date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2005-01-30,1563.5872937199435,0.0,893.4013131740631,491.1817283142684,0.0,0.0,0.0,178.73426090094583,312.71745874398863,0.0
2005-02-06,1464.1610553487203,0.0,225.33409709191042,225.96842325282307,0.0,0.0,0.0,112.98421162641154,338.9526348792346,0.0
2005-02-13,971.3780111088778,0.0,242.80780638330756,364.2606381001772,0.0,0.0,0.0,80.95224496950779,161.95341846423133,0.0
2005-02-20,1280.5681229274624,0.0,371.82455816977773,413.0607169057941,0.0,0.0,0.0,206.53035845289705,123.90822750680064,0.0
2005-02-27,1450.8827587376145,0.0,78.42993863547692,353.00582987835463,0.0,0.0,0.0,156.8124732584815,156.85987727095383,0.0
2005-03-06,911.0796541376411,0.0,218.65640269766186,145.7833182481149,0.0,0.0,0.0,109.35951699044524,364.50235222900534,0.0
2005-03-13,1407.5757679786368,70.36618134511137,105.5798794326586,281.5747011156007,0.0,0.0,0.0,70.36618134511137,140.73236269022274,0.0
2005-03-20,1330.21814353177,0.0,78.3406986850878,273.8545307846912,0.0,0.0,0.0,156.50181639247756,156.54911219676657,0.0
2005-03-27,1240.6104556804978,0.0,127.29041493176426,286.22076608259476,0.0,0.0,0.0,127.25195861305376,159.08417642567247,0.0
2005-04-03,1462.2824625185922,0.0,201.25658288645946,151.24957991242798,0.0,0.0,0.0,100.85337227813083,201.76770156579815,0.0
2005-04-10,1273.0574113561706,0.0,67.36300911242864,133.99751806529045,0.0,0.0,0.0,100.47789111499002,167.55763988354656,66.63885994195834
2005-04-17,1220.7830930449552,0.0,258.9526344500479,222.0296665420614,0.0,0.0,0.0,184.97255524476336,294.9070109743454,0.0
2005-04-24,1772.9765263769675,65.63244871444348,98.52956875061237,229.9155583022397,0.0,0.0,0.0,164.20271670020978,164.12332939534474,0.0
2005-05-01,1671.931487017992,0.0,167.20931688376655,133.71086487012744,0.0,0.0,0.0,234.08495954628944,200.70776889740563,0.0
2005-05-08,1888.5913301636153,0.0,288.1597339419302,288.19843517873534,0.0,0.0,0.0,160.0973413536957,192.05488764554656,0.0
2005-05-15,1487.5137940139225,61.743486906288574,278.92054274293395,154.8892608677898,0.0,0.0,0.0,216.90490180536187,216.90490180536187,0.0
2005-05-22,1987.6506041452308,69.83393790959926,557.9192636259608,279.0860867684713,0.0,0.0,0.0,174.28654240536724,313.7663583118574,0.0
2005-05-29,1955.2801498693132,0.0,549.9710087266972,152.72048875962253,0.0,0.0,0.0,91.62490787277116,91.66183478778288,0.0
2005-06-05,1822.6971725417834,0.0,425.26173580838986,243.00670617622276,0.0,0.0,0.0,91.14587434359761,212.649227431709,121.8674682341072
2005-06-12,1694.3945683695101,0.0,937.9703812176969,453.77404455119773,0.0,0.0,0.0,60.31392972889741,181.5096178204791,0.0
2005-06-19,2711.105206325491,0.0,378.2884324605999,126.09614415353329,0.0,0.0,0.0,157.63923370417916,220.6491987564207,0.0
2005-06-26,1937.419028873618,0.0,349.35805491840665,95.27597876144274,0.0,0.0,0.0,95.31437714079244,190.5903559022352,0.0
2005-07-03,2366.0727905736608,64.6150055560366,291.7441032100095,162.0495819562565,0.0,0.0,0.0,162.12794722589624,162.0495819562565,0.0
2005-07-10,1926.460915579492,0.0,498.2011923986873,132.80815073069343,0.0,0.0,0.0,166.1205942218642,166.08044665513785,0.0
2005-07-17,2575.381971902853,0.0,163.01980991119856,228.21985233534264,0.0,0.0,0.0,130.36067714661144,65.20004242414409,0.0
2005-07-24,2364.2254554154824,64.04275513584211,319.5932713760553,191.70961417306796,0.0,0.0,0.0,127.80640944871196,191.67099029593024,0.0
2005-07-31,2607.276015375288,60.19728270190267,515.3585300806637,242.5841812437224,0.0,0.0,0.0,181.94729835087773,394.1947133120059,0.0
2005-08-07,2296.595234299941,0.0,200.96336089328716,286.99632657335314,0.0,0.0,0.0,143.55021509610287,258.34180548418726,0.0
2005-08-14,2687.4070872726666,0.0,415.6878626826073,138.5737842707775,0.0,0.0,0.0,83.1308745105764,193.84924338235226,0.0
2005-08-21,2129.417408776779,0.0,985.2367738043868,222.4368763562888,0.0,0.0,0.0,190.7095799619017,222.47529875579755,63.49601914450039
2005-08-28,2421.1388223520835,53.21677752078444,532.0473887912024,266.039774164363,0.0,0.0,0.0,79.82801201807072,159.6238644986178,0.0
2005-09-04,3583.2312415739675,56.87996055920106,881.7597149667746,85.33713031010991,0.0,0.0,0.0,56.87996055920106,113.79430006101873,0.0
2005-09-11,3425.4680262238326,49.77004190351583,525.0265170388487,200.07630450571642,0.0,0.0,0.0,125.02502306103057,100.00792924613529,0.0
2005-09-18,3188.2172386918182,50.34970077216391,200.86006061074406,276.1560306047626,0.0,0.0,0.0,150.65263195377534,276.09533863902436,0.0
2005-09-25,3294.509188734352,0.0,150.8680225540168,150.8680225540168,0.0,0.0,0.0,201.67561473025341,251.52777523438948,0.0
2005-10-02,3003.433715769813,0.0,127.25397099721859,280.0387362723655,0.0,0.0,0.0,178.19248250925276,229.03868623842007,0.0
2005-10-09,3341.494101426695,0.0,82.1529613234411,219.11870953694037,0.0,0.0,0.0,164.27281314105917,164.3059226468822,0.0
2005-10-16,3189.2409756928387,0.0,124.58419602252518,149.51308180427299,0.0,0.0,0.0,74.72642445902956,124.52396313631135,0.0
2005-10-23,3558.799404900804,0.0,147.28358050405703,220.80670133881972,0.0,0.0,0.0,122.7264279686087,196.3088835120043,0.0
2005-10-30,3451.360222679346,50.98629586423088,153.39859517009305,178.91866970655005,0.0,0.0,0.0,76.68384492108257,255.6952306114163,0.0
2005-11-06,3923.5456580557984,0.0,56.44972154529663,84.69164176839685,56.47262315771677,0.0,0.0,169.34916463588993,423.3558521392729,0.0
2005-11-13,3672.1720173079248,0.0,102.7150593956642,128.4093448035702,0.0,0.0,0.0,102.7150593956642,231.09336308125447,0.0
2005-11-20,4128.789233555078,0.0,204.21745618709565,136.11754708895145,0.0,0.0,0.0,158.84494049077853,226.91742588647705,0.0
2005-11-27,4005.6690803531374,46.34451965502134,442.4444726791625,46.812644682621176,0.0,0.0,0.0,139.70449029955262,256.2750430870332,0.0
2005-12-04,4163.22241122758,50.59380813958683,252.33499412496363,176.62839605078813,0.0,0.0,0.0,201.81309676979325,151.35219778148692,0.0
2005-12-11,5424.954202028573,50.823344514314776,506.985876874275,101.64668902862955,0.0,0.0,0.0,50.823344514314776,329.57606137050345,0.0
2005-12-18,5176.263059076485,0.0,261.6862082511305,261.7213634092499,0.0,0.0,0.0,116.29326305890709,203.592309458856,0.0
2005-12-25,5152.703658394125,0.0,594.5826574685676,165.17072210879343,0.0,0.0,0.0,0.0,330.34144421758685,0.0
2006-01-01,4526.321204299456,55.14790317723246,331.258518740247,275.99316107147683,55.249393211002584,0.0,0.0,138.0132618993571,275.92643561700197,0.0
2006-01-08,3739.200243800702,49.780266425191954,702.6239155536596,225.80764922729267,125.51947614982105,0.0,0.0,100.34884347860746,376.4370876471915,0.0
2006-01-15,3980.2099551108386,49.44712889901566,494.47128899015655,370.8086370699982,98.92414424644411,0.0,0.0,98.92414424644411,370.9580693120623,0.0
2006-01-22,3824.892992812705,0.0,721.7135883455152,96.25755927968792,48.114239223034346,0.0,0.0,96.22847844606869,433.0863146745476,0.0
2006-01-29,3499.8891638075315,45.87626516751943,828.9247803601639,276.326817375847,161.17672552739978,0.0,0.0,115.17792773213567,299.34013421532336,45.87626516751943
2006-02-05,3689.0556491636557,0.0,514.2084117849676,156.44298180125566,67.08946427265008,0.0,0.0,67.08946427265008,245.98569310563255,0.0
2006-02-12,3618.0171289712807,0.0,736.6049556769584,238.1955175055857,86.97356239822285,0.0,0.0,281.6823547907648,173.3188131004608,0.0
2006-02-19,4020.271931273742,44.85447334878925,561.3746181752198,202.16979303339667,0.0,0.0,0.0,89.80799346754978,269.532575316153,0.0
2006-02-26,4027.0404635035484,0.0,216.1693596065749,297.26145464714017,107.26233632512489,0.0,0.0,135.14260213880894,270.21986670481857,0.0
2006-03-05,4161.144856891403,39.862356642074516,400.0905496286969,140.02806485659832,40.16152760468742,0.0,0.0,281.13069323281195,200.08154994880465,0.0
2006-03-12,3374.033883688456,0.0,402.692355408485,306.77459727160647,76.48588616257432,0.0,0.0,76.66467989532931,191.76598965958354,0.0
2006-03-19,3478.3172115120105,0.0,243.14319811059735,243.14319811059735,74.83242155755153,0.0,0.0,112.16950439812443,224.4068327432799,0.0
2006-03-26,3483.7888571662625,36.8777114564099,405.5506937462276,165.92229369308686,110.59258129326707,36.8777114564099,0.0,55.30743123102895,239.65068122193156,0.0
2006-04-02,3470.173121329461,37.538752808386064,205.28834514762167,205.24323798287725,55.961076261093275,0.0,0.0,111.98981326930326,242.55814001773018,0.0
2006-04-09,3521.5434026225,42.099707798433414,188.67492581294417,293.4492802440049,41.92494574186833,0.0,0.0,126.29912339530023,293.4239402949316,0.0
2006-04-16,4310.926243013037,39.65357005473236,197.76316615782588,237.36361157824757,79.1291725575586,0.0,0.0,158.234439020689,138.44616935769224,0.0
2006-04-23,3611.290094447731,36.2714895100671,127.02468357972063,272.2270846671803,54.42348303599081,0.0,0.0,127.04661747716588,272.20515076973504,0.0
2006-04-30,4034.482731361654,38.85012329459875,252.15370521140983,135.8165569230072,116.38404424659609,0.0,0.0,116.36059626749933,329.76651602157057,0.0
2006-05-07,3910.8075805041353,0.0,248.89106184889226,159.97683856676372,88.89273473804491,0.0,0.0,88.84975764987759,319.9321885894438,0.0
2006-05-14,3443.5091634758683,0.0,532.4766424512743,230.73844795843056,195.2385746912239,0.0,0.0,70.99974653441326,195.2814878048742,0.0
2006-05-21,3657.0691347014445,33.694678139707115,321.6210713236979,67.70000502306948,84.64035543354281,0.0,0.0,101.60117138362408,287.842698200791,0.0
2006-05-28,4012.7835116152546,0.0,249.7828632944397,216.50263409217897,183.14189632214743,0.0,0.0,116.58143791762603,299.7032070978308,0.0
2006-06-04,3773.760445559583,33.90598064182388,771.6356419927872,167.72043375202858,83.85007964822633,0.0,0.0,100.63226025121715,234.80860725284,0.0
2006-06-11,3692.38745421055,0.0,829.3620524209973,118.47347350644296,118.49734244439125,0.0,0.0,98.71596011972831,98.76369799562491,0.0
2006-06-18,4000.709864364298,0.0,767.2887685111964,109.58428946042943,219.21274387379006,0.0,0.0,164.42059914357532,201.00022140880483,0.0
2006-06-25,4032.588511945275,0.0,605.8868940050087,151.42595473754125,132.5062920385444,0.0,0.0,132.48340765668894,265.03546845894425,37.84524270041494
2006-07-02,3570.2930733107933,36.78060680563026,768.8019907669013,128.1299763950681,146.4500675918583,0.0,0.0,110.34182041689078,128.17424118805337,0.0
2006-07-09,4311.110402244844,0.0,623.8096723140739,256.92411733570464,256.7688828769976,0.0,0.0,36.70484415047525,311.88265980579314,0.0
2006-07-16,4224.585722861582,36.582758292416315,329.1416997184647,182.83684907959582,237.80065006189977,0.0,0.0,182.858956189091,255.98927439903028,0.0
2006-07-23,3985.0479061309256,0.0,335.0280377672087,193.98042919028714,176.35747159757594,0.0,0.0,70.55577820607678,176.33615565249858,0.0
2006-07-30,4222.833999996307,0.0,274.7483232387344,171.6243207965221,205.97823689332913,0.0,0.0,68.24577624075779,532.2159315094133,34.122888120378896
2006-08-06,3377.4485790735866,48.96368162084899,799.6086296480814,212.1430778172326,228.43142915106924,0.0,0.0,163.6712552026387,163.1793961963836,114.17626352779904
2006-08-13,3829.7775690858493,0.0,1469.4588607117428,218.82823571774182,250.07321544739824,0.0,0.0,109.43301412722873,234.48851811928566,0.0
2006-08-20,3795.8737186631315,0.0,1408.1213362931983,153.11418440719996,168.3552948422711,0.0,0.0,122.4469424695607,260.22750590794107,0.0
2006-08-27,3856.819642044199,0.0,1210.7894907896327,194.33762439894792,134.54421226606536,0.0,0.0,89.70818813348306,313.90637873055374,0.0
2006-09-03,4052.027411411218,66.83137050027027,823.8728943119489,252.2192615901307,151.33562197431078,0.0,0.0,84.07986223043079,134.49119438659832,33.84252536697989
2006-09-10,4285.71099511486,58.745859473748474,965.2716883110904,131.6134911640704,146.28436193396294,0.0,0.0,117.04870683541846,248.6621979994889,0.0
2006-09-17,3623.054917064183,55.754772615255845,1245.044261888583,181.8432980498019,69.95143677391773,0.0,0.0,41.97424401572667,265.7748763243751,0.0
2006-09-24,4077.223821154276,27.766477687248592,1466.2603285707028,167.52824021923485,181.5339386899563,0.0,0.0,69.82593931757378,195.50587832133883,0.0
2006-10-01,3867.331947050049,27.703549180716,1150.675444204755,194.0851909231605,194.03492497825874,0.0,0.0,55.460092541603245,180.19922364405062,0.0
2006-10-08,3859.431359379049,0.0,1559.591387649091,189.02637781546778,252.09229534592305,0.0,0.0,94.53223054950034,299.2822440536075,0.0
2006-10-15,3879.193732379268,27.37198420659824,1946.5293165107294,178.13932546044617,246.76789102338856,0.0,0.0,82.26148698912961,287.83235474195243,0.0
2006-10-22,3935.3511563497195,82.39082571038551,1298.4455099922218,95.63615470335615,177.64776070150995,0.0,0.0,136.00600296436178,191.32186823801345,0.0
2006-10-29,3910.4780214131456,29.240685301227845,1391.5321094398062,205.03583396199687,117.13804045529739,0.0,0.0,73.24225950021939,175.76017648121783,0.0
2006-11-05,3514.1819165867932,26.623077892727917,1903.493749733416,199.56849065886058,93.14054434124047,0.0,0.0,66.56574038848125,252.9433769508995,0.0
2006-11-12,3611.6292156977943,0.0,1656.5901104321454,122.2248220791592,217.26121729101024,0.0,0.0,54.294787852131286,244.38399145233035,0.0
2006-11-19,3745.031802424558,38.733418615938085,1859.4850815892448,103.27870934530837,219.55701742207165,0.0,0.0,25.967124392097457,271.1339303115666,0.0
2006-11-26,3425.3812258871926,0.0,1744.3449929253006,175.64151805840922,276.0406033409007,0.0,0.0,62.7475322620255,200.79817056498308,0.0
2006-12-03,3894.0028321687664,80.83809408430656,1468.5505659430646,107.735265914715,161.59475561690127,26.80751695643667,0.0,53.61503391287334,134.74644331751995,0.0
2006-12-10,4331.956695673735,26.906260299733255,1385.5504368945594,161.42129932617246,228.6625563671649,0.0,0.0,26.616541522953366,201.8213459563401,0.0
2006-12-17,4978.374055397463,74.55925136852167,1177.600105189649,178.84129534954445,178.87733389772575,0.0,0.0,148.82148852318926,163.96187976920325,0.0
2006-12-24,5444.36587223467,71.30295318272408,1285.2083223412765,249.90581395872286,107.10249169659551,0.0,0.0,35.750381320034386,285.5850665063849,0.0
2006-12-31,3758.4029337481256,32.14378061763903,1289.9495617469777,79.5958580100855,191.0416095028934,0.0,0.0,47.76521499184342,414.02936481091086,0.0
2007-01-07,3573.238578834374,2557.964148685862,1358.0943676012564,197.78073314581405,171.40996872637217,0.0,0.0,92.29767546804656,224.1514975652559,26.414358148829876
2007-01-14,4438.8757582905055,3192.87554543703,1375.7919016923788,220.6458710261362,337.4583909811495,0.0,0.0,77.8750133033422,272.5625465616977,25.769587464621612
2007-01-21,4186.094265437395,1417.0319097288077,819.0184432377514,195.00439124708365,260.0058549961115,26.08178028077501,0.0,117.00263474825019,299.00673324552827,0.0
2007-01-28,3573.784021190773,959.7441187650131,1111.2826638331733,126.2821208901333,202.0513934242133,0.0,0.0,88.39748462309333,202.0513934242133,0.0
2007-02-04,3392.6796499939906,829.5968487211583,1163.9119967132667,148.58451021871488,185.73063777339362,0.0,0.0,99.05634014580993,272.4049354009773,0.0
2007-02-11,3685.3133034672046,662.1071358771588,1049.3773474279496,162.40363710194458,162.40363710194458,0.0,0.0,100.38911377453103,299.8220992651285,0.0
2007-02-18,3618.2357972567543,981.2164873916621,781.9068883902307,153.31507615494718,183.97809138593666,0.0,0.0,91.98904569296833,306.63015230989436,0.0
2007-02-25,3346.2722889023553,600.9150941338737,871.916018939346,106.04384014127183,164.95708466420066,0.0,0.0,94.26119123668607,259.2182759008867,0.0
2007-03-04,3190.0530292871817,531.675504881197,774.3969310226129,254.27958929100723,127.13979464550361,0.0,0.0,69.34897889754741,254.27958929100723,0.0
2007-03-11,3240.317314896481,501.0799971489404,1224.8622152529656,167.02666571631346,233.83733200283885,0.0,0.0,133.62133257305075,233.83733200283885,0.0
2007-03-18,3220.4567739750582,362.71356157398264,659.4792028617867,109.91320047696443,263.79168114471463,0.0,0.0,54.956600238482224,252.80036109701825,0.0
2007-03-25,3430.5931558777197,460.9859553210685,836.207081745194,150.08845056965023,192.9708650181217,21.364012982897194,0.0,128.6472433454145,139.36784695753235,0.0
2007-04-01,3572.1978358847264,446.5247294855908,639.6165043982788,132.75059525247295,313.7741342331179,24.230070505001393,0.0,48.272943728171974,253.4329545729029,0.0
2007-04-08,3545.131865237842,448.48053716864274,576.6178335025407,181.52783647302206,192.2059445008469,0.0,0.0,96.10297225042345,202.88405252867173,0.0
2007-04-15,3059.394181447158,293.3665653442481,618.1652626896656,83.81901866978517,220.02492400818605,0.0,0.0,20.95475466744629,188.5927920070166,20.88108494405432
2007-04-22,3411.8464449025655,561.7064269046907,634.5202229849282,156.02956302908072,208.03941737210764,0.0,0.0,31.20591260581615,260.0492717151346,0.0
2007-04-29,3375.993825149128,406.8787346270936,560.8328504319398,175.94756091982427,142.95739324735723,0.0,0.0,87.97378045991213,362.89184439713756,0.0
2007-05-06,2884.906904277051,452.5344163571844,650.5182235134528,160.2726057931695,197.9838071562682,0.0,0.0,65.99460238542274,273.40620988246565,0.0
2007-05-13,3317.66753885917,420.42067985543196,786.0038797297206,155.37285994657267,265.04781990885925,0.0,0.0,91.39579996857215,219.34991992457316,18.414764407286004
2007-05-20,2934.456381643339,434.40592960883265,496.46391955295155,221.63567837185337,239.36653264160165,0.0,0.0,88.65427134874135,195.03939696723097,17.803241630732675
2007-05-27,2844.420092840388,524.4399546174467,826.659589481738,231.10913254328156,168.88744301239808,0.0,0.0,124.44337906176699,186.66506859265047,17.748139426756932
2007-06-03,3520.4021044666515,793.3300517107949,922.246185113799,228.08238986685353,267.7488924523932,0.0,0.0,99.16625646384936,277.66551809877814,19.873648074612312
2007-06-10,2897.6362131257574,701.0410193046188,794.5131552119013,205.6386989960215,280.4164077218475,0.0,0.0,56.083281544369505,261.72198054039103,102.81934949801075
2007-06-17,2833.5358532639475,749.4497003198121,646.7853578102487,164.26294801530128,277.19372477582084,0.0,0.0,71.86503975669432,225.86155352103927,61.994910425691536
2007-06-24,3085.931592436372,3200.88033370191,663.1658149934897,176.8442173315972,238.73969339765625,0.0,0.0,114.9487412655382,212.21306079791665,17.7129443606252
2007-07-01,3273.7608842194213,3574.7963678258047,602.070967212767,141.1103829404923,253.9986892928861,0.0,0.0,122.2956652150933,244.5913304301866,0.0
2007-07-08,3431.895964924114,1837.4740435429392,651.3796873935287,174.99752795647035,204.16378261588213,0.0,0.0,87.4987639782352,281.9404617076467,19.410475583846733
2007-07-15,2918.0401616585864,1190.2532238344234,892.6899178758174,153.5810611399256,249.56922435237908,0.0,0.0,95.98816321245349,239.9704080311337,0.0
2007-07-22,3481.850709981723,905.0964710297316,1108.2813930976306,175.4778872404582,314.013061377662,0.0,0.0,101.59246103394948,240.1276351711533,0.0
2007-07-29,3218.859524668245,746.1507253947951,1596.4155054958412,130.14256838281312,268.9613079911471,0.0,0.0,60.73319857864612,260.28513676562625,0.0
2007-08-05,3165.7363590177274,905.6616903375458,864.8661187007193,530.342431278743,277.4098871304194,0.0,0.0,81.59114327365276,252.93254414832361,0.0
2007-08-12,2857.608965685887,660.6728249357343,1138.2676381422891,198.99783883606455,254.7172337101626,0.0,0.0,47.75948132065548,183.07801172917937,0.0
2007-08-19,2796.988839238152,780.3753391244568,1035.3494598284872,216.34167817311675,270.4270977163959,0.0,0.0,23.17946551854822,254.97412070403044,0.0
2007-08-26,2824.570790278496,1611.8474618437067,560.3088795932886,299.3431000566884,368.42227699284723,0.0,0.0,69.07917693615886,291.66763595267076,0.0
2007-09-02,3892.6149651246824,1809.941990153515,520.6682437427919,239.67268362763437,305.7892860076715,0.0,0.0,74.38117767754171,190.0852318426066,16.76944013192475
2007-09-09,3401.8781347566633,1785.60119290395,646.5107767410854,277.0760471747509,315.55883150457737,0.0,0.0,69.26901179368771,246.28981971088965,0.0
2007-09-16,2977.8851051137494,2428.9315377569214,556.4734792384278,308.3163871456154,308.3163871456154,0.0,0.0,97.7588544608049,225.5973564480113,0.0
