date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2005-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34922.93377904456,0.0
2005-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-30,35671.28236002408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-27,36855.93749375182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-06,33003.300330033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-20,0.0,36630.03663003663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-27,29550.174736114623,0.0,0.0,31347.96238244514,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-03,40767.17984002752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-10,60533.085217010565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34129.69283276451,0.0
2005-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-01,32747.406756743418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-08,31249.999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-15,29550.174736114623,31152.64797507788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-22,63453.83828827538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-19,32115.623989732292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-10,29325.513196480937,29325.513196480937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-17,28783.743691085714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32323.492106170692,0.0,0.0
2005-08-07,61538.46153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30544.217311335608,0.0
2005-08-14,40728.14962175745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-21,28135.095945934492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-28,26315.78947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26315.78947368421,0.0
2005-09-04,0.0,26525.19893899204,0.0,0.0,0.0,0.0,0.0,26525.19893899204,0.0,0.0
2005-09-11,26162.25007958998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-25,29814.80316658729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-02,25095.37452464006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-16,25974.025974025975,25974.025974025975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-23,37578.89606617386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-30,28089.887640449437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-06,36275.787769159244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-13,36660.096651352986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-20,47505.93824228029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-27,25610.15143796601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-11,0.0,0.0,0.0,25222.118840421073,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-18,28374.8836954737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-08,46296.29629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-15,23866.348448687353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-22,23013.730554854246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-29,25032.47884913971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-05,44489.795371076805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-12,22495.40329010528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24752.47524752475,0.0
2006-02-19,22195.46457957054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-26,22895.714846284925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-19,22935.77981651376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-26,42168.69000170199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-02,30788.45899466811,20242.914979757086,0.0,0.0,20521.51854292273,0.0,0.0,0.0,0.0,0.0
2006-04-09,0.0,0.0,0.0,0.0,20177.695072336857,0.0,0.0,0.0,0.0,0.0
2006-04-16,19024.683925346177,0.0,0.0,0.0,41152.26337448559,0.0,0.0,0.0,0.0,0.0
2006-04-23,19500.447864201702,0.0,0.0,19700.116490743083,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-07,0.0,19778.13675407276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-14,18518.51851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-21,39138.94324853229,0.0,0.0,0.0,19569.471624266145,0.0,0.0,0.0,19569.471624266145,0.0
2006-05-28,19936.046029554378,0.0,0.0,0.0,19936.046029554378,0.0,0.0,0.0,0.0,0.0
2006-06-04,37256.21446562301,0.0,0.0,0.0,19134.02118928495,0.0,0.0,0.0,0.0,0.0
2006-06-11,39556.27350814552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-18,17301.038062283737,17963.95514533587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-02,53380.78291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-09,19060.99057405867,0.0,0.0,0.0,19120.458891013383,0.0,0.0,0.0,0.0,0.0
2006-07-16,18427.96874687591,0.0,0.0,0.0,17182.13058419244,0.0,0.0,0.0,17182.13058419244,0.0
2006-07-23,0.0,0.0,0.0,17430.993125317178,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-30,17610.536617450874,0.0,0.0,0.0,18226.202665705736,0.0,0.0,0.0,0.0,0.0
2006-08-06,0.0,0.0,0.0,0.0,33237.80053513059,0.0,0.0,0.0,0.0,17035.775127768313
2006-08-13,14771.048744460857,0.0,0.0,0.0,14771.048744460857,0.0,0.0,0.0,0.0,0.0
2006-08-20,32894.73684210527,0.0,0.0,0.0,16447.368421052633,0.0,0.0,0.0,0.0,0.0
2006-08-27,16132.331768205602,0.0,0.0,0.0,32786.88524590164,0.0,0.0,0.0,16393.44262295082,0.0
2006-09-03,15437.340124894501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-10,29629.629629629628,0.0,0.0,0.0,14814.814814814814,0.0,0.0,0.0,0.0,0.0
2006-09-17,37361.13406374493,15295.496264635134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-24,22538.284301965028,0.0,0.0,15151.515151515152,14907.401583293646,0.0,0.0,0.0,0.0,0.0
2006-10-01,14400.546873780075,14265.335235378032,0.0,0.0,0.0,0.0,0.0,0.0,14265.335235378032,0.0
2006-10-08,31412.379466462487,0.0,0.0,0.0,16214.219254556401,0.0,0.0,0.0,32428.438509112802,0.0
2006-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-29,14471.780028943558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-05,13406.656457458717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-12,20077.641072748484,0.0,0.0,0.0,13090.37884771526,0.0,0.0,0.0,0.0,0.0
2006-11-19,12499.999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-03,26921.722535867233,0.0,0.0,0.0,25252.525252525254,0.0,0.0,0.0,0.0,0.0
2006-12-10,13072.569693137175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-17,0.0,0.0,0.0,0.0,14268.512944009635,0.0,0.0,0.0,0.0,0.0
2006-12-24,15225.547348790768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-31,28694.404591104736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-07,35212.43847374561,37758.66395929821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-14,0.0,24454.14531769213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-21,12375.859092750312,12375.859092750312,0.0,12375.859092750312,12375.859092750312,0.0,0.0,0.0,0.0,0.0
2007-01-28,17762.261982289845,11806.686327871466,0.0,0.0,11845.08548305371,0.0,0.0,0.0,0.0,0.0
2007-02-04,17985.35135257988,0.0,0.0,11813.513517371932,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-11,11367.645804418955,0.0,0.0,11514.437225792897,11367.645804418955,0.0,0.0,0.0,11514.437225792897,0.0
2007-02-18,40290.27785819733,13367.249674279043,0.0,0.0,0.0,0.0,0.0,0.0,13367.249674279043,0.0
2007-02-25,23576.274891639165,12217.394321384649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-04,11648.48189664031,11648.48189664031,0.0,0.0,10990.19759169594,0.0,0.0,0.0,0.0,0.0
2007-03-11,11127.704251283443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-18,44746.681591217886,11186.670397804472,0.0,0.0,0.0,0.0,0.0,0.0,11186.670397804472,0.0
2007-03-25,17017.846438574605,0.0,0.0,11422.426882664413,11422.426882664413,0.0,0.0,0.0,0.0,0.0
2007-04-01,23823.918926700062,0.0,0.0,0.0,17164.389803966766,0.0,0.0,0.0,11911.959463350031,0.0
2007-04-08,10247.7686858086,10247.7686858086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-15,20200.12928185966,0.0,0.0,0.0,10012.070006035005,0.0,0.0,0.0,10012.070006035005,0.0
2007-04-22,31672.01631649679,0.0,0.0,0.0,10622.12945776436,0.0,0.0,0.0,0.0,0.0
2007-04-29,21279.63869507971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-06,10220.680234130772,10220.680234130772,0.0,10220.680234130772,20441.360468261544,0.0,0.0,0.0,0.0,0.0
2007-05-13,9427.561210955746,10056.327587149775,0.0,0.0,14593.71623506687,0.0,0.0,0.0,0.0,0.0
2007-05-20,19786.69961666997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-27,0.0,0.0,0.0,10418.387103054112,0.0,0.0,0.0,10418.387103054112,10418.387103054112,0.0
2007-06-03,24450.144036426816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-10,9313.55349398605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-17,18968.807486661663,0.0,0.0,9518.796129272518,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-24,33697.12390013144,9624.012527674908,0.0,0.0,9692.226530527592,0.0,0.0,0.0,0.0,0.0
2007-07-01,14128.273478970566,9296.258130023216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-08,0.0,8808.13903980108,0.0,0.0,9664.160237485525,0.0,0.0,0.0,9215.928324633447,0.0
2007-07-15,9897.177002189937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9897.177002189937,0.0
2007-07-22,19253.980780836544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.990390418272,0.0
2007-07-29,0.0,13983.14390953474,0.0,0.0,9436.446754038645,0.0,0.0,0.0,9205.194065514284,0.0
2007-08-05,19187.048800026896,18819.68046247181,0.0,9593.524400013448,9409.840231235905,0.0,0.0,0.0,0.0,0.0
2007-08-12,9049.619869582371,17836.089036032135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-19,8721.315336267424,8779.946597641354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-26,0.0,8920.91773009455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-02,22479.297418000016,18826.05070407155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-09,13051.235682658575,8640.79961072023,0.0,0.0,8640.79961072023,0.0,0.0,0.0,0.0,0.0
2007-09-16,12784.208938802822,8345.326062730632,0.0,0.0,8713.724983494345,0.0,0.0,0.0,8713.724983494345,0.0
2007-09-23,17311.498182031188,26408.581704490916,0.0,8955.33989806351,17910.67979612702,0.0,0.0,0.0,0.0,0.0
2007-09-30,35697.98572213638,26765.403067110714,0.0,0.0,9101.881823668184,0.0,0.0,0.0,0.0,0.0
2007-10-07,30599.528896678978,34845.60426650591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-14,43457.3113972379,31312.40792693773,0.0,0.0,30126.589787467412,0.0,0.0,0.0,0.0,0.0
2007-10-21,25388.812861860664,8343.391671695836,0.0,0.0,0.0,0.0,0.0,0.0,8343.391671695836,0.0
2007-10-28,12409.045071923823,8275.19601875927,0.0,0.0,16841.16064934399,0.0,0.0,0.0,0.0,0.0
2007-11-04,29671.442469577676,33890.0794215547,0.0,0.0,8484.805089860172,0.0,0.0,0.0,8478.652456785338,0.0
2007-11-11,7354.126067419831,7354.126067419831,0.0,0.0,7410.858627709106,0.0,0.0,0.0,0.0,0.0
2007-11-18,7834.909508756698,19583.724281023988,0.0,0.0,7809.726993787053,0.0,0.0,0.0,7860.208915329165,0.0
2007-11-25,16631.345524975088,16341.700138161004,0.0,0.0,16048.18917275706,0.0,0.0,0.0,0.0,0.0
2007-12-02,25260.315632712965,21041.367655018676,0.0,0.0,8862.751062191344,0.0,0.0,0.0,0.0,0.0
2007-12-09,8501.313465772324,25454.511955725484,0.0,8463.288255312767,25439.140873626613,0.0,0.0,0.0,12727.255977862742,0.0
2007-12-16,22711.02911227525,22694.569856969818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-23,14943.578445316534,9959.377663535233,0.0,0.0,9864.108380330052,0.0,0.0,0.0,9864.108380330052,0.0
2007-12-30,18973.64776781165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-06,0.0,9170.227560864781,0.0,18720.385311906502,0.0,0.0,0.0,0.0,9170.227560864781,0.0
2008-01-13,0.0,16426.69402138639,0.0,8213.347010693195,11897.294297338687,0.0,0.0,0.0,0.0,0.0
2008-01-20,14967.907179078575,16319.592511874496,0.0,0.0,7806.970418185697,0.0,0.0,0.0,7483.953589539287,0.0
2008-01-27,32584.914141145593,16296.146764179779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-03,9038.885229642301,22081.901477965755,0.0,0.0,0.0,0.0,0.0,0.0,9038.885229642301,0.0
2008-02-10,11973.601725153007,7922.44334854634,0.0,7922.44334854634,15844.88669709268,0.0,0.0,0.0,8048.28778620177,0.0
2008-02-17,19295.947762125816,15433.96135774818,0.0,15607.279822346069,7803.639911173034,0.0,0.0,0.0,0.0,0.0
2008-02-24,19499.524221760716,11698.300841111883,0.0,0.0,7744.617607750795,0.0,0.0,0.0,0.0,0.0
2008-03-02,11790.407987547278,7862.6466962274,0.0,0.0,7862.6466962274,0.0,0.0,0.0,0.0,0.0
2008-03-09,19530.299420534906,19537.379036081256,0.0,0.0,7866.388324853794,0.0,0.0,0.0,0.0,0.0
2008-03-16,11961.969837082292,15944.477508284806,0.0,0.0,7972.238754142403,0.0,0.0,0.0,0.0,0.0
2008-03-23,34536.534880449966,15344.936525653497,0.0,0.0,7472.775167448864,0.0,0.0,0.0,0.0,7883.519689791341
2008-03-30,15832.351185465232,11475.27254352529,0.0,0.0,7405.37722339867,0.0,0.0,0.0,0.0,0.0
2008-04-06,0.0,16871.673873571322,0.0,8392.347029367145,8392.347029367145,0.0,0.0,0.0,8479.69995696104,0.0
2008-04-13,10670.00515587481,0.0,0.0,0.0,14152.823124772318,0.0,0.0,0.0,7076.411562386159,0.0
2008-04-20,21091.894107275777,21091.894107275777,0.0,6769.9904933789085,0.0,0.0,0.0,0.0,14616.160592751829,0.0
2008-04-27,10535.104674556118,10528.742896370999,0.0,7151.478575739288,14048.926825469862,0.0,0.0,0.0,0.0,0.0
2008-05-04,6820.651062533453,13641.302125066906,0.0,0.0,6820.651062533453,0.0,0.0,0.0,6820.651062533453,0.0
2008-05-11,6451.351353458432,16454.586480872822,0.0,0.0,6578.258372152852,0.0,0.0,0.0,9870.367741726177,0.0
2008-05-18,13070.58747524152,9930.064679146784,0.0,0.0,6535.29373762076,0.0,0.0,0.0,0.0,0.0
2008-05-25,13600.329199960473,0.0,0.0,7271.835718905543,10203.327614829906,0.0,0.0,0.0,0.0,0.0
2008-06-01,10426.740164602092,0.0,0.0,7046.511231840865,13724.56477866347,0.0,0.0,0.0,7046.511231840865,7046.511231840865
2008-06-08,9726.819877383934,16209.408567806275,0.0,6514.352831519549,6514.352831519549,0.0,0.0,0.0,6514.352831519549,0.0
2008-06-15,9245.019649967517,18072.328530749102,0.0,0.0,12610.013798631413,0.0,0.0,0.0,6305.0068993157065,0.0
2008-06-22,19278.66652895955,9642.244570207497,6543.836605251636,6543.836605251636,13087.673210503272,0.0,0.0,0.0,9636.421958752057,0.0
2008-06-29,6497.334974623572,22743.61593352075,0.0,6544.176552788768,19353.228104449103,0.0,0.0,0.0,0.0,0.0
2008-07-06,36540.64254125633,12305.344012395833,0.0,0.0,6210.9615422053375,0.0,0.0,0.0,6210.9615422053375,0.0
2008-07-13,9630.388115957723,32099.35406464942,0.0,0.0,12779.11360052877,0.0,0.0,0.0,0.0,0.0
2008-07-20,26789.94899387959,31853.21046869939,0.0,0.0,6071.600973944817,0.0,0.0,12143.201947889635,0.0,0.0
2008-07-27,6531.26828656018,16331.129611728096,0.0,0.0,6591.598122011875,0.0,0.0,0.0,6591.598122011875,0.0
2008-08-03,12445.083910546926,12663.67242110325,0.0,6222.541955273463,9490.586199362664,0.0,0.0,0.0,0.0,0.0
2008-08-10,6067.947816382066,12135.869056204578,0.0,0.0,9104.650780915788,0.0,0.0,0.0,0.0,0.0
2008-08-17,5988.080147150123,5988.069372363792,0.0,0.0,11976.117234247788,0.0,0.0,5988.058617123894,0.0,0.0
2008-08-24,6184.107477476839,12187.374730743022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-31,12362.501359599255,15443.330000308446,0.0,0.0,12356.903245776042,0.0,0.0,0.0,6161.2738498676945,0.0
2008-09-07,23781.63896920428,14686.09083686922,0.0,0.0,5875.501058587964,0.0,0.0,0.0,0.0,0.0
2008-09-14,23943.79410115267,14983.18872276135,0.0,0.0,12247.302263419862,0.0,0.0,0.0,0.0,0.0
2008-09-21,25314.968409696598,12004.854168223186,0.0,6002.427084111593,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-28,15668.948950931148,15546.692555954973,0.0,0.0,7773.346277977486,0.0,0.0,0.0,7773.346277977486,0.0
2008-10-05,13621.86395378912,6810.93197689456,0.0,0.0,6527.101075808237,0.0,0.0,0.0,0.0,0.0
2008-10-12,11947.577572834134,8923.375267276155,0.0,0.0,8917.986755641326,0.0,0.0,0.0,0.0,0.0
2008-10-19,14860.7724196241,17836.22922690321,0.0,0.0,8915.386063730504,0.0,0.0,0.0,0.0,0.0
2008-10-26,13299.294193064658,26569.683858783847,0.0,5277.613303224075,18601.669153883242,0.0,0.0,0.0,5277.613303224075,0.0
2008-11-02,22923.35841744336,17192.51881308252,0.0,0.0,11461.67920872168,0.0,0.0,0.0,8432.243314846235,0.0
2008-11-09,13115.512554566525,15746.221935980306,0.0,0.0,10489.557467215542,0.0,0.0,0.0,0.0,0.0
2008-11-16,21116.765950115052,18478.96435797773,0.0,5244.258883235863,13203.361173703082,0.0,0.0,0.0,5317.084442928838,0.0
2008-11-23,19324.72963513675,30361.001029008206,0.0,0.0,8278.454067166003,0.0,0.0,0.0,0.0,0.0
2008-11-30,27234.74673166583,22004.766565151855,0.0,0.0,0.0,0.0,0.0,0.0,5559.172685194339,0.0
2008-12-07,5890.784500639161,23557.80053547663,0.0,0.0,5890.784500639161,0.0,0.0,0.0,0.0,0.0
