date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2004-01-04,765.4827930476621,0.0,72.91501656289338,145.90509054130175,0.0,0.0,0.0,218.74504968868015,109.40959819137734,0.0
2004-01-11,713.7653505438763,0.0,0.0,129.0488905423052,0.0,0.0,0.0,162.30027646804308,193.57333581345782,0.0
2004-01-18,852.8314961075007,0.0,100.50837811050513,100.17051537188182,0.0,0.0,0.0,150.5619083473262,150.5619083473262,0.0
2004-01-25,827.7540036618187,78.48078830842307,0.0,79.21458139176421,0.0,0.0,0.0,236.45363940525417,158.42916278352843,0.0
2004-02-01,767.2961494936392,0.0,0.0,61.38110320984529,0.0,0.0,0.0,122.76220641969059,214.80150186388548,0.0
2004-02-08,883.0057313388542,57.513322268098825,56.4304586640879,113.87228457066443,0.0,0.0,0.0,142.3854035238946,85.41922936485302,0.0
2004-02-15,690.1949462747561,0.0,50.93246239220573,50.93246239220573,0.0,0.0,0.0,204.45628497872758,51.12754815525152,0.0
2004-02-22,755.276060605758,0.0,50.71200596462487,151.11892417511018,0.0,0.0,0.0,352.4338451475943,150.00838281069005,0.0
2004-02-29,702.9336396148225,89.4309470748517,0.0,86.33072118736271,0.0,0.0,0.0,263.6580100469836,131.73637271721148,0.0
2004-03-07,981.3871944549657,0.0,0.0,0.0,0.0,0.0,0.0,122.2626406930131,122.2626406930131,0.0
2004-03-14,727.7815628730056,48.296971413866785,0.0,48.296971413866785,0.0,0.0,0.0,484.9661060851107,266.68277626095363,0.0
2004-03-21,703.1698386863669,0.0,0.0,87.69736506258172,0.0,0.0,0.0,131.7285612367855,88.00267641801683,0.0
2004-03-28,487.70699120655644,0.0,48.580413293504066,145.7412398805122,0.0,0.0,0.0,268.3725722221808,170.65630013504096,0.0
2004-04-04,907.8575834613882,0.0,0.0,49.281085912764304,0.0,0.0,0.0,98.13278350686927,98.13278350686927,0.0
2004-04-11,1072.188896966053,0.0,0.0,85.43679717113122,0.0,0.0,0.0,128.73503424823215,85.7932034103607,0.0
2004-04-18,931.1854559707779,47.8438427055474,47.8438427055474,47.75697367470061,0.0,0.0,0.0,286.7936110011506,214.98191222203684,0.0
2004-04-25,681.0436192275994,0.0,0.0,121.59844432867564,0.0,0.0,0.0,121.64973932146222,146.00020518286928,0.0
2004-05-02,730.1341598474867,0.0,116.74257235980959,145.97756871863413,0.0,0.0,0.0,145.97756871863413,116.74510753675989,0.0
