date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2004-10-24,2823.8938823887047,0.0,0.0,2823.8938823887047,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-31,0.0,0.0,0.0,2857.782630014875,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-14,3002.9866413860045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-21,2640.310929146733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-28,2534.163483159349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2743.9734566560596,0.0
2004-12-12,2920.3520818291604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-26,4235.252705753009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-02,0.0,0.0,0.0,3168.715868338518,0.0,0.0,0.0,0.0,3199.1471520625164,0.0
2005-01-09,2899.292261425231,0.0,0.0,2891.7327223997795,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-16,0.0,0.0,0.0,2650.8254531364682,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-23,5335.626773229024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-30,2799.372690633608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-06,0.0,0.0,0.0,3229.1406376442624,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-13,3444.5553379396424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-20,2282.6428750083714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2381.3205932897995,0.0
2005-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-06,4034.099409083269,0.0,0.0,2035.8241010197796,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-13,3125.833924265291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-20,2238.5059338194105,0.0,0.0,0.0,0.0,0.0,0.0,2292.827244514285,0.0,0.0
2005-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-10,1979.8546869638305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-01,8579.593435715962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-08,1900.8270643382073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-15,1887.3223912681788,0.0,0.0,0.0,0.0,0.0,0.0,1852.4173457095958,0.0,0.0
2005-05-22,2071.650633960815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-29,2904.2194114518293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-05,2024.7872329679415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-12,1895.2671599865826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-26,2869.3525613027064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-10,2846.734346592777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-17,1817.5687520522727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-24,1807.0541241796861,0.0,0.0,1815.8430283900113,0.0,0.0,0.0,0.0,1815.8430283900113,0.0
2005-07-31,1892.1727371913414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-07,1710.5441095406109,0.0,0.0,3421.0882190812217,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-14,2588.5612790757755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-21,1967.6778780537493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-28,1642.99299902979,0.0,0.0,1634.2555001655123,0.0,0.0,0.0,0.0,1625.6337611790295,0.0
2005-09-04,2473.669144516936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-11,2608.65742738389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-18,2582.5156050436644,0.0,0.0,0.0,0.0,0.0,0.0,3412.8018677601385,0.0,0.0
2005-09-25,3222.4590399533517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-09,3181.213797477582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1591.9998419155797,0.0
2005-10-16,3264.507676694095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-23,4820.232233915213,1610.6592496071537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-30,5247.921883981157,0.0,0.0,1734.9884435890035,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-06,3775.798678864802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-13,5049.881562645427,0.0,0.0,1674.7538559838592,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-20,1705.7600116205458,0.0,0.0,3398.0388886921473,0.0,0.0,0.0,1712.5357790902688,0.0,0.0
2005-11-27,1741.16738609813,0.0,0.0,1756.9539619827117,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-04,3577.292571698667,0.0,0.0,0.0,0.0,0.0,0.0,1788.6462858493335,0.0,0.0
2005-12-11,2868.63480589867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-18,4044.244556486985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-25,4964.956143573684,0.0,0.0,2493.2581056632116,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-01,2228.1358458678296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2258.6808396843007,0.0
2006-01-08,1944.542944820887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-15,1837.860813015833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837.860813015833,0.0
2006-01-22,2731.1318831990966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-29,2701.735084966327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-05,5000.504467928994,0.0,0.0,0.0,0.0,0.0,0.0,3368.189466223686,1684.094733111843,0.0
2006-02-12,1551.8795341905525,0.0,0.0,0.0,0.0,0.0,0.0,1567.0109228427289,0.0,0.0
2006-02-19,2422.757856242589,0.0,0.0,1633.107402360581,0.0,0.0,0.0,0.0,1633.107402360581,0.0
2006-02-26,4834.177845796549,0.0,0.0,1944.0013219110285,0.0,0.0,0.0,1944.0013219110285,0.0,0.0
2006-03-05,4307.366939136864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-12,5005.085488989397,0.0,0.0,0.0,1450.2420059017966,0.0,0.0,0.0,5800.968023607186,0.0
2006-03-19,0.0,0.0,0.0,0.0,1399.5341833755792,0.0,0.0,1399.5341833755792,1399.9954004904519,0.0
2006-03-26,5533.929514893473,0.0,0.0,0.0,1397.875743737428,0.0,0.0,0.0,1384.4221735311662,0.0
2006-04-02,2110.402034496246,0.0,0.0,0.0,0.0,0.0,0.0,1409.3775421532498,0.0,0.0
2006-04-09,3968.685939140679,0.0,0.0,1586.6433003966677,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-16,1422.667985953267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-23,2077.6184891147464,0.0,0.0,0.0,1368.639979228311,0.0,0.0,0.0,0.0,0.0
2006-04-30,2197.9193967370215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-07,2711.2287312194735,0.0,0.0,1350.5625699270413,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-14,1358.3743245784935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.6312367529754,0.0
2006-05-21,2806.7140683508183,0.0,0.0,0.0,1396.9699704325535,0.0,0.0,0.0,0.0,0.0
2006-05-28,5317.810797895858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-04,1941.5896739235825,0.0,0.0,1284.7689872645597,0.0,0.0,0.0,0.0,1284.7689872645597,0.0
2006-06-11,4188.621146670674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-18,5611.592503278938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2813.622708643908,0.0
2006-06-25,3101.93846305579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-02,3262.5893791597946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-09,2456.3913777355756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-16,6460.861639900978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-23,3880.258748403163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-30,2375.9350762892304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-06,4006.9309559584717,0.0,0.0,0.0,1614.1598162663986,0.0,0.0,0.0,0.0,1602.337293059583
2006-08-13,2236.0018175706114,0.0,0.0,0.0,1490.4005031644867,0.0,0.0,0.0,0.0,0.0
2006-08-20,2247.1260894690267,0.0,0.0,0.0,0.0,0.0,0.0,1487.7845074233996,0.0,0.0
2006-08-27,5277.595027451037,0.0,0.0,1508.8524190971666,1507.4999690010302,0.0,0.0,1508.8524190971666,0.0,0.0
2006-09-03,3742.8273183769584,0.0,0.0,1515.1666477091476,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-10,3577.75034051057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409.0093510669042,0.0
2006-09-17,6549.289546006657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-24,3649.685757554463,0.0,0.0,0.0,1440.6232082505978,0.0,0.0,0.0,1440.6232082505978,0.0
2006-10-01,5758.099054460801,0.0,0.0,1451.562842677386,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-08,3563.5669436497546,0.0,0.0,0.0,1425.039830455102,0.0,0.0,0.0,0.0,0.0
2006-10-15,4150.867807163659,0.0,0.0,1377.0732664555578,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-22,4764.512111056882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-29,5266.003116371494,0.0,0.0,1529.4022116798465,0.0,0.0,0.0,0.0,1480.0357135482761,0.0
2006-11-05,6235.950666670245,0.0,0.0,0.0,1392.439052446413,0.0,0.0,1379.5897382099813,0.0,0.0
2006-11-12,4240.57227671201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-19,7015.457574844973,1400.26667261095,0.0,0.0,0.0,0.0,0.0,0.0,1405.9355053403112,0.0
2006-11-26,5061.232162591835,0.0,0.0,0.0,0.0,0.0,0.0,1445.3943364148588,0.0,0.0
2006-12-03,6437.575940540255,0.0,0.0,1441.6452455222718,0.0,0.0,0.0,0.0,1420.1223811788648,0.0
2006-12-10,9470.101791120906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1461.0563769685032,0.0
2006-12-17,7799.575561313153,0.0,0.0,1571.7629170796276,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-24,8312.254649165603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-31,4431.13543006176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.3687083541245,0.0
2007-01-07,8310.663731029,6802.540427013956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-14,3591.21320237955,4309.238719929076,0.0,0.0,0.0,0.0,0.0,0.0,1441.4016897824888,0.0
2007-01-21,5017.829713367094,2833.6251391533747,0.0,0.0,1416.8125695766873,0.0,0.0,0.0,1416.8125695766873,0.0
2007-01-28,4939.401550626626,4232.2499712132485,0.0,0.0,0.0,0.0,0.0,0.0,1410.558722932243,0.0
2007-02-04,6935.242204914791,2773.6778340985497,0.0,0.0,0.0,0.0,0.0,1399.0911570725857,0.0,0.0
2007-02-11,4785.976740041424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-18,5647.321680168971,1614.0430157190908,0.0,1609.2331281432096,1609.2331281432096,0.0,0.0,0.0,1614.0430157190908,0.0
2007-02-25,4385.039153098637,1256.2335881130475,0.0,1256.2335881130475,0.0,0.0,0.0,0.0,1256.2335881130475,0.0
2007-03-04,3594.7392191014046,1184.4057993965012,0.0,0.0,1184.4057993965012,0.0,0.0,0.0,1213.0545837534748,0.0
2007-03-11,3013.92398193865,1214.3606786573444,0.0,1195.8424439746864,1195.8424439746864,0.0,0.0,0.0,1214.3606786573444,0.0
2007-03-18,5464.328330868396,3669.2160264336526,0.0,0.0,0.0,0.0,0.0,1205.4293814797536,0.0,0.0
2007-03-25,3626.604580527445,1813.3022902637224,0.0,0.0,1214.583556212364,0.0,0.0,1202.5946048061583,0.0,0.0
2007-04-01,2739.8623425245373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-08,9547.752223902986,2373.950257830519,0.0,0.0,1199.5884289890798,0.0,0.0,0.0,0.0,0.0
2007-04-15,3645.212607618258,2411.2182336001483,0.0,0.0,1214.7649909286702,0.0,0.0,0.0,0.0,0.0
2007-04-22,5975.344479337466,3567.635601648842,0.0,1201.3394454330435,1189.2118672162808,0.0,0.0,0.0,0.0,0.0
2007-04-29,3696.387498371913,1244.2320873512606,0.0,1221.4947164038092,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-06,1886.4547736135507,1414.6630187084631,0.0,0.0,938.1060729062191,0.0,0.0,947.6778079287762,942.8712638033749,0.0
2007-05-13,7464.878689946515,945.9086321873403,0.0,933.1098362433144,0.0,0.0,0.0,0.0,945.9086321873403,0.0
2007-05-20,4738.35715077063,1895.3428603082516,0.0,957.277623690201,0.0,0.0,0.0,0.0,947.6714301541258,0.0
2007-05-27,3212.62874148066,0.0,0.0,908.3794297718046,0.0,0.0,0.0,0.0,918.3894635855787,0.0
2007-06-03,3943.308728970233,986.8079671066639,0.0,984.1077228076904,0.0,0.0,0.0,984.1077228076904,0.0,0.0
2007-06-10,5642.686446054755,2820.987970663552,0.0,0.0,0.0,0.0,0.0,0.0,940.566158463734,0.0
2007-06-17,4485.5567986686765,2491.7250702502806,0.0,0.0,1993.236841652482,0.0,0.0,0.0,0.0,996.4606522291169
2007-06-24,3333.105086246609,10470.644566051045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-01,4807.31727502735,10096.455713410667,0.0,970.1436319799627,970.1436319799627,0.0,0.0,0.0,0.0,0.0
2007-07-08,6940.015631665455,6940.015631665455,0.0,0.0,0.0,0.0,0.0,984.3091504176554,998.2328985730366,0.0
2007-07-15,4578.7649208994135,4068.2202605017414,0.0,0.0,0.0,0.0,0.0,0.0,3057.5750550949474,0.0
2007-07-22,6035.273230568029,0.0,0.0,0.0,922.9935355577502,0.0,0.0,0.0,1845.9870711155004,0.0
2007-07-29,6375.950270176966,1822.3881343308994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-05,2356.455335551593,2828.8858189619673,0.0,1879.2021256884395,945.8736656521492,0.0,0.0,0.0,939.6010628442198,0.0
2007-08-12,2626.712587735278,2188.596452841828,0.0,878.9295529003731,878.9295529003731,0.0,0.0,875.5708625784262,2636.7886587011194,0.0
2007-08-19,4766.157887872449,1749.6157510552655,0.0,0.0,1749.6157510552655,0.0,0.0,0.0,0.0,0.0
2007-08-26,4484.416396647961,3586.584321345071,0.0,0.0,0.0,0.0,0.0,0.0,890.1422448357508,0.0
2007-09-02,3892.9335518438447,2595.942693900303,0.0,0.0,856.0997453581979,0.0,0.0,0.0,0.0,0.0
2007-09-09,6052.270301815109,2592.8971908937274,0.0,864.5167492708836,0.0,0.0,0.0,0.0,1296.4485954468637,0.0
2007-09-16,3600.3085569388295,4052.217611051684,0.0,904.1912888906571,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-23,4034.127565758739,4491.238355898426,0.0,0.0,0.0,0.0,0.0,0.0,1345.3865556971605,0.0
2007-09-30,7113.75186944195,2222.921500366726,0.0,890.7325919000018,890.7325919000018,0.0,0.0,887.8757512362786,887.8757512362786,0.0
2007-10-07,4320.681722532605,3456.0232412620317,0.0,864.0058103155079,860.1423594175355,0.0,0.0,0.0,0.0,0.0
2007-10-14,1741.1365433250842,2175.4342367878,0.0,877.994838422384,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-21,4012.1506571122436,2230.1700341971323,0.0,0.0,0.0,0.0,0.0,0.0,886.2242368956726,0.0
2007-10-28,4421.756334694286,5878.049103424519,0.0,979.674850570753,0.0,0.0,0.0,0.0,982.5300516765635,0.0
2007-11-04,5267.163447695475,4391.292283658086,0.0,871.9159851147642,0.0,0.0,0.0,871.9159851147642,0.0,0.0
2007-11-11,4471.1953542404935,3251.5551459574067,0.0,809.2678746403948,0.0,0.0,0.0,0.0,809.2678746403948,0.0
2007-11-18,3150.9051219117146,4050.192533507645,0.0,901.8603926969818,0.0,0.0,0.0,0.0,901.8603926969818,0.0
2007-11-25,5550.065054262061,3698.413353422892,0.0,0.0,924.0133532182738,0.0,0.0,924.0133532182738,0.0,0.0
2007-12-02,4640.295234703304,5567.233098863004,0.0,0.0,0.0,0.0,0.0,0.0,930.6615456064982,0.0
2007-12-09,2914.99659553798,3889.8435831350303,0.0,980.4958556381514,963.486341090148,0.0,0.0,0.0,0.0,0.0
2007-12-16,6430.409059915415,6964.050950487569,0.0,0.0,0.0,0.0,0.0,0.0,1071.706232089065,0.0
2007-12-23,8467.531296522966,4558.683004524195,0.0,0.0,1307.9079115650266,0.0,0.0,0.0,0.0,0.0
2007-12-30,6393.817007310575,5115.633368611704,0.0,0.0,0.0,0.0,0.0,0.0,1280.3968935356309,0.0
2008-01-06,6180.06025807879,3088.4743793016855,0.0,1029.5149652275652,1029.9862893781612,0.0,0.0,0.0,1029.7507513901799,0.0
2008-01-13,6145.972639529331,2048.3995551806274,0.0,0.0,2047.100214569934,0.0,0.0,0.0,1024.5867645840378,0.0
2008-01-20,2953.268841122865,2951.781572733319,0.0,978.9734587825155,989.9250789392773,0.0,0.0,0.0,0.0,0.0
2008-01-27,8172.765796825244,5618.921195460225,0.0,1032.3053901006888,1032.3053901006888,0.0,0.0,0.0,0.0,0.0
2008-02-03,9337.895050472747,3112.3181629748515,0.0,1252.2005721121695,2476.240854129241,0.0,0.0,0.0,0.0,0.0
2008-02-10,4625.178037880202,4624.479370502879,0.0,0.0,0.0,0.0,0.0,918.7939408372625,918.7939408372625,0.0
2008-02-17,6050.862507384543,3457.262629926047,0.0,864.6091370544971,864.0219338030938,0.0,0.0,0.0,0.0,0.0
2008-02-24,4157.67592638025,4157.048068342439,0.0,0.0,1247.051634698951,0.0,0.0,0.0,831.6317377941946,0.0
2008-03-02,5750.876137234863,2052.909417678234,0.0,0.0,1232.2419720134508,0.0,0.0,814.4468725395678,828.234126438398,0.0
2008-03-09,4029.8184894687292,4837.7307245589545,0.0,812.1909204190578,812.1909204190578,0.0,0.0,0.0,0.0,0.0
2008-03-16,8330.869562339221,3703.3079330597925,0.0,920.3636684922286,0.0,0.0,0.0,0.0,920.3636684922286,0.0
2008-03-23,6272.92890397609,5018.090411773722,0.0,0.0,0.0,0.0,0.0,829.1755072919951,0.0,0.0
2008-03-30,3709.9595801836495,5362.014936179848,0.0,0.0,0.0,0.0,0.0,815.5825661726117,0.0,0.0
2008-04-06,5364.092018742171,2475.2552185228046,0.0,1643.9210772730505,821.9605386365253,0.0,0.0,821.9605386365253,0.0,0.0
2008-04-13,2907.832312694429,2492.158756665081,0.0,830.7195855550272,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-20,4119.356058452227,4943.227270142673,0.0,0.0,0.0,0.0,0.0,0.0,832.3421247664436,0.0
2008-04-27,5871.127712690667,2710.906142585597,0.0,901.7390957241437,901.7390957241437,0.0,0.0,0.0,903.4079024153692,0.0
2008-05-04,4674.546940792577,5947.730874236672,0.0,852.5441523815792,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-11,4179.076675423394,2926.3643322100206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-18,4151.2848615282555,3690.3407310822317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-25,4401.841807292806,3964.5181252444017,0.0,882.9960312955146,0.0,0.0,0.0,882.9960312955146,878.281933787587,0.0
2008-06-01,5122.165980169274,2134.8270410184464,0.0,0.0,0.0,0.0,0.0,0.0,859.511520270959,848.1590228123862
2008-06-08,5050.591052821831,5472.480562056766,0.0,0.0,0.0,0.0,0.0,0.0,1263.124726021144,0.0
2008-06-15,5247.95918763046,4810.849550478185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-22,7650.218311711433,10352.25545368322,0.0,0.0,900.2256929939729,0.0,0.0,899.0135523412267,0.0,0.0
2008-06-29,7326.527252029984,5492.474566946084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-06,6819.94877039722,9998.700041005884,0.0,906.4747210886002,1812.9494421772004,0.0,0.0,0.0,1812.9494421772004,0.0
2008-07-13,1812.6911689631838,7176.9730526095245,0.0,888.4024214526489,888.4024214526489,0.0,0.0,0.0,888.4024214526489,0.0
2008-07-20,7674.126141819351,7675.414698159909,0.0,0.0,850.1284353131759,0.0,0.0,0.0,0.0,0.0
2008-07-27,7880.339538723746,4562.862290819139,0.0,825.2000735848542,833.2707270766915,0.0,0.0,825.2000735848542,0.0,0.0
2008-08-03,9537.719627959506,7725.913941907869,0.0,912.1032721124999,0.0,0.0,0.0,905.214475393809,912.1032721124999,0.0
2008-08-10,6528.820909195396,6934.059769563718,0.0,1223.7301271724891,0.0,0.0,0.0,0.0,814.9285275500843,0.0
2008-08-17,5295.803603453003,6515.403694395997,0.0,815.6447622256558,0.0,0.0,0.0,0.0,814.5023712997357,0.0
2008-08-24,6590.684798821754,4652.971467682934,0.0,769.4486468652688,0.0,0.0,0.0,0.0,769.4486468652688,0.0
2008-08-31,8846.344893773405,7309.062800069506,0.0,0.0,772.708960252015,0.0,0.0,765.7717965302922,765.7717965302922,0.0
2008-09-07,6673.64915422588,4711.194916051077,0.0,0.0,783.6153930462729,0.0,0.0,0.0,786.5931200512032,0.0
2008-09-14,7635.570254510979,6430.720915446461,0.0,0.0,798.8669655165602,0.0,0.0,808.8832305280265,808.8832305280265,0.0
