date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2004-01-04,3681.3654245662583,0.0,0.0,1822.6427342403592,0.0,0.0,0.0,1822.6427342403592,1822.6427342403592,0.0
2004-01-11,3818.656939573432,0.0,0.0,0.0,0.0,1529.0073903928687,0.0,0.0,1527.8315945607094,0.0
2004-01-18,2022.4356597804997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.9219769174833,0.0
2004-02-01,1724.7194098751409,0.0,0.0,1741.9779084994548,0.0,0.0,0.0,3449.4388197502817,0.0,0.0
2004-02-08,1412.7528210385117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02-15,1402.089991214625,0.0,0.0,1413.3061588085338,0.0,0.0,0.0,0.0,1391.0239765295826,0.0
2004-02-22,2301.3870995407383,0.0,0.0,0.0,0.0,0.0,0.0,1534.8755982849682,1534.8755982849682,0.0
2004-02-29,0.0,0.0,0.0,2460.178997577712,0.0,0.0,0.0,0.0,2460.178997577712,0.0
2004-03-07,3703.7037037037035,0.0,0.0,0.0,0.0,0.0,0.0,3703.7037037037035,3691.622612342133,0.0
2004-03-14,2696.2506625009596,0.0,0.0,1363.737789512341,0.0,0.0,0.0,0.0,2034.6340684275046,0.0
2004-03-21,2628.3485357213767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-28,1382.2530167908562,0.0,1383.6440791566251,1383.6440791566251,0.0,0.0,0.0,0.0,1382.2530167908562,0.0
2004-04-04,1378.2912305140496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.2912305140496,0.0
2004-04-11,3620.859091216548,0.0,0.0,2429.193179397814,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-18,2575.9422971590666,0.0,0.0,1280.5475817847498,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-25,1333.8350537401086,0.0,1326.2666202608657,1341.5089712780268,0.0,0.0,0.0,1341.5089712780268,4024.526913834081,0.0
2004-05-02,3077.87689258995,0.0,0.0,1555.6513902676552,0.0,0.0,0.0,3045.2396273834142,2309.3364192591766,0.0
2004-05-09,1273.7672729884873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1911.419628416339,0.0
2004-05-16,1259.841828752273,0.0,0.0,0.0,0.0,0.0,0.0,1244.5135453085084,1275.5140572920027,0.0
2004-05-23,2543.6312496096293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.5085852359025,0.0
2004-05-30,2651.1304968646996,0.0,1325.5652484323498,0.0,0.0,0.0,0.0,1290.7818446988574,1290.7818446988574,0.0
2004-06-06,1916.0611774632066,0.0,0.0,0.0,0.0,0.0,0.0,1261.5419167343991,1261.5419167343991,0.0
2004-06-13,1236.2557974752174,0.0,0.0,0.0,0.0,0.0,0.0,1226.7493682804366,1245.8872531313061,0.0
2004-06-20,1204.4495292824934,0.0,0.0,1200.3962265520893,0.0,0.0,0.0,1204.4495292824934,2402.2413320740666,0.0
2004-06-27,5766.039034584632,0.0,0.0,2306.4156138338526,0.0,0.0,0.0,0.0,1153.2078069169263,0.0
2004-07-04,1114.6552413529107,1114.6552413529107,0.0,2268.7884458785893,0.0,0.0,0.0,0.0,1687.3536409938743,0.0
2004-07-11,2641.7137326133698,0.0,0.0,0.0,0.0,0.0,0.0,1318.4336670291568,1983.2793466615774,0.0
2004-07-18,1074.153736597813,0.0,0.0,1074.153736597813,0.0,0.0,0.0,1066.3773883472593,1074.153736597813,0.0
2004-07-25,3216.7396548200786,1076.6384859629804,1067.8798179168323,1076.6384859629804,0.0,0.0,0.0,1067.8798179168323,1067.8798179168323,0.0
2004-08-01,2240.5827165293827,0.0,1112.9077531977227,1112.9077531977227,0.0,0.0,0.0,1112.9077531977227,2239.2313397401613,0.0
2004-08-08,1626.188067967839,0.0,0.0,1099.3615564542217,0.0,0.0,0.0,0.0,3298.0846693626654,0.0
2004-08-15,3162.447602821174,1067.9796315115648,0.0,2107.4505038707766,0.0,0.0,0.0,0.0,1039.8132672239674,0.0
2004-08-22,5111.575532576551,0.0,0.0,0.0,0.0,0.0,0.0,1007.5040536003517,2043.3962780800887,0.0
2004-08-29,4029.700984105346,0.0,0.0,1154.1606450062566,0.0,0.0,0.0,1154.1606450062566,1146.5580423131903,0.0
2004-09-05,5553.066380328038,0.0,0.0,2018.7427530482914,0.0,0.0,0.0,1009.5114857452708,1009.5114857452708,0.0
2004-09-12,3060.154125869096,0.0,0.0,0.0,0.0,0.0,0.0,1028.041430379542,1028.041430379542,0.0
2004-09-19,2458.161950536415,0.0,0.0,1474.6597527726005,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-26,0.0,0.0,0.0,1550.4691348412275,0.0,0.0,0.0,1028.802866278788,2057.605732557576,0.0
2004-10-03,2594.366357674521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2069.0097379701,0.0
2004-10-10,3137.0047309476436,0.0,0.0,2462.542151205398,0.0,0.0,0.0,0.0,2562.1576672571164,0.0
2004-10-17,2534.140023726906,0.0,0.0,2535.363211864339,0.0,1016.7643256412395,0.0,0.0,1016.7643256412395,0.0
2004-10-24,2897.073911299612,0.0,0.0,1152.0703615585496,0.0,0.0,0.0,0.0,1166.2522575982907,0.0
2004-10-31,3197.399922015994,0.0,0.0,1064.943049403116,0.0,0.0,0.0,0.0,1064.943049403116,0.0
2004-11-07,4199.978408193174,0.0,0.0,2074.0081420166207,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-14,6824.599796067707,0.0,0.0,0.0,0.0,0.0,0.0,1700.0109186570908,5100.032755971272,0.0
2004-11-21,3022.154283147026,0.0,0.0,1000.747224969236,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-28,2547.2868150939516,0.0,0.0,1006.6641991835411,0.0,0.0,0.0,0.0,1528.617995832294,0.0
2004-12-05,4886.723967550483,990.436207526626,0.0,965.9469843025123,0.0,0.0,0.0,0.0,1466.489394537888,0.0
2004-12-12,4416.569131779168,0.0,0.0,968.1790559635444,0.0,0.0,0.0,968.1790559635444,981.5914494478012,0.0
2004-12-19,4591.0685141416825,0.0,0.0,1025.4904578787143,0.0,0.0,0.0,1013.1601396399336,1019.2805691609524,0.0
2004-12-26,1047.385144786787,2073.6617697975225,0.0,2073.6617697975225,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-02,1867.1503879917623,0.0,0.0,918.7759084358943,0.0,0.0,0.0,0.0,918.7759084358943,0.0
2005-01-09,4907.051097932753,0.0,0.0,884.7036571029801,0.0,0.0,0.0,884.7036571029801,884.7036571029801,0.0
2005-01-16,3895.615937677996,0.0,0.0,984.1380092593602,0.0,0.0,0.0,0.0,1461.88485195236,0.0
2005-01-23,3489.9725810279256,0.0,0.0,0.0,0.0,0.0,0.0,1740.4369514963007,1747.4362982026437,0.0
2005-01-30,4456.885720161402,0.0,898.8862457398591,0.0,0.0,0.0,0.0,0.0,891.5923745391094,0.0
2005-02-06,3787.354575796801,1240.5235171523916,0.0,1240.5235171523916,0.0,0.0,0.0,0.0,1240.5235171523916,0.0
2005-02-13,3257.741408714354,0.0,807.7338533159117,807.7338533159117,0.0,0.0,0.0,0.0,1221.4074205018455,0.0
2005-02-20,4573.794786886255,0.0,835.8233646331488,1246.7599043303421,0.0,0.0,0.0,0.0,827.2263268933966,0.0
2005-02-27,5182.961402740714,0.0,0.0,0.0,0.0,0.0,0.0,860.1197103515082,1726.6111613234,0.0
2005-03-06,6302.697897252751,797.1331135543014,0.0,788.1939936413439,0.0,0.0,0.0,797.1331135543014,1970.0093087903595,0.0
2005-03-13,5402.3082603501725,0.0,0.0,1531.8683011765943,0.0,0.0,0.0,0.0,1927.6661532384744,0.0
2005-03-20,4878.260998642997,0.0,0.0,1219.0745776633,0.0,0.0,0.0,0.0,1617.6376907238657,0.0
2005-03-27,3654.3326114370343,736.4693409957016,0.0,1828.048675056061,0.0,0.0,0.0,0.0,2193.128988464747,0.0
2005-04-03,5436.260042802191,1208.2156928855406,0.0,0.0,0.0,0.0,0.0,0.0,2417.2495208759055,0.0
2005-04-10,6179.900824169619,834.8349216304607,0.0,812.7972200169326,0.0,0.0,0.0,1669.6698432609214,834.8349216304607,0.0
2005-04-17,2186.3778032968016,0.0,0.0,870.3831973186642,0.0,0.0,0.0,0.0,1740.7663946373284,0.0
2005-04-24,4910.850863542428,0.0,0.0,1225.985628061813,0.0,0.0,0.0,809.4402198626289,1226.9725353896954,0.0
2005-05-01,6006.599343546144,0.0,0.0,860.3645642196433,0.0,0.0,0.0,0.0,1711.037294638625,0.0
2005-05-08,2686.1037624743244,0.0,768.2804734668399,768.2804734668399,0.0,0.0,0.0,0.0,1536.1076272078744,0.0
2005-05-15,5455.703346107057,765.2834803572733,0.0,793.9824941488303,0.0,0.0,0.0,0.0,2339.099296507492,0.0
2005-05-22,4542.7498178072565,0.0,0.0,822.8130297903417,0.0,0.0,0.0,822.8130297903417,826.4079099859061,0.0
2005-05-29,5196.51963869767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.7806788881846,0.0
2005-06-05,4560.535232046809,0.0,0.0,758.0131112765465,0.0,0.0,0.0,1516.026222553093,760.2421407949258,762.4897536223456
2005-06-12,4731.827978409118,0.0,0.0,1462.9662583530535,0.0,0.0,0.0,727.500715400038,2925.932516706107,731.4831291765267
2005-06-19,3174.34708549646,1414.208006074918,707.104003037459,1411.767595965278,0.0,0.0,0.0,0.0,2818.682895146709,0.0
2005-06-26,5045.6630596290615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.4880339451652,0.0
2005-07-03,4003.8010656025263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545.3974737653016,0.0
2005-07-10,3101.0928337629584,0.0,0.0,686.3898199437444,0.0,0.0,0.0,0.0,686.3898199437444,0.0
2005-07-17,3627.2908074146853,0.0,0.0,1320.0896200882262,0.0,0.0,0.0,0.0,660.0448100441131,0.0
2005-07-24,4323.438635930122,0.0,0.0,0.0,0.0,0.0,0.0,663.1795270408289,663.1795270408289,0.0
2005-07-31,4294.620923879548,0.0,0.0,660.7722615598135,0.0,0.0,0.0,1328.957439740887,1328.957439740887,0.0
2005-08-07,5279.481476234688,611.0661972353939,0.0,631.2525645627701,0.0,0.0,0.0,631.2525645627701,3156.2628228138506,0.0
2005-08-14,5419.670880019458,0.0,0.0,1286.9018132936226,0.0,0.0,0.0,0.0,955.824120774328,0.0
2005-08-21,3863.7740344838353,0.0,0.0,761.8418688675885,0.0,0.0,0.0,0.0,3090.4598683348804,0.0
2005-08-28,5846.668047755822,0.0,0.0,1370.8897311509038,0.0,0.0,0.0,0.0,687.6968202400283,0.0
2005-09-04,9582.152192696369,958.446495319181,0.0,643.7249243865587,0.0,0.0,0.0,643.7249243865587,2555.600347462767,0.0
2005-09-11,10186.770688324319,620.8906402666364,0.0,925.6636166684992,0.0,0.0,0.0,925.6636166684992,2161.1236902739497,0.0
2005-09-18,9178.78213249387,0.0,0.0,611.8221228624471,0.0,0.0,0.0,611.8185744226736,1224.3791605193162,0.0
2005-09-25,10764.919616397709,616.1015374483247,0.0,0.0,0.0,0.0,0.0,0.0,615.1594780187611,0.0
2005-10-02,9017.40721009816,619.3864092398175,0.0,1238.772818479635,0.0,0.0,0.0,624.4602376053326,1858.1592277194522,0.0
2005-10-09,8061.654419997298,590.4608680814928,0.0,597.0261402013685,0.0,0.0,0.0,597.0261402013685,1194.7728913142655,0.0
2005-10-16,8988.783581443658,1801.4499375640864,600.4833125213622,1198.9383514768983,0.0,0.0,0.0,0.0,1198.2152282251031,0.0
2005-10-23,6739.169846479701,638.1412116639689,0.0,641.7150496001417,0.0,0.0,0.0,638.1412116639689,1283.4300992002834,0.0
2005-10-30,4602.859202851096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.8382572532792,0.0
2005-11-06,5142.351512895963,0.0,0.0,788.9699121979064,0.0,0.0,0.0,792.8563512443422,2378.569053733027,0.0
2005-11-13,5994.444354628979,0.0,0.0,630.9540603855943,0.0,0.0,0.0,0.0,2526.1009273373766,0.0
2005-11-20,4993.979870830532,1871.4985316799878,0.0,624.8525826035028,0.0,0.0,0.0,624.3416814521044,2184.819094689213,0.0
2005-11-27,6991.651993851883,0.0,636.2126411410261,1270.2770359332424,0.0,0.0,0.0,635.1385179666212,2222.9425228189157,0.0
2005-12-04,8266.808179192441,615.1229155758995,0.0,0.0,0.0,0.0,0.0,609.2416322119145,609.2416322119145,0.0
2005-12-11,8153.954582639755,0.0,619.3134493888765,619.3134493888765,0.0,0.0,0.0,619.3134493888765,0.0,0.0
