date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2004-01-04,6999.132096126159,18.550772695542157,0.0,785.2650479880142,0.0,36.98403256387553,0.0,148.39498729337546,1960.006768414719,12.328010854625175
2004-01-11,4586.663867079741,10.143314493486285,20.28662898697257,682.7265853168794,0.0,20.28662898697257,0.0,257.90224851644484,2027.8022265194854,10.143314493486285
2004-01-18,4334.0718870863575,0.0,10.153991478821009,776.1102772507468,0.0,0.0,0.0,191.48873165780498,1975.548732602747,0.0
2004-01-25,3778.7490156612976,0.0,9.726740114653435,846.2351951107403,0.0,19.456415274603994,0.0,194.52893220247446,1984.2168278004383,9.634481881085513
2004-02-01,3426.042084534085,9.838317768881554,9.788725427233091,690.0652670033768,0.0,9.788725427233091,0.0,205.563233971895,1859.8046636855458,0.0
2004-02-08,3579.35338428654,9.752870175683217,9.743381054205864,692.4596683336024,0.0,9.743381054205864,0.0,229.20569231376703,1853.1218495610328,9.743381054205864
2004-02-15,4333.728564090945,19.32848622375277,0.0,671.5796106784794,0.0,9.669405319307954,0.0,183.57834079554956,1947.073093644334,14.495635731088685
2004-02-22,4490.24653402354,9.32786276028824,0.0,682.1507876554995,0.0,9.32786276028824,0.0,168.20283881832304,1845.6418773028693,23.364090278616832
2004-02-29,4245.903185859005,15.75839219535755,15.75839219535755,609.9432520519586,0.0,15.75839219535755,0.0,229.7173970947753,1845.7250861665957,15.8427439565493
2004-03-07,4171.586403072173,0.0,0.0,656.2076220909223,0.0,0.0,0.0,234.36895716681403,1757.6681755104942,23.43548138467267
2004-03-14,4232.701967576156,9.433329502959191,18.866659005918383,538.5422196925417,0.0,9.433329502959191,0.0,170.04225618633217,2012.4650979793842,9.462825840820512
2004-03-21,4146.313250413262,18.402278808742974,37.23943578944267,786.7140326807304,0.0,0.0,0.0,175.84531385536403,1925.0237396747286,37.23943578944267
2004-03-28,3956.939830346175,0.0,9.094021523056414,600.3631142354396,0.0,0.0,0.0,140.9868610407875,1760.0966672940467,9.096369233403804
2004-04-04,3741.3562983024485,9.549979240148227,9.556344108393066,602.0352606873807,0.0,0.0,0.0,167.2345800827404,1787.1055553481401,9.556344108393066
2004-04-11,3920.3981838121663,0.0,0.0,484.36833601556646,0.0,15.271410524714723,0.0,227.06564215851475,1816.3926788845442,22.707477721945086
2004-04-18,3520.042627825671,17.9109727047834,0.0,528.488560694227,0.0,13.436607937502744,0.0,232.88318606916653,1800.3081645447205,22.396148380592678
2004-04-25,4062.090706506221,17.77597823163171,35.55195646326342,552.9037262181768,0.0,8.947884826940784,0.0,214.0282905210516,1636.4259834228103,8.91784543837715
2004-05-02,3860.645547532501,13.576476930698009,9.051895090701779,620.0725678826825,0.0,8.981205896889499,0.0,239.8711227875332,1846.5702100389074,26.943617690668496
2004-05-09,4182.510228510809,9.068169533579916,22.63413003569837,497.9044205933894,0.0,0.0,0.0,171.9953486425207,1615.9616036017264,27.164780529235966
2004-05-16,4607.321995954869,0.0,27.267002305440233,547.6296654724707,0.0,18.03028917248719,0.0,253.448665956036,1746.9821307557195,31.677668966754258
2004-05-23,4426.789523788633,13.933702368964118,13.936505648788879,538.8436446353312,0.0,9.258503896203605,0.0,250.84308527907604,1579.3370171910926,32.5222508869404
2004-05-30,4632.459115858174,0.0,9.880602742808161,590.8635512042624,0.0,0.0,0.0,208.5312638361681,1876.7603994440126,39.7208114812157
2004-06-06,4228.691201077348,18.744068748266056,0.0,509.1266804639385,0.0,0.0,0.0,230.9966646749935,1786.678907846346,28.282286679772525
2004-06-13,4673.34354444373,0.0,18.869990920837193,587.7642199155597,0.0,0.0,0.0,175.38017497273592,1805.8630239306829,37.91787318146523
2004-06-20,4934.759163514622,9.547346415902831,19.08604653319177,658.6464778710302,0.0,14.316335418924396,0.0,214.77095362945903,1627.4725424570984,95.45183699490082
2004-06-27,5339.699550158365,0.0,19.69908701136455,761.4200891800082,0.0,9.849543505682275,0.0,185.46083111479166,1986.5600060098577,463.69331683393847
2004-07-04,5272.154341041548,15.195245973781358,10.17226291925079,845.772923113325,0.0,10.129145158827601,0.0,273.4777498751055,2051.2206652618875,60.78098389512543
2004-07-11,5201.239460241052,0.0,11.07384404576926,759.6176978603731,0.0,16.636553360570957,0.0,182.97196950067757,1985.065582586867,44.36971960330088
2004-07-18,9300.12640430839,9.095304680053381,36.34604065971758,845.4598022497516,0.0,18.190609360106762,0.0,218.17627257313904,1968.177168979801,9.086510164929395
2004-07-25,8709.268916240708,13.825821112682013,27.411966048722785,751.1176626312991,0.0,0.0,0.0,207.36228754610585,1774.1199653452293,18.274644032481852
2004-08-01,7648.542625900456,9.214218930287453,13.86299527576815,813.3775351097106,0.0,18.428437860574906,0.0,189.4730213382298,1880.9313663594908,13.86299527576815
2004-08-08,6574.65947023275,13.573250564525164,9.134072214010809,859.7120227294307,0.0,0.0,0.0,149.31941001780874,1918.562104842713,13.57598132613155
2004-08-15,6338.446703082276,17.877207243228828,17.877207243228828,870.5762716051977,0.0,8.829227602956827,0.0,248.74871483962087,1923.3238836643895,22.21300959662178
2004-08-22,6760.394918473521,8.768339334342526,17.536678668685052,1030.2653196228032,0.0,13.153831925372323,0.0,227.97417684518865,1854.4336542489423,8.740278241201429
2004-08-29,7434.604942815971,8.63978297359795,8.561345403993142,2362.9584833046047,0.0,17.2795659471959,0.0,198.69415194622636,1961.2281279509189,21.60076096190278
2004-09-05,6820.091478799749,8.843435635466935,17.668561713326255,1254.4518871726762,0.0,22.087035014448507,0.0,189.93837129104796,2018.6265113835718,13.252754157785377
