date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2005-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3530.5942153310375,3545.1701735154934,0.0
2005-03-27,2495.4824938177085,0.0,0.0,2479.300391318188,0.0,0.0,0.0,0.0,2511.8275163096496,0.0
2005-04-03,3808.024996266642,0.0,0.0,3786.8037499542247,0.0,0.0,0.0,0.0,3808.024996266642,0.0
2005-04-10,4962.637337208056,0.0,0.0,2466.435899500005,0.0,0.0,0.0,0.0,3721.043067461956,0.0
2005-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-24,2407.9637353614994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2407.9637353614994,0.0
2005-05-01,2409.794451439189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-08,4593.278317069089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-22,3526.1205260204865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2243.3529976747473,0.0
2005-06-05,2209.458539099871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.458539099871,0.0
2005-06-12,4463.059599011261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-19,2285.2241416119728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2163.855333138892,0.0
2005-07-03,2487.9848901346772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-10,2376.985369619262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2386.2534525092374,0.0
2005-07-17,3491.8640964562273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.3765789764275,0.0
2005-07-31,2048.8154497500364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4067.0480163172665,0.0
2005-08-07,2090.457374454494,0.0,0.0,2087.173403980188,0.0,0.0,0.0,0.0,2093.7417570068164,0.0
2005-08-14,2073.271935584435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-21,5380.126639903985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2695.204832309226,0.0
2005-08-28,3044.0726995911564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.3910964492238,0.0
2005-09-04,5946.666419992423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-11,4946.356930665584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979.1397978462778,0.0
2005-09-18,2977.6954636338696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-25,1978.816662418681,0.0,0.0,1952.918409256129,0.0,0.0,0.0,0.0,1952.918409256129,0.0
2005-10-02,5808.099555171804,0.0,0.0,0.0,0.0,0.0,0.0,3891.242547398231,1928.4943633024334,0.0
2005-10-09,8122.3213575379505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-16,4855.256169742772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.3262094802808,0.0
2005-10-23,3743.600906331829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1893.516132871862,0.0
2005-10-30,4048.66170543899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-06,7088.315414157203,0.0,0.0,0.0,0.0,0.0,0.0,2356.656312039856,0.0,0.0
2005-11-13,2988.615153674148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3994.408334528018,0.0
2005-11-20,5015.608520215843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2052.1969909402983,0.0
2005-11-27,6064.425294069475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2037.5451100173552,0.0
