date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2005-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-30,16240.560235620438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-06,15879.085127037471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-13,22869.373031493942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-20,16959.681433007507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-06,13949.643219143254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-13,14779.500042877971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-20,15250.726202619038,0.0,0.0,0.0,0.0,0.0,0.0,15704.315322180142,0.0,0.0
2005-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-10,14647.58727670902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-17,28302.95192347169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-24,14723.073820927033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14412.618390918571,0.0
2005-05-01,14777.400164604693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-08,14435.314102526334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-15,13464.881440681278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-29,15323.530719302926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-05,31163.633525449517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15137.790953008345,0.0,0.0
2005-06-19,41920.03648525388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-03,12234.463931709337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-10,12021.341555746589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-17,21597.202409871785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-24,14476.901295972755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-31,14477.677443904286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-07,52088.3679004254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-21,15160.761804226871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-04,13268.183305425642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-11,27326.79766048309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-18,11990.329585722173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-25,11918.788239745309,0.0,0.0,11918.788239745309,0.0,0.0,0.0,11918.788239745309,0.0,0.0
2005-10-02,17972.0872328783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-09,30185.83762293662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-16,28065.83965865091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-23,34963.63317936956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-30,11050.067356407579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-06,32043.367002505205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-13,12255.146680866956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-20,48018.96415820465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-27,29156.22547299843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-04,18102.10194198976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-11,11060.846672100299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-18,11908.154980912406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-25,18368.57362073647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-01,43184.7995366417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-08,25713.455251771273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-15,13648.827908450148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-22,12273.884556493253,0.0,0.0,0.0,12494.443584086262,0.0,0.0,0.0,0.0,0.0
2006-01-29,23752.54350750671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-05,32879.86679837138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-12,42521.325816229895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-19,16176.908741326131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-26,30595.341423144095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-05,52902.24864886954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-12,15524.316683821302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-19,10509.552207773977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-26,26297.104646519234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-02,21586.575355562585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-09,23923.22046684208,0.0,0.0,0.0,0.0,0.0,0.0,10859.71959672338,0.0,0.0
2006-04-16,33516.59243257238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-23,10758.677689930619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-30,34401.64596408692,0.0,0.0,0.0,0.0,0.0,0.0,10954.98029494025,0.0,0.0
2006-05-07,32564.609283652127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-14,20327.450720214663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-21,10602.91352962481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-28,21608.025253086995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-04,10852.18047714981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-11,21393.88014772057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-18,16151.444414668273,0.0,0.0,0.0,10628.661732963306,0.0,0.0,0.0,0.0,0.0
2006-06-25,22713.633691121777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-02,11032.172074828208,0.0,0.0,11314.770134751425,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-09,25301.109517736033,0.0,0.0,0.0,9862.726583401292,0.0,0.0,0.0,0.0,0.0
2006-07-16,9504.526982081752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-23,15662.221378042834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-30,30950.165648176986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10538.968385005812,0.0
2006-08-06,15308.649575244022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-13,19319.041672933403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-20,22485.16742499577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8677.62340999702,0.0
2006-08-27,22771.96584987789,0.0,0.0,0.0,8933.760773619473,0.0,0.0,0.0,0.0,0.0
2006-09-03,18576.20970399367,0.0,0.0,0.0,9395.996749676924,0.0,0.0,0.0,0.0,0.0
2006-09-10,39214.32849753927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-17,16809.925303828648,8220.530489635037,0.0,0.0,0.0,0.0,0.0,8220.530489635037,0.0,0.0
2006-09-24,8655.064596972763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-01,12654.241834305627,0.0,0.0,8635.213508198363,0.0,0.0,0.0,8240.878337381659,0.0,0.0
2006-10-08,12451.752709295602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-15,8756.3032681731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-22,8832.382329379301,0.0,0.0,8810.35452291491,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-29,20097.050099462744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-05,8408.756836795965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-12,34811.64470029794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-19,12278.45956844781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-26,25654.320306944992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8438.295632589112,0.0
2006-12-03,24506.96508789603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-10,20687.807599798783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-17,21456.847685889108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-24,32893.09324193077,0.0,0.0,0.0,0.0,0.0,0.0,9613.036135617487,0.0,0.0
2006-12-31,23743.77738689324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-07,24969.836522515943,24961.050072224003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-14,24713.326155209892,7969.520737733406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-21,8067.813468604432,8067.813468604432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-28,11824.09850178641,0.0,0.0,0.0,7770.748591507786,0.0,0.0,0.0,0.0,0.0
2007-02-04,22689.43003932652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-11,14533.098979437904,7116.252992794069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-18,11024.025307905627,7373.646755595428,0.0,0.0,7320.022351618568,0.0,0.0,0.0,0.0,0.0
2007-02-25,11695.407268099456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-04,22378.14884114141,7517.684934141996,0.0,0.0,7517.684934141996,0.0,0.0,0.0,0.0,0.0
2007-03-11,13925.147594026335,0.0,0.0,0.0,7096.481310172338,0.0,0.0,7096.481310172338,0.0,0.0
2007-03-18,25512.536175643163,0.0,0.0,0.0,0.0,0.0,0.0,7182.903777308711,0.0,0.0
2007-03-25,13163.537478564462,6478.148435935342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-01,20757.317264011526,6921.541324432286,0.0,0.0,6768.411705977251,0.0,0.0,0.0,0.0,0.0
2007-04-08,30739.830394256725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-15,13591.672080429884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-22,9938.460357033362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6620.0998956869125,0.0
2007-04-29,20337.47692549389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-06,12847.751566070427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-13,21723.08095141237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-20,15993.133021294141,0.0,0.0,0.0,6633.313667933793,0.0,0.0,0.0,0.0,0.0
2007-05-27,16131.96052113813,0.0,0.0,0.0,6595.938462322343,0.0,0.0,0.0,0.0,0.0
2007-06-03,15236.272273129478,6101.511898962356,0.0,0.0,0.0,0.0,0.0,6090.102645978695,0.0,0.0
2007-06-10,5896.310340213904,5896.310340213904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-17,22157.46361470802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-24,18039.572574616082,29576.77553603761,0.0,0.0,5820.8485441204175,0.0,0.0,0.0,0.0,0.0
2007-07-01,30306.992998757392,12124.076399665706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-08,18148.800448626956,6025.897418010014,0.0,0.0,6002.330188383196,0.0,0.0,6002.330188383196,0.0,0.0
2007-07-15,11761.809142961098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-22,20007.575794431767,5688.481323105739,0.0,0.0,0.0,0.0,0.0,5715.588277308162,5743.0129279403745,0.0
2007-07-29,17879.112842523748,5937.981204826975,0.0,0.0,5957.6079024510045,0.0,0.0,0.0,0.0,0.0
2007-08-05,5984.31599213955,5984.31599213955,0.0,5618.2137267507,0.0,0.0,0.0,0.0,5984.31599213955,0.0
2007-08-12,20596.254226580084,5837.16068085743,0.0,0.0,11674.32136171486,0.0,0.0,0.0,0.0,0.0
2007-08-19,14003.495996445741,5577.502033078593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-26,10461.563948483203,0.0,0.0,0.0,5241.507934700365,0.0,0.0,0.0,0.0,0.0
2007-09-02,13136.434941218879,21232.973256961264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-09,15909.954572035205,10627.762769349969,0.0,0.0,0.0,0.0,0.0,5301.452701867611,0.0,0.0
2007-09-16,10168.738462746947,5012.503993416032,0.0,0.0,0.0,0.0,0.0,5012.503993416032,5084.369231373474,0.0
2007-09-23,13320.302172366824,13309.055309667765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-30,23721.49005947149,10194.639477680077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-07,16198.346479556789,5435.110617785441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-14,17448.202813390006,4955.20399746744,0.0,0.0,0.0,0.0,0.0,4955.20399746744,0.0,0.0
2007-10-21,19769.827878074597,5112.754073284354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-28,18880.047941195822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-04,26080.738079657658,0.0,0.0,0.0,9495.114707528086,0.0,0.0,0.0,4747.557353764043,0.0
2007-11-11,19894.20372812579,17622.395833680053,0.0,8870.601637715421,0.0,0.0,0.0,4435.3008188577105,0.0,0.0
2007-11-18,8978.05172484791,11530.321895248548,0.0,0.0,4736.280495441563,0.0,0.0,4489.025862423955,0.0,0.0
2007-11-25,27493.03617424336,13963.403981658948,0.0,0.0,4515.360400425539,0.0,0.0,0.0,4515.360400425539,0.0
2007-12-02,16158.31757726834,13861.131122839899,0.0,0.0,4560.637487394255,0.0,0.0,0.0,0.0,0.0
2007-12-09,16020.948096191229,9176.134784081445,0.0,0.0,0.0,0.0,0.0,4562.717121451435,0.0,0.0
2007-12-16,9857.399189942978,7395.65087769059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-23,45354.455306224976,5668.558913119929,0.0,0.0,5634.030769900336,0.0,0.0,0.0,0.0,0.0
2007-12-30,17920.489795962316,5165.7401380190995,0.0,0.0,0.0,0.0,0.0,5165.7401380190995,5073.7254162363815,0.0
2008-01-06,17804.750535155912,5050.592929536215,0.0,0.0,10101.18585907243,0.0,0.0,0.0,0.0,0.0
2008-01-13,16904.490509427047,9829.114584816301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-20,15807.254347923634,4533.773741433165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-27,20705.39705997737,5017.549291849265,0.0,0.0,0.0,0.0,0.0,5342.252347753869,0.0,0.0
2008-02-03,0.0,8191.981194935291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-10,14210.928249638235,7102.963835829337,0.0,0.0,9423.317998964545,0.0,0.0,4762.512445189432,0.0,0.0
2008-02-17,22606.581182755523,0.0,0.0,0.0,4457.0328050525595,0.0,0.0,4583.691074795738,0.0,0.0
2008-02-24,24473.388698006063,8901.976986093157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-02,15829.96029202639,11296.209501422776,0.0,4521.483194060993,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-09,18159.3298598991,9134.100268350425,0.0,0.0,4541.030897197682,0.0,0.0,0.0,0.0,0.0
2008-03-16,6784.654150903591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-23,20353.477132729222,4517.3857919820975,0.0,0.0,4517.3857919820975,0.0,0.0,0.0,0.0,0.0
2008-03-30,16326.480242642596,4664.005276967218,0.0,0.0,4664.005276967218,0.0,0.0,0.0,0.0,0.0
2008-04-06,8814.380827983816,4404.865420933054,0.0,0.0,4359.929693831371,0.0,0.0,4359.929693831371,4450.83501915379,0.0
2008-04-13,6417.153991987645,4299.211057742342,0.0,0.0,8598.422115484684,0.0,0.0,0.0,0.0,0.0
2008-04-20,13202.928815268231,4365.636408090312,0.0,0.0,4365.636408090312,0.0,0.0,0.0,0.0,0.0
2008-04-27,11207.530663287209,4368.91781021231,0.0,0.0,0.0,0.0,0.0,4608.953775837401,0.0,0.0
2008-05-04,15426.970741630766,13400.944616977225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-11,9008.20201371293,6758.528882253328,0.0,0.0,8877.889975872207,0.0,0.0,0.0,0.0,0.0
2008-05-18,23744.752366737055,4748.950473347411,0.0,0.0,4748.950473347411,0.0,0.0,0.0,4548.298559719202,0.0
2008-05-25,11189.603731844085,6717.542966806363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-01,13749.671276559986,13820.49536925828,0.0,0.0,4556.61354794538,0.0,0.0,0.0,0.0,0.0
2008-06-08,14134.976998446817,14249.823178520215,0.0,0.0,4711.6589994822725,0.0,0.0,0.0,0.0,0.0
2008-06-15,11465.207272080463,9200.955078016548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-22,16484.726321512488,4713.475927642159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-29,11953.473078254663,9674.789367204745,0.0,0.0,4837.394683602372,0.0,0.0,0.0,0.0,0.0
2008-07-06,17583.03375772674,15631.654613351475,0.0,0.0,3902.1019346005837,0.0,0.0,0.0,0.0,0.0
2008-07-13,8655.205818726,19481.065728319343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-20,11666.18333449215,9333.932522405594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-27,16061.333722277155,9138.286382130604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-03,22225.665580183635,6671.454462496295,0.0,0.0,0.0,0.0,0.0,0.0,4361.830273471228,0.0
2008-08-10,8219.634900183912,8228.316521353476,0.0,0.0,4077.4403615904625,0.0,0.0,0.0,0.0,0.0
2008-08-17,20012.233162240962,6005.7825354938195,0.0,3923.9367244482332,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-24,8016.555762799145,7950.4548986479185,0.0,0.0,0.0,0.0,0.0,3975.2274493239593,4046.1134845705606,0.0
2008-08-31,14581.60781944447,10410.407099536158,0.0,0.0,0.0,0.0,0.0,0.0,4096.084816312445,0.0
2008-09-07,5900.595612062823,7864.693367555495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-14,21801.279187593118,3910.1362435885094,0.0,3910.1362435885094,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-21,9744.276134249478,7561.524795528623,0.0,4020.1039161683393,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-28,20859.99089705014,6254.474684559723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-05,5806.671388504706,0.0,0.0,0.0,3882.8244654027926,0.0,0.0,0.0,0.0,0.0
2008-10-12,15220.355017375861,7610.177508687931,0.0,3790.8252634617834,3807.0982316189875,0.0,0.0,0.0,3823.476747169658,0.0
2008-10-19,15611.289818619123,3876.806914894613,0.0,3876.806914894613,3903.852727958042,0.0,0.0,3903.852727958042,0.0,0.0
2008-10-26,21570.426950963574,13290.014469717946,0.0,3272.02836984066,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-02,14061.235605040738,6019.584328809096,0.0,0.0,8076.039240910887,0.0,0.0,0.0,0.0,0.0
2008-11-09,7667.2538609633575,3877.8181419309567,0.0,0.0,3794.4780611842993,0.0,0.0,0.0,0.0,0.0
2008-11-16,11414.874946860418,7548.878647561673,0.0,0.0,3836.0409553307,0.0,0.0,0.0,3836.0409553307,0.0
2008-11-23,11423.22689341292,7872.571713094411,0.0,0.0,0.0,0.0,0.0,3687.0822643877555,0.0,0.0
2008-11-30,14148.19379445996,8081.026146781859,0.0,0.0,4040.5130733909295,0.0,0.0,0.0,4147.2006834045305,0.0
2008-12-07,20141.47437025199,6043.292623605552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-14,10382.609663063982,8296.448702912532,0.0,0.0,0.0,0.0,0.0,4161.047764150455,0.0,0.0
2008-12-21,19042.648259053036,7138.480306128951,0.0,0.0,4707.209840842535,0.0,0.0,0.0,0.0,0.0
2008-12-28,19417.369812921635,8628.930015714464,0.0,4296.2810851623,4314.465007857232,0.0,0.0,0.0,0.0,0.0
