date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2005-01-09,2756.604292068697,0.0,0.0,1378.3021460343484,0.0,0.0,0.0,2068.60760995049,0.0,0.0
2005-01-16,1383.0784571303245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-23,2056.333790504275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.03903483944,0.0
2005-01-30,1381.2414512310456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1379.212315867527,0.0
2005-02-06,1321.0917089363202,0.0,0.0,0.0,0.0,0.0,0.0,1322.0645856124415,3963.2751268089605,0.0
2005-02-13,2678.7103640638625,0.0,0.0,0.0,0.0,0.0,0.0,2651.7918858220783,2706.097334662456,0.0
2005-02-20,1410.4442721420328,0.0,0.0,1410.4442721420328,0.0,0.0,0.0,0.0,1397.1105982660777,0.0
2005-02-27,1930.3419615563728,0.0,0.0,1289.093725471798,0.0,0.0,0.0,0.0,1930.3419615563728,0.0
2005-03-06,2463.957787358745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-13,1842.5029915049079,0.0,0.0,0.0,0.0,0.0,0.0,1235.6951300221886,1840.650671215871,0.0
2005-03-20,1408.9921470698732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.408158571369,0.0
2005-03-27,2641.7150512907674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-03,1894.3039311151715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-10,3685.5258452898956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2473.529095577013,0.0
2005-04-17,1202.48400328694,0.0,0.0,1205.0804248189706,0.0,0.0,0.0,0.0,1205.0804248189706,0.0
2005-04-24,1198.2575591356397,0.0,0.0,1198.2575591356397,0.0,0.0,0.0,1198.2575591356397,1203.5804020834328,0.0
2005-05-01,2408.511281830025,0.0,0.0,1216.7219000879145,0.0,0.0,0.0,2387.5824311245065,0.0,0.0
2005-05-08,1167.632666011665,0.0,0.0,0.0,0.0,0.0,0.0,1175.7821630102046,0.0,0.0
2005-05-15,3479.036425887524,0.0,0.0,1163.058247384101,0.0,0.0,0.0,1163.058247384101,0.0,0.0
2005-05-22,1265.6224540025717,0.0,0.0,1265.6224540025717,0.0,0.0,0.0,1283.735824038874,1283.735824038874,0.0
2005-05-29,1849.3112264430476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3082.8057226556384,0.0
2005-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092.3821521710804,0.0
2005-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-19,1210.8694008806992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1827.5960006261857,0.0
2005-06-26,1235.6096658009749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-03,1344.7739080672677,0.0,0.0,0.0,0.0,0.0,0.0,1344.7739080672677,1344.7739080672677,0.0
