date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2004-01-04,1082.2440913942783,0.0,360.4895840048002,360.4895840048002,0.0,0.0,0.0,0.0,541.3394074347158,0.0
2004-01-11,519.0018339926941,0.0,0.0,519.0018339926941,0.0,0.0,0.0,390.9142724215113,651.7331543223469,0.0
2004-01-18,761.5618677086962,0.0,0.0,753.9867571079365,0.0,0.0,0.0,0.0,507.7588762619114,0.0
2004-01-25,620.565299101289,0.0,0.0,746.719103151279,0.0,0.0,0.0,248.906367717093,248.906367717093,0.0
2004-02-01,555.1086410650674,0.0,0.0,416.3732937425385,0.0,0.0,0.0,276.49326453774773,694.1784919374999,0.0
2004-02-08,1036.7166894629538,0.0,229.693857415422,345.4797133281605,0.0,0.0,0.0,0.0,345.4797133281605,0.0
2004-02-15,1664.7553185077875,0.0,0.0,878.6057437585528,0.0,0.0,0.0,224.23883545962167,443.7119375328124,0.0
2004-02-22,334.68201398701706,0.0,0.0,446.4667477207807,0.0,0.0,0.0,0.0,222.93767575710385,0.0
2004-02-29,719.3935809375777,0.0,0.0,0.0,0.0,0.0,0.0,359.4245377494579,359.4245377494579,0.0
2004-03-07,1553.650301727414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03-14,1281.7117310715005,0.0,0.0,320.04509736579473,0.0,0.0,0.0,0.0,640.2187010947156,0.0
2004-03-21,646.5320636162662,0.0,0.0,0.0,0.0,0.0,0.0,430.93484264324513,433.25735132455867,0.0
2004-03-28,1753.9218478578966,0.0,0.0,438.32955881112616,0.0,0.0,0.0,0.0,657.5603715940334,0.0
2004-04-04,1098.5070333722401,0.0,0.0,0.0,0.0,0.0,0.0,366.1690111240801,1095.113931233704,0.0
2004-04-11,865.3205446756355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.41856279294086,0.0
2004-04-18,1525.3148088241962,0.0,0.0,508.51996940633927,0.0,0.0,0.0,817.4147135407816,508.39741970892845,0.0
2004-04-25,1135.1112431288518,0.0,0.0,207.27650078595673,0.0,0.0,0.0,309.53058105802904,619.3098309901758,0.0
2004-05-02,1084.802778334501,0.0,217.68278870232143,216.90828860940397,0.0,0.0,0.0,435.36557740464286,325.4277667359762,0.0
2004-05-09,1070.7032194475419,0.0,0.0,428.28128777901674,0.0,0.0,0.0,428.410288166902,642.1639308927547,0.0
2004-05-16,1002.5648990339301,0.0,0.0,300.7453086088648,0.0,0.0,0.0,401.9130973332917,601.6114227243007,0.0
2004-05-23,486.95424063188057,0.0,0.0,195.50673733938967,0.0,0.0,0.0,194.85212473157085,194.85212473157085,0.0
2004-05-30,297.0318178384116,0.0,0.0,395.06005818021436,0.0,0.0,0.0,197.53002909010718,198.43440484493817,0.0
2004-06-06,1618.891994740234,0.0,0.0,303.5041509831924,0.0,0.0,0.0,0.0,506.1247169338113,0.0
2004-06-13,745.6946908110036,0.0,214.23025348281084,319.54676525931546,0.0,0.0,0.0,213.07396277584405,213.07396277584405,0.0
2004-06-20,1242.3867886406263,0.0,0.0,338.88224052455826,0.0,0.0,0.0,224.87059834786,338.74617056249264,0.0
2004-06-27,1076.8635462906661,0.0,0.0,358.8584162359431,0.0,0.0,0.0,0.0,239.28699375443486,0.0
2004-07-04,1570.6405474989201,0.0,0.0,483.2068403555034,0.0,0.0,0.0,242.40677644533352,1212.0338822266676,0.0
2004-07-11,744.2648227218056,0.0,0.0,446.6306559397216,0.0,0.0,0.0,0.0,297.8135725486796,0.0
2004-07-18,1743.293554691342,0.0,0.0,373.70223773100247,0.0,0.0,0.0,249.8169164958166,498.16961624851564,0.0
2004-07-25,1698.483830507998,0.0,0.0,242.66143029893078,0.0,0.0,0.0,242.66143029893078,485.32286059786156,0.0
2004-08-01,1729.6903584851877,0.0,0.0,461.2322388796291,0.0,0.0,0.0,231.3870322661097,691.9872836926002,0.0
2004-08-08,990.446868026497,0.0,0.0,330.2373552205624,0.0,0.0,0.0,218.86691667596014,440.09547559809135,0.0
2004-08-15,1051.0075665163608,0.0,190.96840125572885,572.9524904033777,0.0,0.0,0.0,191.15358955313292,668.425389316516,191.15358955313292
2004-08-22,1154.0577816500088,0.0,0.0,495.14565138719007,0.0,0.0,0.0,164.8512105274085,659.6034580259322,0.0
2004-08-29,952.2336728073527,0.0,0.0,635.236823504644,0.0,0.0,0.0,159.41032855483022,396.7002803415649,0.0
