date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2004-01-04,698.2059718345089,0.0,0.0,348.89520792453044,0.0,0.0,0.0,348.89520792453044,523.7862556333621,0.0
2004-01-11,896.4171236081421,0.0,0.0,448.20856180407105,0.0,0.0,0.0,747.0443457386626,302.3954321530038,0.0
2004-01-18,716.8864553269739,0.0,0.0,571.4455300949621,0.0,0.0,0.0,571.4455300949621,287.82940719721347,0.0
2004-01-25,753.6653064074914,0.0,0.0,301.0769418283924,0.0,0.0,0.0,903.2308254851773,301.0769418283924,0.0
2004-02-01,788.5931169014098,632.4238146941747,0.0,0.0,0.0,0.0,0.0,473.0796821698874,315.4181997678243,0.0
2004-02-08,554.9848127516015,0.0,0.0,0.0,0.0,0.0,0.0,554.9848127516015,278.38486806508223,0.0
2004-02-15,274.6980931502256,0.0,0.0,1098.7923726009024,0.0,0.0,0.0,277.4153021827419,414.1173065790821,0.0
2004-02-22,818.5163629023014,0.0,0.0,545.5951964072003,0.0,0.0,0.0,409.21699202065037,274.65625104229895,0.0
2004-02-29,1425.542874320178,0.0,476.0979623509724,0.0,0.0,0.0,0.0,476.0979623509724,712.8431734158418,0.0
2004-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.8072911479251,669.5745580499299,0.0
2004-03-14,1059.9584589854917,0.0,0.0,264.9896147463729,0.0,0.0,0.0,397.5244265903846,264.4178199038935,0.0
2004-03-21,538.7011628599942,0.0,0.0,0.0,0.0,0.0,0.0,804.9281580718277,534.6584133303772,0.0
2004-03-28,1215.522475207826,0.0,270.85177918903906,0.0,0.0,0.0,0.0,269.4028795995702,808.2086387987107,0.0
2004-04-04,701.8931491844834,0.0,0.0,701.8083948345245,0.0,0.0,0.0,701.8083948345245,0.0,0.0
2004-04-11,709.2996410076657,473.44416703823094,0.0,0.0,0.0,0.0,0.0,473.44416703823094,0.0,0.0
2004-04-18,387.79870507233505,0.0,256.0822294276335,646.5133318684535,0.0,0.0,0.0,256.0822294276335,261.0815740381436,0.0
2004-04-25,1051.4483927091483,261.9914495815579,0.0,0.0,0.0,0.0,0.0,788.725196523802,525.7638826379858,0.0
2004-05-02,641.1110750888122,0.0,0.0,0.0,0.0,0.0,0.0,512.9817915550271,0.0,0.0
2004-05-09,630.1244973765733,0.0,0.0,251.62276167233807,0.0,0.0,0.0,504.0843802595906,251.62276167233807,0.0
2004-05-16,981.0256501723773,0.0,0.0,490.43391710780617,0.0,0.0,0.0,1471.3017513234188,245.274926652896,0.0
2004-05-23,358.8635840801423,0.0,0.0,239.55307415795514,0.0,0.0,0.0,479.1061483159103,358.93582637185443,0.0
2004-05-30,958.7000744688984,0.0,0.0,239.63884125592386,0.0,0.0,0.0,479.2053277892463,359.422084522585,0.0
2004-06-06,352.4040123694295,234.70790886902253,0.0,234.9123656974038,0.0,0.0,0.0,469.8247313948076,352.3330847227818,235.11730287070725
2004-06-13,687.488702843858,0.0,0.0,0.0,0.0,0.0,0.0,343.7583535813148,458.3258018959053,0.0
2004-06-20,896.9262256292596,0.0,0.0,224.19771013464967,0.0,0.0,0.0,336.2627189293092,673.2171287841959,0.0
2004-06-27,778.9053327044975,0.0,0.0,222.5539802370095,0.0,0.0,0.0,667.5947444609569,445.04076422394746,0.0
2004-07-04,892.2323580673675,0.0,223.48713428075786,0.0,0.0,0.0,0.0,892.2997014410612,222.59688095614987,0.0
2004-07-11,1316.1668331182932,0.0,0.0,527.9356901034503,0.0,0.0,0.0,394.8897892722367,263.96784505172513,0.0
2004-07-18,1856.409549135854,0.0,0.0,0.0,0.0,0.0,0.0,438.38000368994994,217.5798805653287,0.0
2004-07-25,1856.44391677348,0.0,0.0,220.54193891319233,0.0,0.0,0.0,546.0555868370353,436.8180915655482,0.0
2004-08-01,1433.5028170735773,0.0,221.7033286493522,438.8354575235859,0.0,0.0,0.0,661.6627872827939,438.8354575235859,0.0
2004-08-08,1147.956501377284,0.0,0.0,209.29498818551517,0.0,0.0,0.0,416.2247239421834,313.084774370415,0.0
2004-08-15,1680.060546810791,0.0,0.0,315.07873124332525,0.0,0.0,0.0,420.89673538123986,0.0,0.0
2004-08-22,628.7702396324031,0.0,0.0,838.2790578181507,0.0,0.0,0.0,209.61038697185046,314.35347880172736,0.0
2004-08-29,1718.3344144901575,0.0,0.0,428.17795469538504,0.0,0.0,0.0,536.991663931228,215.4825136401616,0.0
2004-09-05,1614.757940471665,0.0,215.58002091195846,430.6757928148627,0.0,0.0,0.0,322.925585027597,0.0,0.0
2004-09-12,1463.0533023277412,0.0,0.0,210.01860707298957,0.0,0.0,0.0,420.03721414597914,209.0166301733805,0.0
2004-09-19,1955.583776504285,0.0,0.0,412.7279616655225,0.0,0.0,0.0,308.760028916489,206.36398083276126,0.0
2004-09-26,1572.1721612648823,0.0,0.0,314.4344322529764,0.0,0.0,0.0,523.9097207218003,314.4344322529764,0.0
2004-10-03,933.6402453877226,0.0,0.0,311.23429562943403,0.0,0.0,0.0,207.4686499194295,206.33188095559947,0.0
2004-10-10,750.1967488356116,0.0,0.0,250.0610056078576,0.0,0.0,0.0,625.0632969693518,250.04041784678938,0.0
2004-10-17,2521.430277229852,0.0,0.0,240.1258594834381,0.0,0.0,0.0,720.3775784503143,479.99510816110745,0.0
2004-10-24,2113.897584113277,0.0,0.0,373.12468325725405,0.0,0.0,0.0,621.7743413562313,248.72475615337135,0.0
2004-10-31,2246.0298654668045,0.0,0.0,0.0,0.0,0.0,0.0,320.88908851010933,320.88908851010933,0.0
2004-11-07,1286.5879333359708,0.0,0.0,856.478952521054,0.0,0.0,0.0,428.239476260527,429.6612830690133,0.0
2004-11-14,1044.9384454799279,0.0,0.0,260.531428020806,0.0,0.0,0.0,914.2915638331997,260.531428020806,0.0
2004-11-21,852.6729808580393,213.150554638998,0.0,213.18592804459897,0.0,0.0,0.0,745.9279522685874,0.0,0.0
2004-11-28,1980.1989947771176,0.0,0.0,312.6464364419652,0.0,0.0,0.0,416.90387418048874,0.0,0.0
2004-12-05,1932.1442571875045,203.89128443492382,0.0,0.0,0.0,0.0,0.0,813.6087613735677,406.71226708258274,0.0
2004-12-12,2944.803816743002,0.0,0.0,490.8006361238336,0.0,0.0,0.0,587.3687801629227,783.1583735505636,0.0
2004-12-19,2216.0762041182875,0.0,0.0,0.0,0.0,0.0,0.0,906.4853873482865,200.84398494754925,0.0
2004-12-26,1958.5471466615977,0.0,0.0,230.13265827812072,0.0,0.0,0.0,460.26531655624143,0.0,0.0
2005-01-02,1231.9296663892965,0.0,0.0,284.25624719738164,0.0,0.0,0.0,284.3134703976227,379.04647839666956,0.0
2005-01-09,2550.039575445628,195.07867979126138,195.07867979126138,197.2280050192755,0.0,0.0,0.0,197.2280050192755,197.2280050192755,0.0
2005-01-16,2984.3067447223034,0.0,0.0,373.13690755643495,0.0,0.0,0.0,466.4352150835646,0.0,0.0
2005-01-23,3277.4026645589533,0.0,0.0,481.88366649885086,0.0,0.0,0.0,771.1535681315186,192.47159115956742,0.0
2005-01-30,1877.0526276267203,0.0,0.0,535.6899054090413,0.0,0.0,0.0,178.75920646106528,178.56330180301376,0.0
2005-02-06,2129.807466245123,0.0,0.0,176.85626533035008,0.0,0.0,0.0,266.17904718777896,0.0,0.0
2005-02-13,3028.5549431722793,0.0,0.0,0.0,0.0,0.0,0.0,445.4263548949052,889.506294101739,0.0
2005-02-20,2811.3887244777998,187.4145976585648,0.0,187.4039947145458,0.0,0.0,0.0,468.45161434674765,562.2755862016223,0.0
2005-02-27,2716.6171116363066,0.0,0.0,349.7218574621091,0.0,0.0,0.0,525.7814973697267,175.26049912324225,0.0
2005-03-06,2713.7355771669854,175.40559946973988,0.0,175.09847423222172,0.0,0.0,0.0,875.3866353674902,175.09847423222172,0.0
2005-03-13,2843.703793289321,0.0,0.0,499.4462733863261,0.0,0.0,0.0,332.96418225755076,334.5830996420622,0.0
2005-03-20,2538.13789998892,188.17371385972476,0.0,188.02493317296043,0.0,0.0,0.0,563.9612578925692,0.0,0.0
2005-03-27,2520.085552085749,157.5053470053593,0.0,315.0106940107186,0.0,0.0,0.0,236.23424252690887,236.28179848916895,0.0
2005-04-03,1963.3656132262217,261.79789081487394,0.0,260.87157358057124,0.0,0.0,0.0,525.4604894719569,788.1907342079354,0.0
2005-04-10,2585.8197753005916,177.4908211859942,0.0,267.53387586196027,0.0,0.0,0.0,535.0139057189166,267.4800298569564,0.0
2005-04-17,2169.7580151950283,0.0,0.0,359.005022861933,0.0,0.0,0.0,632.8893085863766,361.58084026461694,0.0
2005-04-24,2892.7761185888517,341.53509281403205,0.0,169.574963917496,0.0,0.0,0.0,255.22832881762852,425.4490542072216,0.0
2005-05-01,2811.378825248949,171.82821597699245,170.388154430203,340.776308860406,0.0,0.0,0.0,168.9711817745436,596.4357090539125,0.0
2005-05-08,2636.21133231388,165.5483933789112,331.0967867578224,0.0,0.0,0.0,0.0,655.9152285180717,247.1650218821639,0.0
2005-05-15,3840.6975014529935,163.06769346938282,0.0,655.3160891743381,0.0,0.0,0.0,408.64364071906397,653.6916448239505,0.0
2005-05-22,3805.215547060138,162.90217626394553,0.0,160.93443484471837,0.0,0.0,0.0,242.84449307880178,488.7065287918367,162.90217626394553
2005-05-29,3034.5015700619715,319.3679209668108,0.0,319.41614200274114,0.0,0.0,0.0,479.12421300411165,477.08234458190225,0.0
2005-06-05,3421.590622651911,154.50442532969134,0.0,0.0,0.0,0.0,0.0,311.1006515572698,233.26679043180945,156.56225976138148
2005-06-12,2523.9194666128706,153.99426284645935,0.0,151.95672122006053,0.0,0.0,0.0,229.43042922052524,458.8608584410505,151.95672122006053
2005-06-19,4330.900986337376,151.96546296727274,0.0,379.9365990641612,0.0,152.44522297823949,0.0,531.8102954475164,0.0,0.0
2005-06-26,3587.386237414524,149.46502482378202,0.0,0.0,0.0,0.0,0.0,373.6851262238306,448.97137727905556,0.0
2005-07-03,2949.0175931686663,152.01444306974264,152.01444306974264,453.6388165784998,0.0,0.0,0.0,378.0019066980484,378.0019066980484,0.0
2005-07-10,3676.956968921124,146.98458523450788,0.0,147.17559129195286,0.0,0.0,0.0,514.757988686448,293.96917046901575,0.0
2005-07-17,4796.270479441874,0.0,0.0,423.22413712638775,0.0,0.0,0.0,423.1815463910424,140.9137057701938,0.0
2005-07-24,3648.1020126209673,0.0,0.0,147.372381163715,0.0,0.0,0.0,510.6488027835971,437.7052682904572,0.0
2005-07-31,4141.127722927275,0.0,0.0,0.0,0.0,0.0,0.0,714.1258144659212,143.2882081280437,0.0
2005-08-07,3835.3120721542973,0.0,0.0,142.02965544186975,0.0,0.0,0.0,426.25539732125617,142.0565381292011,0.0
2005-08-14,3775.162048243304,315.42559076284783,156.88990375548414,314.64828927512536,0.0,0.0,0.0,550.5751386297194,235.97434343599397,0.0
2005-08-21,4126.625568480979,0.0,0.0,168.3277691454078,0.0,0.0,0.0,336.9286295075453,168.3277691454078,0.0
2005-08-28,4268.896401297685,137.37533878724352,137.37533878724352,344.2584617850176,0.0,0.0,0.0,413.2182611533914,413.13510191387576,0.0
2005-09-04,6649.052301372332,297.3650915622819,146.83592317548107,0.0,0.0,0.0,0.0,369.4512767041389,443.26123109730406,0.0
2005-09-11,6011.203858861285,139.4088125201422,0.0,349.5568185512641,0.0,0.0,0.0,489.22759227415645,420.5637807080556,0.0
2005-09-18,6470.393936531491,0.0,0.0,269.65062483186216,0.0,0.0,0.0,202.18709114751323,471.79701399826865,0.0
2005-09-25,6072.918995350734,0.0,130.03939041196554,0.0,0.0,0.0,0.0,522.4461549960677,390.1181712358967,131.16919853800835
2005-10-02,5669.327342590582,134.73902284007437,135.2338839333284,135.2338839333284,0.0,0.0,0.0,675.0111389339133,202.458509398274,0.0
2005-10-09,8425.427702433608,148.4474493360564,0.0,148.4474493360564,0.0,0.0,0.0,447.33357501157195,223.66678750578598,0.0
2005-10-16,5242.622626965702,129.44312970736206,129.44312970736206,194.1451530257612,0.0,128.57759159319042,0.0,517.7725188294482,258.8862594147241,0.0
2005-10-23,5294.931388867707,0.0,0.0,0.0,0.0,135.14635069696246,0.0,339.4722832284949,681.9417086589934,0.0
2005-10-30,6936.666603383251,180.51027282692542,179.83005808503458,179.83005808503458,0.0,180.16962612412962,0.0,450.5056638728802,540.6176764557971,0.0
2005-11-06,6484.327739743407,161.46080142634935,0.0,0.0,0.0,0.0,0.0,162.11064081606128,486.282975998662,0.0
2005-11-13,6137.97442584086,402.33516481272693,135.69464091885527,202.32708328460117,0.0,0.0,0.0,337.1846520325256,269.83732798399257,0.0
2005-11-20,6155.63199122964,196.42773487954236,130.96500411092993,259.4238669642806,0.0,0.0,0.0,392.89501233278975,528.9669701017914,0.0
2005-11-27,5813.746183005748,129.84146435526273,0.0,259.68292871052546,0.0,0.0,0.0,653.32431551624,259.68292871052546,0.0
