date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2004-01-04,2864.750199883493,0.0,0.0,684.1606239757035,0.0,0.0,0.0,128.2881736783774,1838.6768429249435,0.0
2004-01-11,2589.425591544635,68.76683135418462,68.76683135418462,794.1249329966411,0.0,0.0,0.0,276.2273241914811,1898.950959787679,0.0
2004-01-18,2203.687743556635,0.0,67.75823667968913,745.9761332257467,0.0,0.0,0.0,135.59299823759667,2813.9073410827164,0.0
2004-01-25,1407.2154290686246,0.0,69.1236741796656,823.6192710962802,0.0,0.0,0.0,171.58993482400828,1818.8698638797678,0.0
2004-02-01,1392.4721696031045,0.0,0.0,696.2127626535336,0.0,0.0,0.0,116.02768639291605,1701.8871073668868,0.0
2004-02-08,1597.6620536745604,0.0,139.52917154937708,659.9316629578674,0.0,0.0,0.0,138.9307772297059,1979.6693354724298,0.0
2004-02-15,2218.423699541311,0.0,68.54219675536791,614.309288968834,0.0,0.0,0.0,136.53832682259863,1945.3470458961137,0.0
2004-02-22,1889.6702062608565,0.0,0.0,843.4905143110444,0.0,0.0,0.0,201.42744283530317,1889.5074527306838,0.0
2004-02-29,2138.658294063655,0.0,0.0,603.2994767201579,0.0,0.0,0.0,0.0,2248.1236912261083,0.0
2004-03-07,2357.4219379747683,0.0,0.0,608.2234801267224,0.0,0.0,0.0,228.1583141432771,1749.1526060968115,0.0
2004-03-14,2202.165797978979,63.829498264545066,0.0,702.0859946282565,0.0,0.0,0.0,95.7346258263828,1404.2682049608609,0.0
2004-03-21,2605.988595263833,0.0,121.97750465587427,727.2636783355683,0.0,0.0,0.0,121.97750465587427,1515.2575095824423,0.0
2004-03-28,1952.5249111190592,62.413353748635664,0.0,557.8001913817404,0.0,0.0,0.0,92.98538533720405,1518.6554021240427,123.12062924847375
2004-04-04,2343.699923366324,64.11381169149465,64.31324515881427,738.5212064204807,0.0,0.0,0.0,160.54303821450222,1348.5189315065732,0.0
2004-04-11,2766.9146400713084,113.06813368450459,0.0,282.40146222452324,0.0,0.0,0.0,225.9143600023766,1185.8205600305607,0.0
2004-04-18,2093.420011428355,89.70821179761633,0.0,628.0296097887796,0.0,0.0,0.0,269.178730796948,1973.7970411639553,0.0
2004-04-25,2050.417157558312,58.429070611480604,58.58132896597663,527.2672825683545,0.0,0.0,0.0,205.02582091227697,1435.3220338841986,0.0
2004-05-02,1970.1624817128786,0.0,0.0,534.7346309601577,0.0,56.4674887723856,0.0,140.7258915509199,1435.1733121812433,56.10747953146353
2004-05-09,1781.2566783765496,0.0,56.79093174963557,622.0061172525197,0.0,0.0,0.0,169.62563357623674,1753.0255176527057,0.0
2004-05-16,2101.2958777884714,64.67913799421011,64.63198030204056,549.5430018226969,0.0,0.0,0.0,161.6486402339455,1680.96653038647,64.63198030204056
2004-05-23,1839.653060725294,0.0,0.0,603.6849077168079,0.0,0.0,0.0,86.24565319548769,1581.0200950936487,57.67816111644316
2004-05-30,2254.3874548239005,58.3694556129678,58.3694556129678,585.6072285485454,0.0,0.0,0.0,204.96517812090715,1376.1972894107735,0.0
2004-06-06,2111.6291659834164,56.13841973406059,56.477037930764155,478.602446305581,0.0,0.0,0.0,197.066602793555,1914.409785222324,0.0
2004-06-13,2168.1841557527127,55.237360286894315,55.237360286894315,639.3210970619543,0.0,0.0,0.0,194.5584966100872,1417.6556478527218,55.958179803590404
2004-06-20,2048.9721762494196,113.71490696884555,85.38099007668373,597.5811377412911,0.0,0.0,0.0,170.91773616358176,1337.5439988861838,56.972578721193926
2004-06-27,2281.732168487064,116.22780774223412,0.0,468.0440062380008,0.0,0.0,0.0,117.02863963631049,1462.7257098778039,146.2372948341598
2004-07-04,2994.405041448864,58.649895653420245,58.71521267940319,675.233796463224,0.0,0.0,0.0,264.15650250670296,1761.5625881831434,0.0
2004-07-11,3049.1278528655807,75.11211891696207,0.0,677.5108294948055,0.0,0.0,0.0,188.21132360115675,1618.7490310255303,0.0
2004-07-18,4011.950320861623,64.01424276510633,0.0,796.100362526032,0.0,0.0,0.0,63.68418913538764,1878.7315778276215,64.01424276510633
2004-07-25,4412.872913677739,65.86466393684668,0.0,658.6664960654631,0.0,0.0,0.0,197.59399181054002,1317.2337086459445,0.0
2004-08-01,3388.1082311060445,71.0158264204666,71.0158264204666,564.7130798743154,0.0,0.0,0.0,176.50475898694498,1800.1399876955254,70.16779299811716
2004-08-08,3482.4698727549717,70.85942089228088,0.0,959.4592649973364,0.0,0.0,0.0,355.36718723437457,1634.839050443673,0.0
2004-08-15,2784.4797045685305,0.0,0.0,671.0520636626621,67.47230880215633,0.0,0.0,369.06447523739286,1543.1729617380229,0.0
2004-08-22,3379.9174921460904,0.0,59.29679810782615,948.802399630049,0.0,59.49361213091586,0.0,207.54773169486324,1749.1750993236253,0.0
2004-08-29,3742.9665096595127,78.52951171329558,104.43937311553766,2879.1576624675445,0.0,0.0,0.0,104.67971286058872,1779.7129351728404,0.0
2004-09-05,3200.312846662024,104.12246705728677,0.0,1326.9387053426178,0.0,0.0,0.0,78.0644463099107,1717.245248699585,0.0
2004-09-12,3262.780194429079,75.88853999943488,0.0,1391.1577254156853,0.0,0.0,0.0,278.2528963604681,1770.5851745004802,0.0
2004-09-19,3043.2032105103476,48.0537390610484,0.0,1424.8759399784396,0.0,0.0,0.0,72.44959120020376,1956.313715188296,0.0
2004-09-26,3058.191759957082,47.998043734538385,47.414823025762324,995.7112835410085,0.0,0.0,0.0,143.99413120361515,1944.0220385461632,0.0
2004-10-03,2719.4963971513166,94.33937605031076,47.42448596731847,969.546814074343,0.0,0.0,0.0,47.16968802515538,1749.9210653166915,0.0
2004-10-10,2742.8579601934352,55.108191969182705,0.0,960.0250933450027,0.0,0.0,0.0,191.99178812110696,1645.681699746327,0.0
2004-10-17,2838.46475099083,0.0,46.19932792087067,646.1890816233382,0.0,0.0,0.0,138.46610717788576,1615.4379170753343,0.0
2004-10-24,3494.921866011738,0.0,55.5086910975016,1045.7586227888476,0.0,0.0,0.0,55.5086910975016,1733.7385037559584,0.0
2004-10-31,3894.164905459046,0.0,0.0,691.2043024948483,0.0,0.0,0.0,115.22850307308795,1728.1913651761067,0.0
2004-11-07,3554.678490126666,0.0,0.0,906.1629122177171,0.0,0.0,0.0,104.5394789046272,1777.318232102749,0.0
2004-11-14,3303.031472614656,49.51619118615422,0.0,838.0571011266587,0.0,0.0,0.0,123.25986591546301,1478.969759771381,0.0
2004-11-21,3249.7814946979165,41.13678858618686,81.58795248422791,1048.9819080450536,0.0,0.0,0.0,41.13678858618686,1645.3847308095174,0.0
2004-11-28,3405.2500767825645,121.92793976896102,40.64264658965367,729.6589063703334,0.0,0.0,0.0,40.540000878216375,1722.8828169428784,0.0
2004-12-05,3828.8347153465215,40.86106305437574,0.0,835.0820437092879,0.0,0.0,0.0,224.03442158449866,1629.3211535120836,40.732414843004946
2004-12-12,3965.9225364077356,41.62191413151662,41.62191413151662,664.4801360523539,0.0,0.0,0.0,124.58533055464018,1681.8957025474078,41.52844351821341
2004-12-19,5766.948710540895,48.25880240288849,0.0,868.6293453910324,0.0,0.0,0.0,144.77640720866546,1327.0952426837132,0.0
2004-12-26,5221.617724841356,55.69435260784173,55.69435260784173,1033.1982451315014,0.0,0.0,0.0,55.69435260784173,1815.050241378109,0.0
2005-01-02,3625.968504687117,74.4645071323286,37.2322535661643,576.4939767700304,0.0,37.14912045275092,0.0,55.79154809513724,1766.5828613082438,0.0
2005-01-09,4373.504120166463,37.113425087297244,0.0,848.836624872467,0.0,0.0,0.0,92.24816107820874,1697.673249744934,36.700885341144534
2005-01-16,2964.647449220401,0.0,35.49907238987785,785.8123728065364,0.0,0.0,0.0,107.17630074057494,1732.394580844338,0.0
2005-01-23,3819.4871691256426,35.879253414082015,0.0,820.9997947599591,0.0,0.0,0.0,124.92352162297614,1856.2679661148056,35.51678995132793
2005-01-30,3215.710010276571,71.4987479482356,35.71157520263591,696.6849250642238,0.0,0.0,0.0,71.47171250233664,1625.6663806654315,0.0
2005-02-06,2372.675035455362,36.01687082369951,35.950114392105924,772.9545547833011,0.0,0.0,0.0,143.82213385084282,1635.7464620526337,0.0
