date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2006-02-19,8717.007692481304,55.4203321059659,0.0,438.58575029716593,356.3260852610621,0.0,0.0,191.88954470680517,2686.3211626665507,0.0
2006-02-26,8576.589644004349,52.11393121982278,0.0,808.100268338343,208.5049232836042,0.0,0.0,208.53641711689224,2711.304107769124,0.0
2006-03-05,7247.210612896957,0.0,0.0,564.9921410941887,294.7978640273455,0.0,0.0,171.9431617076841,2481.2672931716706,0.0
2006-03-12,7004.091984447821,50.66689520193486,0.0,531.030274338403,202.31324821348616,0.0,0.0,252.8991970344937,1972.179968467325,0.0
2006-03-19,7582.4579332242865,99.46293775928144,99.46293775928144,450.44873264414343,125.12800700765837,0.0,0.0,450.50919556127684,2152.026378072037,50.369145244158034
2006-03-26,8771.532460505727,99.12782098102451,0.0,966.3428406792792,198.22570754532518,0.0,0.0,173.4400104979786,1957.4863456142668,0.0
2006-04-02,8380.613614352376,75.50855609740252,0.0,603.9772365109325,301.98861825546624,0.0,0.0,377.46677026343957,2416.0001583120174,0.0
2006-04-09,7614.378004229841,0.0,0.0,387.1463941090989,309.70464228517346,0.0,0.0,283.9634841894816,1832.5646518785097,51.45703388552369
2006-04-16,6693.05216030986,52.915283034215996,0.0,531.1701685688164,292.1692624080801,0.0,0.0,371.7934483029404,1779.4874476555165,0.0
2006-04-23,6538.149619706698,0.0,0.0,625.1032306102629,234.45501370091185,0.0,0.0,338.5838158398713,1745.2666955058417,52.166538516289165
2006-04-30,6222.496017378651,115.21465082823167,57.53678562648587,662.558198200411,172.86547973533507,57.53678562648587,0.0,172.88288113253006,2131.7407619788087,0.0
2006-05-07,5955.0095178457195,0.0,0.0,640.857305360354,667.6342976556091,0.0,0.0,213.61910178678463,2109.494679163842,0.0
2006-05-14,6795.580738413402,48.889494975037806,0.0,782.2171538213917,1295.608531286535,0.0,0.0,244.4622406544023,2224.361278020121,0.0
2006-05-21,7610.543788126561,49.02158960294162,0.0,669.31516540582,1289.0209267445798,0.0,0.0,272.69449365084324,2131.9165968124485,0.0
2006-05-28,6884.3299666589855,49.27231311664045,0.0,619.1358535154803,767.6895660369162,0.0,0.0,173.34008868174405,2055.4293152900486,0.0
2006-06-04,7077.293988675244,111.01755970182842,55.808574536201604,582.8338059550083,749.4104403852962,0.0,0.0,138.7803321068764,1581.8744885571914,55.21236699804015
2006-06-11,7744.175413774972,0.0,0.0,404.7804982996549,1106.264205419399,0.0,0.0,215.0758744415523,2104.581511694904,0.0
2006-06-18,7152.4235078761985,0.0,0.0,332.0769710482056,1098.3645254938604,0.0,0.0,204.3135158054593,2324.6776706583546,0.0
2006-06-25,8783.550787804914,52.403529300021845,52.791767772935664,631.194252793108,999.3247106938351,0.0,0.0,263.01613840779913,2314.2147767945025,0.0
2006-07-02,10861.799401923674,56.15373921385058,0.0,394.004115890881,1378.7594417812256,56.15373921385058,0.0,253.2300827671417,2110.3866704391717,0.0
2006-07-09,8961.418757130095,0.0,0.0,661.8119703044273,827.2524711483651,0.0,0.0,386.02783530252196,2343.7487564439,55.24929142554856
2006-07-16,8751.144561265828,0.0,0.0,607.7703781107826,881.2413512767813,0.0,0.0,364.6585558687762,2734.8749265561883,61.18650367728758
2006-07-23,8328.810195834207,0.0,0.0,640.7287392030718,1037.3764823825397,0.0,0.0,427.07263743654374,2288.114215951284,0.0
2006-07-30,7919.385570221549,109.17134760053185,0.0,852.4344978779895,852.4012775156403,0.0,0.0,522.4566386643469,2254.948365713605,109.97600955670632
2006-08-06,8108.57283015647,105.30717328927696,0.0,552.8706110804898,737.1502130249388,0.0,0.0,526.5517690699561,2422.049083029799,710.7995657672625
2006-08-13,7563.8289285701785,51.033845031314335,0.0,607.1575760010817,860.0660433185908,0.0,0.0,455.32998061308285,2403.142338111897,51.033845031314335
2006-08-20,7109.092142041314,47.81345000573444,0.0,572.6249909605424,1145.1635218590343,0.0,0.0,548.6899637828922,1717.457082581716,47.61001075900162
2006-08-27,7357.682915203702,70.51184971593516,0.0,658.1768589876075,987.3078852492621,0.0,0.0,493.6255447793971,2468.0851271291344,0.0
2006-09-03,6742.6953295961475,115.43642814562887,46.18722609822876,762.0394367907373,854.3774206384974,0.0,0.0,346.3790261165299,2147.555541256857,0.0
2006-09-10,9481.923321231217,69.72497888348668,0.0,627.4125087975514,1068.9385327199002,0.0,0.0,278.82972731280364,2277.341060851002,46.379155590198614
2006-09-17,10105.62430282654,108.91824876077398,0.0,544.4991520365882,871.2933662191737,0.0,0.0,283.0900926240288,1894.8802035888145,43.87858362977259
2006-09-24,9894.652943231195,174.34148918134633,0.0,850.0513445925797,784.5564485209044,0.0,0.0,414.0857208117547,2135.8708409175274,43.47474335869338
2006-10-01,8545.559924213116,63.138550164689136,41.92561195765214,841.8939541391904,926.1253063021115,0.0,0.0,336.76012448894903,2146.9268464276224,41.92561195765214
2006-10-08,9158.679399522023,84.39986680803267,0.0,823.0038665952293,907.4419753003206,0.0,0.0,358.7599836044814,2321.359635242954,42.301978713284775
2006-10-15,7837.200071551755,63.53950541663773,0.0,741.3496744553779,720.1613093788673,0.0,0.0,275.34638674306166,2139.3467426858797,0.0
2006-10-22,8664.845117366669,84.52470746399318,0.0,722.1762609645501,870.7422664398224,0.0,0.0,191.13072408048373,2208.70864870858,42.68950427950035
2006-10-29,8196.90429294838,122.36832724585261,41.10996607220248,897.2240360567823,836.1076153427491,0.0,0.0,285.4439842901494,2345.0131680259565,0.0
2006-11-05,7538.437962276773,202.29326322782532,0.0,565.8778926606482,808.468495117063,0.0,0.0,141.48168143864885,2405.0420851751883,0.0
2006-11-12,7548.203680220914,199.14631882478093,39.831669785480834,756.7896958215125,936.0261948048646,0.0,0.0,358.5211183771971,2290.399208332198,0.0
2006-11-19,8824.420371520351,391.3363061220146,0.0,782.6844311654185,860.8429583130395,0.0,0.0,273.91532211904837,2523.989757297781,39.029298950861964
2006-11-26,10938.002899671903,118.47611824847344,39.514669092504924,592.2494016610572,730.5470730129091,0.0,0.0,315.9402907711204,2448.379229662332,0.0
2006-12-03,10067.534088898745,299.0677387650089,0.0,837.2572044741202,1056.6056587364371,39.4636274297666,0.0,338.9032966403723,2472.0564774269105,39.4636274297666
2006-12-10,9590.972800609323,240.27474120809956,0.0,840.9615942283484,961.1352491484972,0.0,0.0,280.3084366374165,2302.518036243307,0.0
2006-12-17,10692.319883563025,293.51327291470335,41.70566423723811,817.625121421754,440.2509133885639,0.0,0.0,356.3519863030952,2264.232584210146,0.0
2006-12-24,10878.347266259892,75.90340665959539,50.55912399862575,834.7846578606234,961.3922125565663,0.0,0.0,303.5983450988889,2909.2689255164983,0.0
2006-12-31,8513.031515123017,250.96705725900463,0.0,627.4429116792533,920.2672917684572,0.0,0.0,397.34766163892954,2300.826157744529,41.83205429845773
2007-01-07,8274.03803149416,10347.92600810543,35.67751167250704,661.4452437640489,1125.6341700154057,35.743312402807796,0.0,393.17643643088576,2323.746337987184,71.35502334501408
2007-01-14,7300.023442271492,4386.957620523759,0.0,684.6152806009734,965.3202963087087,0.0,0.0,368.5152755407662,2404.2826900466166,0.0
2007-01-21,8054.409086481655,1823.428627381813,0.0,708.2047244707586,1115.2239029110542,0.0,0.0,300.886671425574,2336.7937946974653,0.0
2007-01-28,7630.082056113062,1756.619263619966,35.857769646580294,709.685502035439,1046.7197817551728,0.0,0.0,425.9054523461792,2520.0725472763284,35.126001155145495
2007-02-04,7468.741429482385,1116.8168214845866,0.0,453.808109042856,907.44786431575,0.0,0.0,558.3452780785576,2914.324762312212,69.87792666585673
2007-02-11,7236.285694685474,1167.5573112662473,0.0,742.8474991448034,973.1066502237555,0.0,0.0,371.65841945050784,2405.7502558424253,35.42278612524881
2007-02-18,7224.151782605387,1326.7027034174616,0.0,1566.3369902956247,994.9048020209053,0.0,0.0,331.7534557448505,2414.2155764738172,0.0
2007-02-25,6834.453398400108,999.1141095457276,0.0,841.2480257369156,858.7511325826902,0.0,0.0,227.79398064270117,2383.3388349731044,69.73839533364355
2007-03-04,5953.124275536426,806.3691140829262,34.319364193306185,634.6312948726802,1200.9647111581642,0.0,0.0,223.02329832203426,2607.8989410486934,0.0
2007-03-11,6400.75290302111,824.6435430332778,0.0,752.8771210253474,1111.4497562038684,0.0,0.0,161.39876935001362,2277.1459755630235,0.0
2007-03-18,6200.420371494662,839.2550043022054,0.0,702.2236619269843,959.1780847958655,34.362400785456494,0.0,205.58832539351474,2278.2906583954423,85.58262123848888
2007-03-25,6854.419179189754,979.2464762580936,0.0,707.2554343733227,961.2216231879225,0.0,0.0,271.9473055109278,2230.7901490178615,0.0
2007-04-01,6653.03742190874,638.9966482724758,0.0,714.127396788082,883.4322155207235,0.0,0.0,169.07817997392178,2104.794152230571,0.0
2007-04-08,7375.151498768262,1097.429509606739,0.0,558.331551778837,1059.101653505298,0.0,0.0,212.03397279505123,2330.1443919386943,0.0
2007-04-15,6667.460992892175,1038.2846849944726,0.0,564.495390766492,929.077114868854,0.0,0.0,163.92118881019763,2131.678389711895,0.0
2007-04-22,6670.039672694265,716.1488056718154,0.0,659.5533384638492,734.6049607414413,0.0,0.0,263.88495771141834,2147.5375266457504,0.0
2007-04-29,6285.59401055659,743.243194773386,40.30602958204926,622.5667443762085,762.9119911685115,0.0,0.0,321.1904159863876,2710.740321892052,0.0
2007-05-06,6196.184014513882,950.9799142238716,0.0,681.3795449915008,855.9010322140078,0.0,0.0,190.27242049486767,1790.9389190402853,0.0
2007-05-13,7284.653179063115,1376.5380372529146,0.0,654.5764311799284,1073.9929737085804,33.611936966130266,0.0,201.34585000337836,2047.6773760195792,33.611936966130266
2007-05-20,6343.052568924082,1065.391672520436,32.08893535575236,548.8169008654642,1113.910578399974,0.0,0.0,161.3663581162602,2163.0254742513644,80.6831790581301
2007-05-27,7607.470876563446,1038.8915972558566,31.98015508609344,831.1132778046854,1119.218540385749,0.0,0.0,175.88656171923608,1902.1279420054018,63.91520334513851
2007-06-03,7071.2133698893895,1992.94943341396,0.0,449.9045503402633,1157.429024133884,0.0,0.0,144.74646353675408,2073.6010213217455,144.59141091956874
2007-06-10,7618.744119429279,1798.8623439277185,31.439725701101956,641.2646289090222,1188.6985377768851,0.0,0.0,203.32504826854054,2206.3048181146896,563.2861783992962
2007-06-17,7663.804932517194,1861.35796956602,0.0,641.2321265948934,1079.411735608416,0.0,0.0,265.76816477563546,1861.0561799855366,109.39400746313883
2007-06-24,7965.892135056655,6558.056827801671,31.008357386149594,726.9605713829613,1082.5484887042849,0.0,0.0,185.64902189228943,2088.1131609105337,31.008357386149594
2007-07-01,10627.118376519218,10544.872086975196,0.0,585.6583385484972,1203.90121960528,0.0,0.0,130.14193671481434,2440.897188346497,0.0
2007-07-08,8804.37652620905,3616.0523698852708,0.0,401.80232174045545,1275.1977033785786,0.0,0.0,192.13518715586912,2131.0190061432777,34.937500523313204
2007-07-15,8903.30140414694,2415.110291910661,36.68896309647464,700.3935995285105,1106.0250272011758,0.0,0.0,294.94000725364685,2193.4606979759224,37.04822230559241
2007-07-22,8202.156102423261,2580.5430084845625,0.0,497.6555132614937,1216.4369245584976,0.0,0.0,221.12589803551026,2009.25294901826,36.99767035334479
2007-07-29,7765.5556829927655,1530.0469452496548,0.0,784.3589645722361,1166.7323018966576,0.0,0.0,95.57026783310667,2103.976015204266,37.886635142080266
2007-08-05,7484.702558754167,1866.617793963113,36.38458207966417,2067.604310157964,1280.3450633143207,0.0,0.0,274.6181346432897,2323.8586706167425,36.80870108152766
2007-08-12,6187.270326641871,1960.7113982798194,0.0,1386.0826879005353,1082.006587420815,0.0,0.0,236.70295583550234,2231.386319485848,33.65330532642052
2007-08-19,6496.02686589308,1935.2302038430137,0.0,1246.7533877903704,1230.1321852249482,0.0,0.0,131.14974472924547,2115.6896810268336,32.83702860980996
2007-08-26,7614.417469052241,2111.5335913477907,0.0,1087.4487688698573,1183.6134430667933,0.0,0.0,192.09788192303438,2223.134185818741,0.0
2007-09-02,9393.259292922972,2859.216423909164,0.0,999.1235504927135,1368.2269314713878,0.0,0.0,184.5516904893372,2413.4513274010033,0.0
2007-09-09,9890.475731018561,3941.1527666942266,0.0,1042.0977096003214,1328.4225052152635,0.0,0.0,256.52651405092024,2415.873144730396,0.0
2007-09-16,9388.557312079585,3885.2862063422826,29.072632801867126,956.6321187956237,1456.7294437573876,0.0,0.0,206.0247296585794,2296.130039737681,0.0
2007-09-23,9672.75327513747,3703.716766064444,0.0,1045.8394013227933,1423.293431728518,0.0,0.0,188.84963061520392,2208.1984773449335,0.0
2007-09-30,8771.921382926479,4088.200403311182,0.0,1018.4702232978163,1236.6662257406929,0.0,0.0,334.54147394705984,2269.4208730693117,0.0
2007-10-07,8837.761528493136,5035.613284743781,0.0,807.1871351693106,1218.129711367426,0.0,0.0,425.71140591393294,2128.981904503053,0.0
