date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2004-01-04,1524.2407168079649,0.0,0.0,652.4958107265793,0.0,0.0,0.0,439.6785076341403,1739.2886318924996,0.0
2004-01-11,484.93514419071874,0.0,0.0,485.71572389967764,0.0,0.0,0.0,322.53693353405436,2427.0174600804703,0.0
2004-01-18,1776.8428996169139,0.0,0.0,321.5935747343235,0.0,0.0,0.0,645.4868579062431,1934.901426718956,0.0
2004-01-25,1168.6499701468742,0.0,0.0,333.40707079772284,0.0,0.0,0.0,333.55511284274706,1000.665338528241,0.0
2004-02-01,1570.424787258709,0.0,0.0,392.6061968146773,0.0,0.0,0.0,583.4665489538568,1362.9872501718867,0.0
2004-02-08,824.1933676024812,0.0,0.0,660.7516539146632,0.0,0.0,0.0,0.0,1649.6695706308153,0.0
2004-02-15,1657.305447653035,0.0,0.0,330.8012558971085,0.0,0.0,0.0,664.898024789713,994.8632991342256,0.0
2004-02-22,1639.0081200538991,0.0,0.0,328.6003186910799,0.0,0.0,0.0,326.68771551355036,2130.0781921944754,0.0
2004-02-29,1068.9732238499982,0.0,0.0,1083.664822703522,0.0,0.0,0.0,1083.664822703522,1344.709115300534,0.0
2004-03-07,1230.0305351713564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.9590110489578,0.0
2004-03-14,1648.4164074047212,0.0,0.0,0.0,0.0,0.0,0.0,667.8627614210201,1488.5132453914339,0.0
2004-03-21,1256.552375573837,636.8460713206323,0.0,629.0349754533277,0.0,0.0,0.0,621.3767524393205,1885.5873510271642,0.0
2004-03-28,1316.9980820240623,0.0,0.0,0.0,0.0,0.0,0.0,327.9131907358986,1646.4463047150546,0.0
2004-04-04,1277.053287089139,0.0,0.0,731.3812166872419,0.0,0.0,0.0,365.25001724923106,731.3812166872419,0.0
2004-04-11,2768.3587476001803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.2269971915534,0.0
2004-04-18,1552.5990866237178,0.0,0.0,0.0,0.0,0.0,0.0,619.3635644347642,2324.2964197945903,0.0
2004-04-25,1759.621794238932,0.0,0.0,0.0,0.0,0.0,0.0,319.7208695723999,1437.586901485067,0.0
2004-05-02,1229.9019387302849,0.0,0.0,608.7590788240169,0.0,0.0,0.0,304.37953941200846,1845.2240311910007,0.0
2004-05-09,1393.3506265621231,0.0,0.0,307.92016012733745,0.0,0.0,0.0,309.7164953532646,1857.5517670644526,0.0
2004-05-16,684.0542686672181,0.0,0.0,0.0,0.0,0.0,0.0,1718.3119817571326,2055.4674159952156,0.0
2004-05-23,918.2200183678914,0.0,0.0,611.8273405062114,0.0,0.0,0.0,764.1995853953745,917.48219593449,305.9136702531057
2004-05-30,1464.8680974654785,0.0,0.0,326.0394898292149,0.0,0.0,0.0,652.3624525265443,1630.513141887128,0.0
2004-06-06,1909.9143184432596,0.0,0.0,345.426362361628,0.0,0.0,0.0,694.97156589025,1043.2956740053269,349.5800483676283
2004-06-13,1373.2973079944422,0.0,0.0,308.5524934922919,0.0,0.0,0.0,0.0,1676.9205906141435,308.5524934922919
2004-06-20,2299.025209293534,0.0,0.0,0.0,0.0,0.0,0.0,459.8050418587068,1837.003349233821,0.0
2004-06-27,3278.528211392084,330.94212475641956,0.0,661.8842495128391,0.0,0.0,0.0,661.8842495128391,819.4346462842329,0.0
2004-07-04,1711.3774591267793,0.0,0.0,683.7252285437748,0.0,0.0,0.0,0.0,1540.6525907675696,0.0
2004-07-11,1425.1916089725275,0.0,0.0,611.0769878953696,0.0,0.0,0.0,1215.91320774086,1629.2112863293182,0.0
2004-07-18,2712.9705522950603,0.0,0.0,362.88369165516224,0.0,0.0,0.0,362.88369165516224,362.88369165516224,0.0
2004-07-25,3223.8217855700736,0.0,0.0,536.0094431380725,0.0,0.0,0.0,894.499461043697,1609.7539131345816,0.0
2004-08-01,3096.66504137419,0.0,0.0,1457.8707344907382,0.0,0.0,0.0,364.46973007985457,2186.8122262788697,0.0
2004-08-08,1229.2469948813077,0.0,0.0,701.701331559032,0.0,0.0,0.0,1052.5519973385478,1405.0955493220663,0.0
2004-08-15,1871.5883799288918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2210.0125801352124,339.41099253891366
2004-08-22,1308.476862044174,0.0,0.0,327.72514412646035,0.0,0.0,0.0,327.72514412646035,1966.3508647587623,0.0
2004-08-29,1629.0172981375183,0.0,0.0,1307.7311277331094,0.0,0.0,0.0,326.93278193327734,2769.7224146258527,0.0
2004-09-05,2239.782928645783,0.0,0.0,320.75617318617685,0.0,0.0,0.0,0.0,1280.2066765282873,0.0
2004-09-12,3298.76990880083,0.0,0.0,450.4904149569442,0.0,0.0,0.0,600.3970933750463,1651.5568647979571,0.0
2004-09-19,2140.6230270649394,0.0,0.0,288.0564741931062,0.0,0.0,0.0,288.0564741931062,1568.368754908773,0.0
