date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2004-01-04,6786.245465443364,0.0,183.40031381806318,1192.1574254567759,0.0,0.0,0.0,305.68257459659566,4218.410298493125,0.0
2004-01-11,4225.322173082216,0.0,182.58060860869188,1017.2089401059206,0.0,0.0,0.0,286.9022582796347,4303.62838984541,52.435170940443406
2004-01-18,3680.8681767588714,0.0,49.07873638000083,932.5108119164914,0.0,0.0,0.0,196.3223558682412,4196.12451044062,0.0
2004-01-25,3649.3692022399778,0.0,0.0,1257.5414800695787,0.0,0.0,0.0,271.21662464653275,3821.9995071434814,0.0
2004-02-01,3572.998042628177,0.0,105.08654436598458,893.2752943856559,0.0,0.0,0.0,131.354213730002,4282.31238346118,0.0
2004-02-08,4002.6350195167724,0.0,0.0,842.6997642252495,0.0,0.0,0.0,263.33920330728927,3870.973369886419,0.0
2004-02-15,4855.1902215949585,0.0,73.93369570119047,764.0162538656541,0.0,0.0,0.0,246.45805648730848,3795.3796450045097,0.0
2004-02-22,4671.573158337666,0.0,76.57950167726295,995.5797747750307,0.0,0.0,0.0,178.68293430413507,3675.977965905765,0.0
2004-02-29,4450.97353566604,0.0,87.75851635339579,916.4179872823491,0.0,0.0,0.0,0.0,3796.5643319039796,0.0
2004-03-07,5429.584966550025,0.0,260.5042640957119,1569.9576325629944,0.0,0.0,0.0,196.25458099946331,3139.9152651259888,0.0
2004-03-14,4213.013239782882,0.0,100.36175350134603,837.558077700337,0.0,0.0,0.0,279.1758069793056,3477.074665314814,50.180876750673015
2004-03-21,4342.926614852513,0.0,98.85468425083702,1135.00044948516,0.0,98.85468425083702,0.0,197.3881427708895,3602.6577423830236,0.0
2004-03-28,4733.048955247955,0.0,78.88017904177896,815.148119596431,0.0,0.0,0.0,236.63259670062962,3470.94226930537,0.0
2004-04-04,4188.393368939957,0.0,103.40989108528078,672.2540779167247,0.0,0.0,0.0,336.11923149206666,4162.65215256335,51.81543556358714
2004-04-11,4671.802896510235,87.79075639365982,263.3722691809794,698.5678795657831,0.0,0.0,0.0,351.1630255746393,3318.335870479002,0.0
2004-04-18,4292.0793926666,0.0,116.64354120070476,746.4299078043772,0.0,46.88769596014696,0.0,513.1991783427349,3872.221814930818,0.0
2004-04-25,3875.339906383651,0.0,99.30693326083917,888.6161531261819,0.0,0.0,0.0,197.47605372454754,3751.9108506472385,49.65346663041959
2004-05-02,3886.261633351495,0.0,102.82457326046982,906.803769694796,0.0,0.0,0.0,233.18101819610965,3886.2929286163185,0.0
2004-05-09,3432.2848665393976,44.30622895904796,88.56728481871679,730.7319228165007,0.0,0.0,0.0,221.44161601031524,3587.2324787567854,44.30622895904796
2004-05-16,4209.049598706836,0.0,43.392196360448075,889.5236460307524,0.0,0.0,0.0,151.8628596465085,3927.0298052091025,43.51518465371925
2004-05-23,4148.645966427398,43.787014763820565,132.0393281839957,636.5237272241061,0.0,0.0,0.0,175.60578054095845,3621.775597731547,65.84636786675279
2004-05-30,3301.019832388895,0.0,43.434989231797964,629.8106229633829,0.0,0.0,0.0,238.90883628645147,3409.623700979952,43.388239551420476
2004-06-06,3844.66181221617,0.0,125.91736272957064,588.273784558756,0.0,0.0,0.0,252.12821215583202,3382.493371584882,125.91736272957064
2004-06-13,4260.855272389437,0.0,42.351532373425435,572.3606678717902,0.0,0.0,0.0,275.5765576804331,3476.438283349709,63.597052277702744
2004-06-20,4202.088990565196,0.0,84.46913099718991,422.29464320607656,0.0,41.980996731242016,0.0,232.25663376173057,3146.228041336564,105.58163139212431
2004-06-27,4498.126512713096,0.0,44.099004393310736,786.0858029715347,0.0,43.251230003053614,0.0,327.52970687583,4083.221702241446,240.18097867917754
2004-07-04,6205.259257913219,0.0,147.7468478434716,823.1145730510893,0.0,0.0,0.0,295.48094845016806,3250.379663609275,84.4313227808321
2004-07-11,4906.495506304931,0.0,100.12561895232851,851.0791003494868,0.0,0.0,0.0,250.33294613864544,2878.7797438240796,49.83107672393902
2004-07-18,12180.416448130285,0.0,89.22683672632778,959.2642820419362,0.0,0.0,0.0,223.07046013732668,3390.8959979640476,0.0
2004-07-25,11286.80362371671,0.0,147.6739938801764,696.170118863251,0.0,0.0,0.0,105.48051409292842,2341.696718314773,0.0
2004-08-01,9163.130563681983,0.0,43.26492465069488,714.8551317163408,0.0,0.0,0.0,389.9126553905949,2252.7879729227698,43.38393124867011
2004-08-08,8243.850699896104,0.0,68.12856033679591,953.8341353132589,0.0,0.0,0.0,181.6921631772432,2838.856894943994,45.30565071955755
2004-08-15,7506.988233940806,0.0,86.29231256200111,884.4522335702951,0.0,0.0,0.0,215.72101025162135,2674.872780456661,0.0
2004-08-22,8662.730503319406,0.0,83.49677481455066,1252.4579257645996,0.0,0.0,0.0,313.10975378139517,3089.336543313997,0.0
2004-08-29,8455.946416361925,0.0,141.2715871526887,3188.675420231155,0.0,0.0,0.0,201.81829429914328,2966.6667645051166,0.0
2004-09-05,7231.730117758477,0.0,139.46913670542565,1414.423876582523,0.0,0.0,0.0,199.22615412745876,3506.2684148758267,0.0
2004-09-12,7981.090049477397,0.0,160.4121746033353,1263.2837223433294,0.0,0.0,0.0,260.69854771038837,2867.568968894398,39.94329756332898
2004-09-19,8036.464822902896,0.0,0.0,1641.3938812993883,0.0,0.0,0.0,149.22289244888313,3154.9881817442983,0.0
2004-09-26,7735.493369317032,0.0,118.09754736876245,1023.5299086238997,0.0,0.0,0.0,216.50919827140476,3405.178640083908,0.0
