date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2004-01-04,2373.7748104883594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.6910927819075,0.0
2004-01-11,3415.2053020240373,0.0,0.0,640.1897047752856,0.0,0.0,0.0,0.0,1920.5691143258573,0.0
2004-01-18,2766.719540187292,430.30000989290346,0.0,430.30000989290346,0.0,0.0,0.0,421.0425027859845,842.085005571969,0.0
2004-01-25,431.01826751475534,0.0,0.0,646.6902463180431,0.0,0.0,0.0,434.1971439984589,1508.726781347554,0.0
2004-02-01,933.7985228959856,0.0,0.0,700.5252935855634,0.0,0.0,0.0,470.01443919089644,1868.3026514462676,0.0
2004-02-08,1778.9140811027428,0.0,0.0,887.5202353085157,0.0,0.0,0.0,443.76011765425784,1782.1244733461062,0.0
2004-02-15,1264.5500828092229,0.0,0.0,0.0,0.0,0.0,0.0,425.8522190118951,1685.8543832997289,0.0
2004-02-22,3043.3828586875115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629.2277149747508,0.0
2004-02-29,2067.648612779897,0.0,0.0,1033.3036454781889,0.0,0.0,0.0,0.0,689.5673568575278,0.0
2004-03-07,2540.457680296953,0.0,0.0,1012.2907232515098,0.0,0.0,0.0,0.0,3036.8721697545298,0.0
2004-03-14,3020.9556912823855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.7971515969256,0.0
2004-03-21,2695.893501812842,0.0,0.0,772.9881700901918,0.0,0.0,0.0,768.0336303352024,768.0336303352024,0.0
2004-03-28,2079.7787329346475,0.0,0.0,415.892894404006,0.0,0.0,0.0,417.35078052843073,2495.357366424036,0.0
2004-04-04,2360.891552480481,0.0,0.0,0.0,0.0,0.0,0.0,530.1449723748312,1574.1919697119595,0.0
2004-04-11,3084.0050886695726,0.0,0.0,771.4384633775587,0.0,0.0,0.0,0.0,767.6340317317572,0.0
2004-04-18,1941.6220810706188,0.0,0.0,0.0,0.0,0.0,0.0,388.2062806914558,970.8110405353094,0.0
2004-04-25,3337.978019737557,0.0,0.0,395.4403466075425,0.0,0.0,0.0,0.0,981.7756939585772,0.0
2004-05-02,2550.216089995265,0.0,0.0,856.479622597667,0.0,0.0,0.0,0.0,1274.9475207831906,0.0
2004-05-09,2237.1329993804834,0.0,0.0,406.83529535812283,0.0,0.0,0.0,816.7278227540568,1220.1984693482402,0.0
2004-05-16,1691.635231715324,0.0,0.0,845.9774272199143,0.0,0.0,0.0,422.98871360995713,1903.6090226070596,0.0
2004-05-23,2668.55597713127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.2699864589674,0.0
2004-05-30,2468.6120241432814,0.0,0.0,820.197029816552,0.0,0.0,0.0,0.0,1239.2890573157508,0.0
2004-06-06,2604.426133328957,0.0,0.0,372.1010434045366,0.0,0.0,0.0,0.0,1675.438792080212,0.0
2004-06-13,2653.0844817735588,0.0,0.0,410.9085835152203,0.0,0.0,0.0,0.0,1224.429359674678,0.0
2004-06-20,1862.4438295750817,0.0,0.0,413.8416609119956,0.0,0.0,0.0,414.90618414508435,1448.6021686630859,414.90618414508435
2004-06-27,3539.2485010067967,0.0,440.1504119284715,440.1504119284715,0.0,0.0,0.0,0.0,884.6450092986051,0.0
2004-07-04,3162.4943133014363,0.0,0.0,1356.5278298564017,0.0,0.0,0.0,902.9828200714622,1355.1596092278855,0.0
2004-07-11,2573.9357318932566,0.0,0.0,857.8344954516284,0.0,0.0,0.0,576.9931718948486,1429.4359953938,0.0
2004-07-18,5609.504197569912,0.0,0.0,0.0,0.0,0.0,0.0,487.67082200570354,1949.9462911632017,0.0
2004-07-25,3360.680796611733,0.0,0.0,448.70039996155145,0.0,0.0,0.0,448.1585012329673,448.70039996155145,0.0
2004-08-01,4050.226295386575,0.0,0.0,856.028534155058,0.0,0.0,0.0,856.028534155058,639.3737655565786,0.0
2004-08-08,3201.0855281478343,0.0,0.0,0.0,0.0,0.0,0.0,403.40234627571164,1600.3916011978781,0.0
2004-08-15,4144.2009355847085,0.0,0.0,359.5536880097735,0.0,0.0,0.0,0.0,540.3940429946523,0.0
2004-08-22,2835.041081704045,0.0,355.5005037302084,354.480581199064,0.0,0.0,0.0,711.0010074604168,1773.2064738837869,0.0
2004-08-29,3916.690317396694,0.0,0.0,1068.4573198816927,0.0,0.0,0.0,356.0627561269722,1067.9192168801405,0.0
2004-09-05,2282.5410115841937,0.0,0.0,702.4804217987847,0.0,0.0,0.0,351.24021089939237,2106.0835027045473,0.0
2004-09-12,3268.9320974552948,0.0,0.0,1306.9308066922415,0.0,0.0,0.0,650.7203586681774,1143.9039921628573,0.0
2004-09-19,3177.1856666389945,0.0,0.0,635.4851343198919,0.0,0.0,0.0,476.5538494998027,1905.9753930387453,0.0
2004-09-26,3910.912409940223,0.0,0.0,652.5235869462106,0.0,0.0,0.0,0.0,815.0914932124907,0.0
2004-10-03,3096.9744875819883,0.0,0.0,652.1761881589337,0.0,0.0,0.0,323.80793759170416,1793.6077183189177,0.0
2004-10-10,2175.5789111966774,0.0,0.0,873.4932355904568,0.0,0.0,0.0,0.0,1522.5107539009205,0.0
2004-10-17,3294.0227860902896,0.0,0.0,1097.691581031973,0.0,0.0,0.0,470.6085424055546,1255.1141202472074,0.0
2004-10-24,4132.68292733542,0.0,0.0,718.7983106450024,0.0,0.0,0.0,359.33953561014346,1796.7242040302765,0.0
2004-10-31,4089.9416289121173,0.0,0.0,471.74263676692044,0.0,0.0,0.0,315.14778615903094,1572.3962220161138,0.0
2004-11-07,5287.016472806105,0.0,460.1114998000408,919.2847405958225,0.0,0.0,0.0,0.0,1149.7139642571537,0.0
2004-11-14,3143.341356428769,0.0,0.0,352.2328201944295,0.0,0.0,0.0,349.31880750867714,1223.011759642364,0.0
2004-11-21,3951.236379671297,0.0,0.0,303.958927691185,0.0,0.0,0.0,0.0,1368.3893753956038,0.0
2004-11-28,5393.261393975684,0.0,0.0,616.0999523414735,0.0,0.0,0.0,0.0,1232.432764291512,0.0
2004-12-05,6418.881597256877,0.0,0.0,295.4361842381615,0.0,0.0,0.0,0.0,895.9673858872064,0.0
2004-12-12,7810.842286772552,0.0,0.0,600.641930639149,0.0,0.0,0.0,0.0,1652.2760978070355,0.0
2004-12-19,5227.2532523229975,0.0,387.2147813160777,0.0,0.0,0.0,0.0,0.0,2129.5350017943756,0.0
2004-12-26,9606.817033912837,0.0,867.3887187194969,1309.5404919814268,0.0,0.0,0.0,433.69435935974843,2602.1661561584906,0.0
2005-01-02,5644.0055945101985,269.32352982298914,0.0,269.32352982298914,0.0,0.0,0.0,269.32352982298914,1075.4452545379645,269.32352982298914
2005-01-09,5565.422144411627,269.5377656573024,273.38455845631114,1078.1510626292095,0.0,0.0,0.0,546.7691169126223,1085.3857200539771,273.38455845631114
2005-01-16,7113.5496821789775,0.0,0.0,671.3077112215796,0.0,0.0,0.0,539.7642167024613,805.0013798733212,0.0
2005-01-23,5322.543061144646,0.0,0.0,266.19733711147836,0.0,0.0,0.0,0.0,1331.1888351300363,0.0
2005-01-30,4362.0008421807015,0.0,0.0,396.61816647589484,0.0,0.0,0.0,528.534617864765,528.8908043890382,0.0
2005-02-06,4129.341673524205,265.6389737461718,0.0,799.0455909435494,0.0,0.0,0.0,265.6389737461718,1332.078170733011,0.0
2005-02-13,4658.567242907584,0.0,0.0,564.6618877722627,0.0,0.0,0.0,283.465746141652,1835.4711416191026,0.0
2005-02-20,4308.573327470769,0.0,0.0,288.2310801473643,0.0,0.0,0.0,0.0,1149.2133027578427,0.0
2005-02-27,6808.475675963944,269.044713992628,0.0,538.089427985256,0.0,0.0,0.0,538.089427985256,934.6034952120801,0.0
2005-03-06,4863.417474889239,0.0,0.0,640.238941197099,0.0,0.0,0.0,258.5323156020412,1152.0045576983937,0.0
2005-03-13,6424.564877415208,0.0,0.0,514.0117984868682,0.0,0.0,0.0,257.854036104431,899.2293455166973,0.0
2005-03-20,6279.53128064703,0.0,330.5495556663287,0.0,0.0,0.0,0.0,0.0,1652.5608016399997,0.0
