date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2005-10-23,2063.094156914315,0.0,0.0,4143.533508474472,0.0,0.0,0.0,2071.766754237236,0.0,0.0
2005-10-30,3021.8809856426797,0.0,0.0,2016.7470551873087,0.0,0.0,0.0,0.0,2011.8236625445961,0.0
2005-11-06,3600.63092686056,0.0,0.0,2396.3186518490916,0.0,0.0,0.0,0.0,4792.637303698183,0.0
2005-11-13,7828.172546064186,0.0,0.0,1930.4558842753909,0.0,0.0,0.0,0.0,1984.853670443249,0.0
2005-11-20,4995.500262263349,0.0,0.0,0.0,0.0,0.0,0.0,2050.856441491413,2050.856441491413,0.0
2005-11-27,3967.2487069587983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-04,3940.9639535511724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.5215491032602,0.0
2005-12-11,3902.4921228020935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4878.77759086786,0.0
2005-12-18,6273.457875765305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4229.753889187097,0.0
2005-12-25,11238.883699727196,0.0,0.0,0.0,0.0,0.0,0.0,2262.952317106185,0.0,0.0
2006-01-01,2825.474965819117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883.365867110601,0.0
2006-01-08,9157.435838888372,0.0,0.0,0.0,1817.2535298552464,0.0,0.0,0.0,1817.2535298552464,0.0
2006-01-15,3551.7652854084017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3593.0401846520112,0.0
2006-01-22,4541.83643371834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3621.893871180493,0.0
2006-01-29,4422.519817769169,0.0,0.0,1766.2433025484393,0.0,0.0,0.0,0.0,1772.1051753905872,0.0
2006-02-05,7192.299949645493,0.0,0.0,1810.1854914002279,0.0,0.0,0.0,0.0,3571.426277775572,0.0
2006-02-12,6252.91866596358,0.0,0.0,1776.9171613912654,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-19,6438.214480037188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3679.4287000602762,0.0
2006-02-26,4389.098170114244,0.0,0.0,1734.003913449719,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-05,3577.176107663708,0.0,0.0,0.0,1761.796228655153,0.0,0.0,0.0,0.0,0.0
2006-03-12,5290.740470894299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3552.515942269267,0.0
2006-03-19,6003.36268119355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1715.3573798979328,0.0
2006-03-26,2558.708003649923,0.0,0.0,3382.2610272416177,1691.1305136208089,0.0,0.0,0.0,1721.2748127025702,0.0
2006-04-02,6904.055070841285,0.0,0.0,1704.521287505175,1704.521287505175,0.0,0.0,0.0,1704.521287505175,0.0
2006-04-09,2776.730072512704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1851.4326745812423,0.0
2006-04-16,6083.820726807813,0.0,0.0,1738.1595924819833,1738.5340368378036,0.0,0.0,0.0,2607.126968358762,0.0
2006-04-23,5577.509843726862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-30,5746.451747390274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.4384561748968,0.0
2006-05-07,3701.105673797128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.2615078994836,0.0
2006-05-14,1681.9606800958702,0.0,0.0,1681.9606800958702,1700.2240557142304,0.0,0.0,1681.9606800958702,3400.448111428461,0.0
2006-05-21,6763.912877279252,0.0,0.0,0.0,1681.8310331385599,0.0,0.0,0.0,0.0,0.0
2006-05-28,3514.7400191428596,0.0,0.0,3507.0256651329155,1757.3700095714298,0.0,0.0,0.0,1753.5128325664577,0.0
2006-06-04,13011.633541094134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1858.5644755093413,0.0
2006-06-11,5039.452632680845,0.0,0.0,0.0,2015.963520731478,0.0,0.0,2001.4756419860469,4002.9512839720937,0.0
2006-06-18,4678.172644616693,0.0,0.0,0.0,3509.1587683446232,0.0,0.0,0.0,2376.855689937627,0.0
2006-06-25,3977.170909858806,0.0,0.0,1981.7953796417228,0.0,0.0,0.0,0.0,1989.035530852812,0.0
2006-07-02,4468.476841051633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.5782594960274,0.0
2006-07-09,7575.391554375861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6437.4324893403555,0.0
2006-07-16,7391.231021087211,0.0,0.0,2133.777236644719,4179.968362995829,0.0,0.0,0.0,0.0,0.0
2006-07-23,7173.168091332969,0.0,0.0,0.0,2100.610757845417,0.0,0.0,0.0,1999.554295046866,0.0
2006-07-30,8480.086614077582,0.0,0.0,0.0,1893.8945166733574,0.0,0.0,0.0,1884.3689382113264,0.0
2006-08-06,5776.286852740494,0.0,0.0,0.0,1921.2625828967668,0.0,0.0,0.0,2887.707874654613,1928.4505214861335
2006-08-13,2743.171310964469,0.0,0.0,0.0,4571.676350721479,0.0,0.0,0.0,2743.171310964469,1805.1769566539192
2006-08-20,4336.350267398021,0.0,0.0,1734.0692479086376,1735.3635994401666,0.0,0.0,0.0,5198.333982471766,0.0
2006-08-27,4144.525438268117,0.0,0.0,0.0,1682.2961598651248,0.0,0.0,0.0,0.0,0.0
2006-09-03,3353.2648841531372,0.0,0.0,0.0,5006.835400055208,0.0,0.0,0.0,2514.5692772854495,0.0
2006-09-10,4942.602133051482,1662.2535397204897,0.0,0.0,1647.7826161737212,0.0,0.0,0.0,1633.5487080867342,0.0
2006-09-17,7252.083287408254,0.0,0.0,1607.0203417498635,4836.424044936552,0.0,0.0,0.0,1607.0203417498635,0.0
2006-09-24,7130.044283019266,0.0,0.0,1582.442572375787,2376.44246915432,0.0,0.0,1582.442572375787,1585.6742284349557,0.0
2006-10-01,5219.597730948386,0.0,0.0,1491.0244487829375,1487.3314266131215,0.0,0.0,0.0,1491.0244487829375,0.0
2006-10-08,3611.3071942768374,0.0,0.0,0.0,1454.829876198956,0.0,0.0,0.0,1444.3921437710364,0.0
2006-10-15,1377.314433592164,0.0,0.0,1379.8250399512522,1377.314433592164,0.0,0.0,0.0,2066.283306995636,0.0
2006-10-22,7997.097496670328,0.0,0.0,1337.2422593037295,2665.699165556776,0.0,0.0,1328.4817318950577,1999.5759693364107,0.0
2006-10-29,6709.843066898565,0.0,0.0,1348.9780588010226,2013.2565786787213,0.0,0.0,0.0,0.0,0.0
2006-11-05,7360.108104341291,0.0,0.0,0.0,3343.907397721955,0.0,0.0,1350.2182474263855,2676.4579913804228,0.0
2006-11-12,8368.586576518657,1279.011909507004,0.0,1296.1492506927632,1287.5196791547837,0.0,0.0,0.0,3863.141713439229,0.0
2006-11-19,6198.804204931065,3756.2353058667745,0.0,0.0,2480.3072404076656,0.0,0.0,0.0,2504.15687057785,0.0
2006-11-26,10049.106999464098,0.0,0.0,0.0,2511.8504665993287,0.0,0.0,0.0,1883.603661105033,0.0
2006-12-03,4356.556020077374,1259.6770918610891,0.0,0.0,3110.940696746624,0.0,0.0,0.0,1866.4517776268747,0.0
2006-12-10,7672.647667324521,0.0,0.0,0.0,2581.311029698993,1290.6555148494965,0.0,0.0,3871.9665445484898,0.0
2006-12-17,4668.179416694317,0.0,0.0,0.0,1333.5069099916673,0.0,0.0,0.0,2683.1456760949313,0.0
2006-12-24,12937.813355095528,0.0,0.0,0.0,1435.8801635833222,0.0,0.0,0.0,4312.821318059351,0.0
2006-12-31,4422.610647869342,1254.1643784388455,0.0,0.0,4421.467017136798,0.0,0.0,0.0,2527.6145240441037,0.0
2007-01-07,6850.645272255804,10281.137426397785,0.0,1151.5733801470537,1151.5733801470537,0.0,0.0,0.0,2303.1467602941075,0.0
2007-01-14,6265.6923484906665,7407.284851892543,0.0,0.0,1139.5293844198259,0.0,0.0,0.0,0.0,0.0
2007-01-21,8112.510819910754,2896.7258462129607,0.0,1158.8302093613895,1738.594991232598,0.0,0.0,0.0,0.0,0.0
2007-01-28,5767.842894684493,2325.47235455043,0.0,2325.47235455043,4650.94470910086,0.0,0.0,0.0,1153.29017454956,0.0
2007-02-04,4441.727151287383,2221.198598056671,0.0,1101.5966452362682,3331.462874672027,0.0,0.0,0.0,3330.792829846067,0.0
2007-02-11,4963.109708224256,1103.1351826328091,0.0,1095.7243331789898,1103.1351826328091,0.0,0.0,0.0,1655.0356451570087,0.0
2007-02-18,3305.918100754023,1653.2917046435396,0.0,0.0,1089.9998971259793,0.0,0.0,2230.206428810399,2204.167170013701,0.0
2007-02-25,3206.067621644916,1074.6760581732744,0.0,1074.6760581732744,3738.585589768523,0.0,0.0,1074.6760581732744,2123.822641836927,0.0
2007-03-04,4348.734816305023,1630.6115766718385,0.0,0.0,3265.3996530972363,0.0,0.0,0.0,3255.7432893679825,0.0
2007-03-11,6632.909418176812,3315.787548615848,0.0,0.0,3315.787548615848,0.0,0.0,0.0,1105.8649629002114,0.0
2007-03-18,4497.664439594252,1116.4016283762044,0.0,0.0,2247.814495153984,0.0,0.0,0.0,3349.204885128613,0.0
2007-03-25,4729.5647799279395,0.0,0.0,0.0,4729.5647799279395,0.0,0.0,0.0,2320.246066683084,0.0
2007-04-01,8378.999357514645,1676.0695528469112,0.0,0.0,1107.2776959097105,0.0,0.0,0.0,2793.2245202915333,0.0
2007-04-08,4917.091716113942,1092.320816946079,0.0,0.0,3300.5483670397475,0.0,0.0,0.0,0.0,0.0
2007-04-15,4290.9530013880685,1609.1882880450655,1090.773125653157,0.0,1608.540987848748,0.0,0.0,0.0,2144.505550399558,0.0
2007-04-22,3276.2057451978176,1092.2883138416064,0.0,1105.1006690531067,0.0,0.0,0.0,0.0,2731.0503827675166,0.0
2007-04-29,4711.553766305309,1052.8675398247694,0.0,0.0,1041.6445973731197,0.0,0.0,0.0,2083.2891947462394,0.0
2007-05-06,5174.985953468994,2047.283982250653,0.0,0.0,1035.3720991183438,0.0,0.0,0.0,3106.1162973550313,0.0
2007-05-13,7835.800231454838,1042.2660513448939,0.0,1047.5430562816764,1044.8994836247116,0.0,0.0,0.0,2095.086112563353,0.0
2007-05-20,5281.191430368294,1056.2382860736586,0.0,0.0,3169.9897384697074,0.0,0.0,1045.5627636732036,0.0,0.0
2007-05-27,3264.55260730215,1088.1842024340501,0.0,0.0,2720.788865832389,0.0,0.0,0.0,1631.9479439038107,0.0
2007-06-03,6498.748720782457,2358.338249975281,0.0,0.0,2368.2987546045856,0.0,0.0,0.0,1181.6555064563295,0.0
2007-06-10,6866.294264858878,2859.747696837152,0.0,1149.9157734081298,4552.845450623102,0.0,0.0,0.0,1715.7105327475429,2299.8315468162596
2007-06-17,4862.542449684765,1823.5451093553065,0.0,0.0,1822.8115835671506,0.0,0.0,1225.4704101539012,0.0,0.0
2007-06-24,4005.7712389806816,10871.03199711651,0.0,1161.11825945277,1715.9699239556965,0.0,0.0,0.0,1716.6604551122177,0.0
2007-07-01,3667.165475897304,9775.912470132827,0.0,0.0,1221.8968818744888,0.0,0.0,1202.1143652973967,1242.3163181087173,0.0
2007-07-08,6574.733567477483,4781.558839145172,0.0,0.0,1205.17176810745,0.0,0.0,0.0,2390.418764961095,0.0
2007-07-15,4239.46696764147,3027.251231806034,0.0,0.0,3632.9937544145796,0.0,0.0,0.0,1213.9299901478332,0.0
2007-07-22,3995.885400847624,5139.437907317559,0.0,0.0,2284.347803762123,0.0,0.0,1136.444968567017,2855.7794058498716,0.0
2007-07-29,4441.043743722083,2221.1919146708965,0.0,0.0,2220.5218718610413,0.0,0.0,0.0,1665.7264253007086,0.0
2007-08-05,4772.201663622411,1789.4856094917297,0.0,0.0,2387.1810042113007,0.0,0.0,0.0,2385.7407743445074,0.0
2007-08-12,3300.1918079496068,2233.197157640155,0.0,1100.2852768153919,2168.845841979676,0.0,0.0,1116.5985788200776,1100.2852768153919,0.0
2007-08-19,4331.259929517157,2707.364195532525,0.0,1089.2355761928463,2706.0572371953144,0.0,0.0,0.0,3790.179177911815,0.0
2007-08-26,4365.864673778479,1940.2541945691132,0.0,2913.689070321882,1940.2541945691132,0.0,0.0,0.0,2425.025007213418,0.0
2007-09-02,6029.769899384616,4520.053755647292,0.0,1003.8074491730706,2510.736767556732,0.0,0.0,0.0,1005.5120136533139,0.0
2007-09-09,6993.596469443377,7458.973382883163,0.0,0.0,2330.823670456587,0.0,0.0,0.0,1864.8840279799929,0.0
2007-09-16,7502.719060015912,7503.7845601309455,0.0,1772.7020663706307,2207.7162383516256,0.0,0.0,0.0,2637.647397838221,0.0
2007-09-23,5931.029205370662,7757.1473896797725,0.0,921.4207784013195,4105.461720152116,0.0,0.0,0.0,0.0,0.0
2007-09-30,3943.287150087769,10076.878092003824,0.0,877.3432234968471,2190.303791828287,0.0,0.0,0.0,1750.2310152409011,0.0
2007-10-07,7843.632994067255,8280.150050864613,0.0,0.0,2616.6549647534657,0.0,0.0,870.6966075564384,0.0,0.0
2007-10-14,9311.961572583525,9736.022151166007,0.0,837.758372069514,2539.7652242572535,0.0,0.0,0.0,1270.1380703084958,0.0
2007-10-21,4204.933170996484,9253.086672431837,0.0,844.6457810513596,3351.030633884925,0.0,0.0,0.0,2513.2729754136935,0.0
2007-10-28,6510.404852041875,10579.71486329551,0.0,818.4345187806896,3662.133427146301,0.0,0.0,818.4345187806896,1636.8690375613792,0.0
2007-11-04,5322.2821514878915,7780.278914057474,0.0,819.0027419219385,4103.867019162278,0.0,0.0,817.241825428294,1638.4997522457609,0.0
2007-11-11,5110.556171347742,9125.678419435397,0.0,0.0,2189.986564200576,0.0,0.0,0.0,1094.993282100288,0.0
2007-11-18,5219.226462432195,8027.976536951265,0.0,0.0,4007.1650722686563,0.0,0.0,0.0,2412.7977124217286,0.0
2007-11-25,7866.04464316753,7473.00348907045,0.0,783.1858852983615,1965.680457869576,0.0,0.0,0.0,2358.721611966656,0.0
2007-12-02,5108.648732300269,10216.823167995555,0.0,783.2484765520423,2358.2027199885747,0.0,0.0,0.0,785.9094744611964,0.0
2007-12-09,5520.662119294245,9862.54195095719,0.0,0.0,2372.76312915664,0.0,0.0,0.0,1581.8420861044265,0.0
2007-12-16,8735.839685966326,8322.525741640355,0.0,0.0,845.6075050810001,0.0,0.0,0.0,2496.4564000539585,0.0
2007-12-23,12372.961030739507,11877.779767126345,0.0,989.7652036272744,1979.530407254549,0.0,0.0,0.0,3463.8795508959347,0.0
2007-12-30,6686.454374085212,6238.359724558826,0.0,1755.1631227092535,1811.1410615365626,0.0,0.0,0.0,1782.1579518378367,0.0
2008-01-06,8341.825161619267,7547.297122715828,0.0,0.0,1191.5523093995446,0.0,0.0,0.0,1584.756953279367,0.0
2008-01-13,5744.277581194655,10721.233943689454,0.0,765.8912855246701,8040.232095220072,0.0,0.0,0.0,1531.7825710493403,0.0
2008-01-20,4552.872201629338,8727.02530139311,0.0,758.8120336048897,1517.1661239185273,0.0,0.0,0.0,2275.9781575234174,0.0
2008-01-27,9510.932746226852,6086.097014156459,0.0,760.8195211208792,3423.45826763867,0.0,0.0,761.4848890890767,1902.2783802074848,0.0
2008-02-03,5012.357198900086,7326.1107958670555,0.0,773.6349367281612,1156.876798483485,0.0,0.0,0.0,771.0960800833203,0.0
2008-02-10,3849.047410677605,8851.786844618427,0.0,775.9892317073138,1539.8048188055993,0.0,0.0,0.0,1539.3401824692064,0.0
2008-02-17,6086.582426432354,8749.691816392195,0.0,757.9985931051556,2281.550096329388,0.0,0.0,0.0,1521.186449816716,0.0
2008-02-24,8120.964498249428,8490.82844324213,0.0,738.3910323529028,2584.1458036297427,0.0,0.0,0.0,1845.3091520660053,0.0
2008-03-02,7464.810039609539,11195.187924951799,0.0,746.4359565284536,5946.176352568768,0.0,0.0,0.0,2229.8161322132883,0.0
2008-03-09,7914.685551254017,15075.028228055335,0.0,1130.6043685253067,2262.1186802043558,0.0,0.0,0.0,1507.7758057516562,753.1191608461328
2008-03-16,3498.750757001189,9721.515481866098,0.0,0.0,2722.1369556550294,0.0,0.0,0.0,1166.5630877018448,0.0
2008-03-23,6143.086276512222,10121.283169346947,0.0,0.0,726.4101435810611,0.0,0.0,0.0,1806.7644221624387,0.0
2008-03-30,5006.729860167085,11554.528382029053,0.0,0.0,2310.440798981468,0.0,0.0,0.0,1540.6037842705402,763.3302125890752
2008-04-06,4774.620768094494,10646.509126851879,0.0,731.2859138674676,1101.2560431329887,0.0,0.0,737.3724692042207,2193.8577416024027,0.0
2008-04-13,4445.217407978987,9259.230507991626,0.0,0.0,1852.4719367120797,0.0,0.0,0.0,1481.888144353413,0.0
2008-04-20,2703.5287213963807,8496.538195450557,0.0,0.0,3089.946878299416,0.0,0.0,0.0,1158.3222194258633,0.0
2008-04-27,7131.029693738379,8808.859470454672,0.0,0.0,2516.238379686173,0.0,0.0,0.0,839.625581730833,839.625581730833
2008-05-04,5315.812350536683,9493.307642561891,0.0,0.0,3036.8869350867753,0.0,0.0,0.0,1519.1308570714746,761.0645537867852
2008-05-11,7017.874332039133,7386.532279863333,0.0,737.2308471684622,2955.0586893913114,0.0,0.0,0.0,2215.5139065130215,0.0
2008-05-18,4772.3475274385055,14687.043528036143,0.0,735.6464210602982,2203.6104228367403,0.0,0.0,0.0,1468.4827953510874,0.0
2008-05-25,8404.820928010235,15663.236455656512,0.0,772.5437749437896,1146.4054003639549,0.0,0.0,755.8613498409645,755.8613498409645,0.0
2008-06-01,3945.289517837682,9468.98052633816,0.0,787.8642398077294,5530.439937533043,0.0,0.0,0.0,1183.205943981009,0.0
2008-06-08,4993.863765331387,22273.540874256032,0.0,758.5069062565782,2687.434760663764,0.0,0.0,0.0,0.0,2688.8252926199534
2008-06-15,7975.005174283597,12761.067248637883,0.0,0.0,2407.8819615802418,0.0,0.0,792.622957667797,1595.6749247193457,0.0
2008-06-22,8080.294746297565,17056.714443002544,0.0,897.6423832310122,1795.5006563785792,0.0,0.0,0.0,897.7503281892896,0.0
