date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2004-01-04,2722.8522549313116,0.0,0.0,544.2256666435662,0.0,0.0,0.0,680.7848938042229,1361.282467322866,0.0
2004-01-11,2631.853106905967,0.0,0.0,658.0789843747037,0.0,0.0,0.0,219.50842115591902,1644.9660456403349,0.0
2004-01-18,1210.721577223275,0.0,0.0,443.3181220087109,0.0,0.0,0.0,218.99707613542114,1872.6159220608117,0.0
2004-01-25,1316.084107160935,0.0,0.0,218.89412408394045,0.0,0.0,0.0,219.72588569466146,1425.6227743390323,0.0
2004-02-01,613.0791918625071,0.0,0.0,490.3080405877905,0.0,0.0,0.0,0.0,1104.1637969613726,0.0
2004-02-08,1625.801294255427,0.0,216.513721155689,216.75825580985807,0.0,0.0,0.0,325.02300803329547,1409.0430384455692,0.0
2004-02-15,1093.2324999959262,0.0,218.78331287128964,546.6162499979631,0.0,0.0,0.0,327.9235914397576,1093.694085586129,0.0
2004-02-22,1441.7148820527202,0.0,0.0,448.10698281946037,0.0,0.0,0.0,224.05349140973019,1441.0128295884165,0.0
2004-02-29,1115.2264972634232,0.0,0.0,741.6199475352931,0.0,0.0,0.0,370.80997376764657,557.2210761469913,0.0
2004-03-07,1030.516797675759,512.2146601092533,0.0,0.0,0.0,0.0,0.0,0.0,1029.9730303318927,0.0
2004-03-14,1399.3735677182879,0.0,0.0,430.76871293484936,0.0,0.0,0.0,215.27076568197512,1506.895359773826,0.0
2004-03-21,2020.2214516831007,0.0,0.0,808.3534366884043,0.0,0.0,0.0,0.0,2220.198172854046,0.0
2004-03-28,2133.017322974515,225.92326548604413,0.0,669.3677531547869,0.0,0.0,0.0,336.65503426542887,1122.8152821891017,0.0
2004-04-04,2556.4743683643446,0.0,0.0,333.2594213108218,0.0,0.0,0.0,222.64944532851788,1444.5150726051515,0.0
2004-04-11,856.0007887652739,0.0,0.0,849.3538869750789,0.0,0.0,0.0,0.0,1284.4528645531086,0.0
2004-04-18,1214.8399521014258,0.0,0.0,405.08907635327773,0.0,0.0,0.0,202.30987504985362,1518.8169882257866,0.0
2004-04-25,1655.5967265132358,0.0,0.0,207.6272730318672,0.0,0.0,0.0,206.2777329701891,1344.6263403162393,0.0
2004-05-02,1588.12667442814,0.0,0.0,595.9270648322425,0.0,0.0,0.0,396.1534324225621,991.7941693482707,0.0
2004-05-09,1813.683250344031,0.0,0.0,602.9906487145267,0.0,0.0,0.0,202.0952570799768,1108.5983144379622,202.0952570799768
2004-05-16,1437.2925430073467,0.0,0.0,221.03221361791086,0.0,0.0,0.0,221.15621565477898,552.4639031465919,0.0
