date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2004-11-28,273.23214712962414,0.0,273.2816850157469,0.0,0.0,0.0,0.0,273.23214712962414,0.0,0.0
2004-12-05,587.0621086212741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-12,747.0934908679325,0.0,298.4183617862847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-19,502.75292578741755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-26,387.77745679084916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.77745679084916,0.0
2005-01-02,319.538241775125,0.0,319.538241775125,0.0,0.0,0.0,0.0,0.0,320.27969862423816,0.0
2005-01-09,309.00675514867777,0.0,0.0,309.00675514867777,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-16,922.3160742918265,0.0,461.1580371459132,307.4424055308183,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-23,450.04967560031486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.74859007062804,0.0
2005-01-30,603.6644776817193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.9816862360802,0.0
2005-02-06,448.83040008944477,0.0,299.0946970623304,0.0,0.0,0.0,0.0,299.0946970623304,0.0,0.0
2005-02-13,443.9858413108058,0.0,0.0,298.0072422977,0.0,0.0,0.0,294.1449437185244,298.0072422977,0.0
2005-02-20,319.7307253021735,0.0,0.0,322.6333328898614,0.0,0.0,0.0,322.6333328898614,0.0,0.0
2005-02-27,1076.7913930646007,0.0,0.0,0.0,0.0,0.0,0.0,306.9505119944494,0.0,0.0
2005-03-06,702.2622082730232,0.0,0.0,281.6558837218728,0.0,0.0,0.0,279.90404466957756,0.0,0.0
2005-03-13,264.9390622198819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.62054788447386,0.0
2005-03-20,419.969492296316,0.0,0.0,277.69037178570704,0.0,0.0,0.0,0.0,282.4537850348893,0.0
2005-03-27,657.0858317835085,0.0,219.0628472413381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-03,518.4984041027501,0.0,0.0,0.0,0.0,0.0,0.0,345.41961176496807,346.0854866551027,0.0
2005-04-10,1147.1015766733312,0.0,231.1300902774534,458.8406306693326,0.0,0.0,0.0,0.0,229.4203153346663,0.0
2005-04-17,580.23751330294,0.0,233.74412236955766,0.0,0.0,0.0,0.0,0.0,230.4024938003045,0.0
2005-04-24,456.1553782527212,0.0,229.52229523710258,0.0,0.0,0.0,0.0,0.0,459.04459047420517,0.0
2005-05-01,818.9346862452163,0.0,0.0,233.8612959205537,0.0,0.0,0.0,233.84954223984715,233.84954223984715,0.0
2005-05-08,1029.6258632287213,0.0,228.4995404955039,456.9990809910078,0.0,0.0,0.0,458.60896465817564,0.0,0.0
2005-05-15,771.669168256142,0.0,221.72723186465635,0.0,0.0,0.0,0.0,330.83408273317207,0.0,0.0
2005-05-22,448.55102561655156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-29,647.9985371704764,0.0,323.9178576428328,0.0,0.0,0.0,0.0,429.52423444629204,434.4987051338827,0.0
2005-06-05,866.1180320524018,0.0,217.65834254550683,0.0,0.0,0.0,0.0,216.52950801310044,217.65834254550683,0.0
2005-06-12,835.077861508343,0.0,208.75595055534848,0.0,0.0,0.0,0.0,0.0,208.75595055534848,0.0
2005-06-19,618.0852415055822,0.0,0.0,206.13466343799985,0.0,0.0,0.0,206.13466343799985,205.7159354640574,0.0
2005-06-26,408.7306974934219,0.0,205.2841050755187,0.0,0.0,0.0,0.0,203.45614527854354,0.0,0.0
2005-07-03,687.09503861217,0.0,195.41069489645335,0.0,0.0,0.0,0.0,394.1883848700945,197.09419243504726,0.0
2005-07-10,495.8435617251345,0.0,400.58251010339126,600.8737651550869,0.0,0.0,0.0,392.7196076822805,0.0,0.0
2005-07-17,903.2410867456548,0.0,0.0,201.11199970417283,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-24,567.3437634277929,0.0,0.0,0.0,0.0,0.0,0.0,453.8020605429764,0.0,0.0
2005-07-31,513.8771915233435,0.0,411.16374081716975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-07,493.41705606153596,0.0,197.33707162231946,0.0,0.0,0.0,0.0,396.86483948611755,0.0,0.0
2005-08-14,773.8717805937744,0.0,194.72800543886916,0.0,0.0,0.0,0.0,389.4560108777383,290.32954953327715,0.0
2005-08-21,785.2279912051755,0.0,224.32669763390166,224.32669763390166,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-28,1290.8569880940845,0.0,199.55852899049643,0.0,0.0,0.0,0.0,197.70459576678522,197.70459576678522,0.0
2005-09-04,748.073498239859,0.0,186.67893602027078,0.0,0.0,0.0,0.0,186.67893602027078,0.0,0.0
2005-09-11,740.6005374544495,0.0,183.57488485716706,183.57488485716706,0.0,0.0,0.0,373.36813123904045,0.0,0.0
2005-09-18,1502.974892574528,0.0,0.0,0.0,0.0,0.0,0.0,189.3958703729285,375.743723143632,0.0
2005-09-25,1368.8761924524504,0.0,365.64190595473417,0.0,0.0,0.0,0.0,364.46310184323846,0.0,0.0
2005-10-02,1604.3367627820962,0.0,283.20194868933663,188.12489524745348,0.0,0.0,0.0,376.24979049490696,0.0,0.0
2005-10-09,1559.8522746606975,0.0,364.97066811341114,0.0,0.0,0.0,0.0,183.48762392396264,368.99889921718153,0.0
2005-10-16,794.7881092674945,0.0,264.84061917134323,176.76759336293446,0.0,0.0,0.0,176.76759336293446,176.44252698531358,0.0
2005-10-23,1157.4693269461789,0.0,178.50951487124203,357.01902974248407,0.0,0.0,0.0,177.69931099841682,177.69931099841682,0.0
2005-10-30,1680.8561771156978,0.0,186.1528535733864,280.11922853837257,0.0,0.0,0.0,187.43871682039045,373.44536942267604,0.0
2005-11-06,1009.5985111145942,0.0,202.01106860401515,202.01106860401515,0.0,0.0,0.0,201.54259487458808,202.01106860401515,0.0
2005-11-13,1278.615825602824,0.0,0.0,255.7745667617951,0.0,0.0,0.0,0.0,170.4735431401715,0.0
2005-11-20,1733.124473784071,0.0,173.3385801358526,172.92945906292948,0.0,0.0,0.0,0.0,173.75026328057209,0.0
2005-11-27,945.028699454146,0.0,170.65877030778574,171.88229355012064,0.0,0.0,0.0,173.1216040545967,173.1216040545967,0.0
2005-12-04,1180.8714739883942,0.0,181.86545577788792,362.7506628041019,0.0,0.0,0.0,181.37533140205096,181.86545577788792,0.0
2005-12-11,1195.6080210177486,0.0,183.88638215991665,275.89888063553303,0.0,0.0,0.0,0.0,183.88638215991665,0.0
2005-12-18,1937.6760857213067,0.0,388.7029430906533,0.0,0.0,0.0,0.0,194.35147154532666,290.6002868401031,0.0
2005-12-25,1520.0309332845516,0.0,405.4701168041122,0.0,0.0,0.0,0.0,202.7350584020561,202.74211100897708,0.0
2006-01-01,1761.0239832628165,0.0,194.50806633720316,0.0,0.0,0.0,0.0,194.50806633720316,194.50806633720316,0.0
2006-01-08,1113.9270515260655,0.0,927.2316869935279,278.5867367825347,185.44633739870557,0.0,0.0,370.89267479741113,185.6778361212372,0.0
2006-01-15,1637.5452284880218,0.0,273.01564889621375,181.30039337010186,182.63290209301977,0.0,0.0,181.30039337010186,181.30039337010186,0.0
2006-01-22,2136.338635986846,0.0,0.0,267.10942893287466,178.38155474892272,0.0,0.0,177.6768107154698,178.38155474892272,0.0
2006-01-29,1157.4982880002492,0.0,177.2756111034799,0.0,0.0,0.0,0.0,0.0,531.8268333104397,0.0
2006-02-05,1338.0514598625482,0.0,537.1590986142405,179.0530328714135,0.0,0.0,0.0,179.0530328714135,0.0,0.0
2006-02-12,967.0716283900871,0.0,0.0,176.28797506006953,0.0,0.0,0.0,0.0,176.28797506006953,0.0
2006-02-19,1653.5141086167498,0.0,348.19799329513785,174.30422652506476,0.0,0.0,0.0,0.0,174.30422652506476,0.0
2006-02-26,1046.869568728351,0.0,349.00036938030064,0.0,0.0,0.0,0.0,174.50018469015032,174.75503796302263,0.0
2006-03-05,1663.99079867314,0.0,249.64251795274123,0.0,0.0,0.0,0.0,165.7144173987874,167.06515846791632,0.0
2006-03-12,1217.880529927158,0.0,161.29523994856132,163.47282354336636,0.0,0.0,0.0,163.47282354336636,0.0,0.0
2006-03-19,1617.845377999382,0.0,308.1278431179803,231.15394954848034,0.0,0.0,0.0,154.06392155899016,153.23908704675353,0.0
2006-03-26,1412.2918480724347,0.0,297.46639390801033,0.0,0.0,0.0,0.0,0.0,148.73319695400517,0.0
2006-04-02,1525.8441034866926,0.0,0.0,0.0,0.0,0.0,0.0,289.42836038810464,146.00056071226894,0.0
2006-04-09,923.8970789181647,0.0,152.8491042898707,152.8491042898707,0.0,0.0,0.0,0.0,154.9782332843701,0.0
2006-04-16,1540.5138830889255,0.0,440.0836196695972,293.46281786150985,0.0,0.0,0.0,146.51229714073736,293.0245942814747,0.0
2006-04-23,1372.708807504795,0.0,144.53580418088933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-30,1796.4125674193624,0.0,299.2704495741028,374.28552946131475,301.72995764258064,0.0,0.0,150.86497882129032,148.53468994440283,0.0
2006-05-07,1785.8460466405986,0.0,0.0,297.4914507009645,0.0,0.0,0.0,147.89060935014598,148.801809252658,0.0
2006-05-14,1820.954590708746,0.0,290.67219229857494,218.45305811710662,218.56286663129035,0.0,0.0,145.33609614928747,145.33609614928747,0.0
2006-05-21,1788.324195850415,0.0,143.03574570210782,284.75234884195294,286.07149140421564,0.0,0.0,287.404931105564,0.0,0.0
2006-05-28,1268.9798087748957,0.0,141.46829608283795,141.0095669705133,141.0095669705133,0.0,0.0,141.0095669705133,211.56749743563222,0.0
2006-06-04,2077.954200165779,0.0,0.0,138.69327470141832,138.69327470141832,0.0,0.0,138.69327470141832,138.33962630756864,0.0
2006-06-11,1765.1202763570068,0.0,140.90317863910542,0.0,140.90317863910542,0.0,0.0,283.01861612824143,704.515893195527,0.0
2006-06-18,1745.2011808379027,0.0,290.02591982953913,145.8753831540538,0.0,0.0,0.0,145.8753831540538,145.01295991476957,0.0
2006-06-25,1517.7923559284989,0.0,478.015118707483,0.0,318.67674580498874,0.0,0.0,0.0,159.74860279706337,0.0
2006-07-02,1826.5530077662238,0.0,152.8978708341853,0.0,152.8978708341853,0.0,0.0,304.57850584355987,0.0,0.0
2006-07-09,2154.1346154635166,0.0,772.1843072951925,153.31813532036173,0.0,0.0,0.0,0.0,153.31813532036173,0.0
2006-07-16,2548.7151959484067,0.0,386.08429219040846,152.18310663299,156.80347108185188,0.0,0.0,152.18310663299,152.18310663299,0.0
2006-07-23,2172.76347620806,0.0,334.1840714691087,0.0,250.6695542495456,0.0,0.0,0.0,167.39624910049275,0.0
2006-07-30,2442.7443529885227,0.0,305.4293496062737,0.0,0.0,0.0,0.0,153.82042011501304,0.0,0.0
2006-08-06,2390.9208947257953,0.0,448.07238123022523,149.8305170651243,0.0,0.0,0.0,0.0,149.03729797102142,0.0
2006-08-13,2390.311807464625,0.0,144.85745549567716,0.0,0.0,0.0,0.0,144.54946708084594,0.0,0.0
2006-08-20,2133.6141645045363,0.0,284.33180017580804,213.38285765399607,141.93264618265212,0.0,0.0,142.21950309676004,0.0,0.0
2006-08-27,2404.547428560632,0.0,439.5556997974777,146.51856659915924,218.52531951807737,0.0,0.0,146.51856659915924,439.5556997974777,0.0
2006-09-03,2333.1625412333924,0.0,424.17260452445106,141.0694248551625,0.0,0.0,0.0,141.78573758411162,141.78573758411162,0.0
2006-09-10,3667.0677683475524,0.0,138.40156877471202,0.0,0.0,0.0,0.0,137.934133662499,0.0,0.0
2006-09-17,2824.085756927245,0.0,0.0,137.7729459687742,138.45328771651182,0.0,0.0,276.90657543302365,137.7729459687742,0.0
2006-09-24,2319.5415975755864,0.0,204.75317745161243,137.1698742217818,137.1698742217818,0.0,0.0,204.75317745161243,136.4678281789133,0.0
2006-10-01,2441.667945306554,0.0,135.64821918369745,203.5234550454028,0.0,0.0,0.0,135.64821918369745,0.0,0.0
2006-10-08,1727.3834826187287,0.0,199.36356004385513,133.48012978392725,132.87565250913295,0.0,0.0,533.920519135709,0.0,0.0
2006-10-15,2569.3926679522915,0.0,131.77646168766614,197.71435952293885,132.08093209447097,0.0,0.0,0.0,0.0,0.0
2006-10-22,2544.166356746295,0.0,130.50286088807738,0.0,261.42449121637407,0.0,0.0,0.0,130.50286088807738,0.0
2006-10-29,2636.077544248186,0.0,135.2421652019234,0.0,135.2421652019234,0.0,0.0,202.7908702468805,202.7908702468805,0.0
2006-11-05,2095.6354361371446,0.0,254.05703981462858,128.27939394513987,190.49490238475127,0.0,0.0,0.0,0.0,0.0
2006-11-12,2880.457288789699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.71266553008641,0.0
2006-11-19,2871.8516345061175,122.67569458668929,305.4161889130512,183.32339638496293,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-26,2305.7045612463385,0.0,249.23996895035097,311.40905211458374,0.0,0.0,0.0,124.14852379264777,500.37728487308743,0.0
2006-12-03,3442.2155869040585,0.0,391.6681937825861,0.0,261.1121291883908,0.0,0.0,129.89308036850454,261.1121291883908,0.0
2006-12-10,2762.420444353196,0.0,192.69547157360424,127.9398697732703,128.49593474894107,0.0,0.0,127.9398697732703,127.9398697732703,0.0
2006-12-17,2911.4561532557022,0.0,269.63199535683725,0.0,134.81599767841863,0.0,0.0,134.81599767841863,134.81599767841863,0.0
2006-12-24,3949.366720693827,142.99846750532228,143.5995584945164,143.5995584945164,142.99846750532228,0.0,0.0,0.0,432.61442141135035,0.0
2006-12-31,2462.4334128818273,0.0,434.5085392781431,145.8025691831699,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-07,2068.069571619002,2404.0907543215612,534.2423898492358,132.99718451426324,132.99718451426324,0.0,0.0,265.9943690285265,133.56059746230895,0.0
2007-01-14,2752.245689953842,591.2526422817149,524.2372742769223,196.88611959788136,131.84703740819876,0.0,0.0,131.84703740819876,131.84703740819876,0.0
2007-01-21,3172.109162873953,792.2782755585666,198.5189779855946,0.0,131.37882789304933,0.0,0.0,265.8312712393047,132.14624794775065,0.0
2007-01-28,2903.0575109927718,396.22483351996203,263.75123237429005,131.0192926740994,131.0192926740994,0.0,0.0,132.75116339009566,198.11241675998102,0.0
2007-02-04,2471.4661852069607,195.2243007277784,194.6350332942505,262.2036255263617,128.81417167624082,0.0,0.0,0.0,257.62834335248164,0.0
2007-02-11,2733.124845210116,254.48569725928866,191.15276186971508,190.57578401921788,127.24284862964433,0.0,0.0,128.12526886327407,255.06267510978577,0.0
2007-02-18,3293.8855068713287,316.73079798714525,253.72901497466142,0.0,253.72901497466142,0.0,0.0,0.0,126.57752699987634,0.0
2007-02-25,2547.979481447547,318.7862780786287,190.80961821088076,127.27311952601113,127.39897407237737,0.0,0.0,127.27311952601113,127.27311952601113,0.0
2007-03-04,2069.857967181779,251.02814789093512,376.2861075172327,125.34421628802255,0.0,0.0,0.0,125.51407394546756,125.51407394546756,0.0
2007-03-11,2617.869476222646,178.68722855380656,178.1478768225847,118.94503512546375,178.68722855380656,119.63845129930189,0.0,118.25340254846655,118.25340254846655,0.0
2007-03-18,3059.9837081901687,236.56429146096409,587.5960248228579,0.0,234.366984609875,0.0,0.0,117.73274682701478,117.73274682701478,0.0
2007-03-25,1898.3161237911863,344.9584989894803,229.79826943481277,0.0,0.0,0.0,0.0,115.16022955466755,0.0,0.0
2007-04-01,2641.8257965658736,439.92408760654314,374.67088542001744,253.35733531065702,126.67866765532851,0.0,0.0,0.0,126.67866765532851,0.0
2007-04-08,2871.2486160363565,287.64611702560893,172.17066587778672,0.0,172.69192129976005,0.0,0.0,172.17066587778672,115.53533562721744,0.0
2007-04-15,2009.4905031088508,390.07319976270946,390.57954721599486,0.0,0.0,0.0,0.0,0.0,111.35395522961186,0.0
2007-04-22,2446.8855073214977,166.58093665527593,388.01640921792557,0.0,220.73661165165814,0.0,0.0,166.58093665527593,111.22206851461354,0.0
2007-04-29,3105.314811462583,677.0862877694918,450.0273458758915,113.39959173909902,113.39959173909902,0.0,0.0,113.39959173909902,0.0,0.0
2007-05-06,1916.4853308337517,196.58545468183138,297.63681130985043,147.21623869726926,194.76385196514988,0.0,0.0,194.76385196514988,0.0,0.0
2007-05-13,2585.7708193291055,95.83366799252356,239.80144703993764,0.0,191.66733598504712,0.0,0.0,95.83366799252356,286.89384262644603,0.0
2007-05-20,1972.5286006867932,187.63652375792262,282.094358699231,94.3118861896035,93.7501503170226,0.0,0.0,0.0,188.48928784105203,0.0
2007-05-27,2131.9679386900725,472.07883362598733,473.5320738031195,142.27434345614284,189.99241904824717,0.0,0.0,94.41576672519746,94.7064147606239,0.0
2007-06-03,2051.261171491159,381.61993608189636,237.59420418475432,94.92740864394433,94.92740864394433,0.0,0.0,189.85481728788866,380.32357485869977,0.0
2007-06-10,2393.744628495148,364.4296034564257,417.6368603073638,104.1493095248605,207.63884272719054,0.0,0.0,103.96068381967102,103.96068381967102,103.96068381967102
2007-06-17,2559.0516146728705,459.5002476403462,132.10770009421174,131.37088450752043,264.2154001884235,0.0,0.0,264.2154001884235,653.1782069738174,0.0
2007-06-24,1786.0816250229745,1592.6724545985091,144.94749998859604,95.20116001605318,240.55830690329927,0.0,0.0,97.79356792239585,96.48582955272677,0.0
2007-07-01,3295.399455776557,2163.253752666871,283.38857496479255,0.0,187.8847927621415,0.0,0.0,93.94239638107075,94.20308848694131,93.94239638107075
2007-07-08,1673.14146619167,791.1483029584771,139.21771117571254,93.0966185731699,0.0,0.0,0.0,139.6391998562324,186.1932371463398,0.0
2007-07-15,2283.9133822820727,570.5471581776994,95.09119302961658,95.09119302961658,0.0,95.45160679140159,0.0,95.09119302961658,190.18238605923315,0.0
2007-07-22,2433.787933688837,584.1091040853208,242.71663824786802,96.95101094450244,97.35151734755348,0.0,0.0,97.35151734755348,145.8065576476583,0.0
2007-07-29,2718.898216319273,485.5646767620532,193.72466193200623,145.3174382976498,97.1866288220051,0.0,0.0,291.5598864660153,145.7573942113575,0.0
2007-08-05,1839.532678218412,644.128514998118,321.43837688118646,138.23616580079235,91.14794856263758,0.0,0.0,184.03671857089088,92.8974680312707,0.0
2007-08-12,2514.5091499722616,365.5960780422819,228.2903260901114,228.7047714627409,91.39901951057047,0.0,0.0,366.90522812458454,183.45261406229227,0.0
2007-08-19,2166.8875723941464,676.9219466485172,360.9431111993324,180.26673806664095,178.88537488299266,0.0,0.0,178.88537488299266,91.24346775900976,0.0
2007-08-26,2507.063962522846,912.0733865583045,182.0836662534816,90.6335648014396,91.24871503810287,0.0,0.0,183.7332101432966,183.7332101432966,0.0
2007-09-02,2750.025525831169,524.3805248050672,305.69049084326025,87.39675413417787,0.0,0.0,0.0,87.18287633356044,174.79350826835574,0.0
2007-09-09,2720.808728765053,820.5800092649646,259.0687009701595,86.71831328059336,0.0,0.0,0.0,171.98781521585616,216.08637366792573,0.0
2007-09-16,2763.455606939531,992.027448640498,302.9261879717842,86.13093121775448,86.13093121775448,0.0,0.0,86.13093121775448,259.899567438736,0.0
2007-09-23,3030.56289779241,978.6237551330152,178.4821530416146,0.0,176.76256287643184,0.0,0.0,176.76256287643184,133.7606785613488,0.0
2007-09-30,2587.56285504265,394.4837918381047,175.4145086400444,176.1653713172326,87.7072543200222,0.0,0.0,175.81221384403477,87.7072543200222,0.0
2007-10-07,2573.2238716400534,588.2617575477198,360.3067444452433,90.2813748390293,0.0,0.0,0.0,90.2813748390293,90.02561017788078,90.53626815258835
2007-10-14,2918.351766710258,600.688253119287,214.8652614491551,85.69852304625577,300.7334927839549,0.0,0.0,86.0401684275087,85.86823133479977,0.0
2007-10-21,3046.43498462456,772.379455401359,257.71911932165403,172.15754635830774,171.5534453599017,0.0,0.0,85.4740616945697,171.5534453599017,0.0
2007-10-28,2640.950440786977,1117.1809252456176,313.75309640465684,90.00437985216803,134.58167645616868,0.0,0.0,178.3343117554447,134.58167645616868,0.0
2007-11-04,2429.2549780580266,851.549367842349,85.27093412509433,85.03376943766567,85.27093412509433,0.0,0.0,127.71307228620911,85.27093412509433,0.0
2007-11-11,3017.9899683521585,649.5768220403421,229.20127222372423,76.43979686223848,152.45441333623577,0.0,0.0,191.1742775928937,190.48140796706625,0.0
2007-11-18,2478.047554959733,1197.0056323602755,83.15259210277316,0.0,0.0,0.0,0.0,123.99594547019478,164.70414247887226,0.0
2007-11-25,2636.569207403149,1277.8182212571905,205.50892192737496,81.75741872501524,245.27225617504578,0.0,0.0,166.20624099519893,123.4548594955052,0.0
2007-12-02,2710.676944101102,1060.335853391665,169.17703711978683,211.759622663572,169.5614721382381,0.0,0.0,169.5614721382381,254.42405435982462,0.0
2007-12-09,3074.888033409414,1011.3109737565356,219.91952042637428,87.64140145777266,132.0314173070211,0.0,0.0,176.2679030459952,87.88810311935319,0.0
2007-12-16,3501.367540851999,1213.7678722292035,419.808227506836,0.0,0.0,0.0,0.0,186.4402132588303,93.91536730863439,0.0
2007-12-23,4979.522213101156,1121.0317177440504,203.32106597386473,100.57711865541553,205.51488121956754,0.0,0.0,101.66053298693237,152.26031157308233,0.0
2007-12-30,3448.7565213753132,1216.93748155778,507.44077912987655,0.0,152.00213665048204,0.0,0.0,101.34173840516642,406.53467745219825,0.0
2008-01-06,2783.8615641809197,912.273790037454,502.97034929501143,183.65432687762885,0.0,0.0,0.0,362.19227883989936,0.0,0.0
2008-01-13,3414.9238295604973,754.2737053189018,487.8462613657853,0.0,665.0618556356886,0.0,0.0,88.65334838147304,177.2155942699034,0.0
2008-01-20,3885.9524119079306,1136.1876575434467,479.3695962305988,87.2645228699586,261.22230524085285,0.0,0.0,437.055902979873,218.93935377094928,0.0
2008-01-27,2636.9309996253182,994.2783849278455,216.38615812591837,87.01621078468531,172.5599552750453,0.0,0.0,215.6019135177906,348.06484313874125,0.0
2008-02-03,3539.1792810229886,873.4262784565416,523.8972744784089,87.38225099453318,87.38225099453318,0.0,0.0,0.0,263.6141338785702,0.0
2008-02-10,3054.2029625397126,829.4107025744455,349.9338202090857,217.62020676929833,174.57111706404095,0.0,0.0,87.96249187765054,261.4608825555595,0.0
2008-02-17,3492.962433235542,1121.6803346973616,129.09394453432316,172.3858183548455,174.05754533937852,0.0,0.0,86.19290917742275,174.05754533937852,0.0
2008-02-24,3667.6978968723015,949.424590068389,645.307747157298,87.06737630619044,174.13475261238088,0.0,0.0,129.60924924717358,344.32061747885814,0.0
