date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2005-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-30,33888.082435443976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-04,32248.336511148296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-18,73237.98035498882,0.0,0.0,36618.99017749441,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-25,35831.485012387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-15,25244.90989509084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-29,26793.46695809586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23141.167403833268,0.0
2006-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-26,25502.51101646931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-19,22617.61158021713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22928.863115724707,0.0
2006-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-07,22364.6181620939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-14,0.0,0.0,0.0,20108.577817645382,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-04,20236.810361246906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-02,17960.995381548004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-16,22765.29197122951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-03,17059.700202143296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-10,18892.179915632805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15142.368447529932,0.0
2006-10-01,30077.69896043656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-15,29743.938021933795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-29,13206.05590284805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-19,13807.98939013256,0.0,0.0,0.0,13541.955522181239,0.0,0.0,0.0,13807.98939013256,0.0
2006-11-26,19513.05552975205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-03,14301.837365459187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-10,12972.704632459665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-24,13487.129791322208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11844.768149829351,0.0
2007-01-07,18343.282856625232,12223.331816233556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-14,16523.111459606193,11256.122108042473,0.0,0.0,0.0,0.0,0.0,0.0,10775.862068965516,0.0
2007-01-21,24301.33657351154,0.0,0.0,0.0,12150.66828675577,0.0,0.0,0.0,12150.66828675577,0.0
2007-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10548.523206751053,0.0
2007-02-11,11680.072624400955,11582.954921864844,0.0,0.0,11582.954921864844,0.0,0.0,0.0,11778.563015312131,0.0
2007-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11056.45697087099,0.0
2007-02-25,0.0,20876.826722338203,0.0,0.0,10438.413361169101,0.0,0.0,0.0,0.0,0.0
2007-03-04,10542.203158272338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-11,21301.37276583612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10497.814934448033,0.0
2007-03-18,0.0,11281.58844765343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-25,16587.11908562569,10816.620594062508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-01,11201.864378982407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11449.970364782585,0.0
2007-04-08,0.0,11650.612368838352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-15,10575.741450398336,0.0,0.0,0.0,9842.51968503937,0.0,0.0,0.0,0.0,0.0
2007-04-22,9943.094903016581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-29,9507.077395353319,9507.077395353319,0.0,0.0,9507.077395353319,0.0,0.0,0.0,0.0,0.0
2007-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-13,9784.735812133073,0.0,0.0,0.0,9784.735812133073,0.0,0.0,0.0,0.0,0.0
2007-05-20,14178.299048119978,0.0,0.0,0.0,9208.609591621082,0.0,0.0,0.0,0.0,0.0
2007-05-27,14225.403031668548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-03,9250.693802035152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9399.551543567984,0.0
2007-06-10,19685.03937007874,0.0,0.0,0.0,9777.376654632973,0.0,0.0,0.0,0.0,0.0
2007-06-17,10249.665146686157,10249.665146686157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-24,0.0,10302.607631947965,0.0,0.0,0.0,0.0,0.0,0.0,10504.201680672268,0.0
2007-07-01,10553.358928810192,21106.717857620384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-08,22112.91394174198,0.0,0.0,11454.75372279496,0.0,0.0,0.0,0.0,11056.45697087099,0.0
2007-07-15,24783.147459727385,12391.573729863692,0.0,0.0,0.0,0.0,0.0,0.0,11664.238816053372,0.0
2007-07-22,11574.074074074073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-05,12300.123001230011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-12,12736.81250028816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-19,13386.475419765948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-26,31511.576262114362,0.0,0.0,12531.328320802004,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-09,13280.212483399735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-16,13054.198815506948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-23,0.0,13774.757165366895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-30,0.0,13568.521031207598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-07,13036.502206177296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-14,0.0,13037.15678049976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-21,0.0,13028.652438177187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-28,12327.471183838852,0.0,0.0,0.0,12327.471183838852,0.0,0.0,0.0,24330.900243309,0.0
2007-11-04,12853.470437017993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-11,0.0,0.0,0.0,0.0,22461.540963346015,0.0,0.0,0.0,0.0,0.0
2007-11-18,0.0,11520.737327188941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-25,11830.277802758756,12031.882040798571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-02,17584.174031386534,35184.246954302354,0.0,0.0,0.0,0.0,0.0,0.0,11990.407673860911,0.0
2007-12-09,44345.89800443459,11943.621781707343,0.0,0.0,11086.474501108647,0.0,0.0,0.0,11498.517091379177,0.0
2007-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-23,13114.198416103502,26143.7908496732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-30,17646.345536506342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-06,0.0,27918.305408301432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-13,0.0,10905.125408942204,0.0,0.0,0.0,0.0,0.0,0.0,10980.1672279965,0.0
2008-01-20,16201.580642013852,26968.48473021758,0.0,0.0,10654.833533894905,0.0,0.0,0.0,0.0,0.0
2008-01-27,32432.43243243243,10983.396682517216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-03,11235.955056179773,11235.955056179773,0.0,0.0,11235.955056179773,0.0,0.0,0.0,0.0,0.0
2008-02-10,10917.03056768559,0.0,0.0,0.0,10917.03056768559,0.0,0.0,0.0,0.0,0.0
2008-02-17,11858.411638199323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-24,0.0,10869.565217391304,0.0,0.0,0.0,0.0,0.0,0.0,10869.565217391304,0.0
2008-03-02,11223.344556677888,22446.689113355776,0.0,0.0,11223.344556677888,0.0,0.0,0.0,0.0,0.0
2008-03-09,10845.986984815618,11569.517619171267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-16,11037.527593818984,11037.527593818984,0.0,0.0,10983.396682517216,0.0,0.0,0.0,0.0,0.0
2008-03-23,0.0,10672.358591248667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-30,10807.859408942442,32449.861782187527,0.0,0.0,0.0,0.0,0.0,0.0,10816.620594062508,0.0
2008-04-06,11239.687218753874,11019.805732293513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-13,0.0,19573.943449903105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-20,0.0,9940.357852882702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-27,15621.204160381461,15621.204160381461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-04,0.0,15262.919661290143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-11,10542.203158272338,10542.203158272338,0.0,0.0,0.0,0.0,0.0,0.0,10542.203158272338,0.0
2008-05-18,9854.668169689357,10235.414534288637,0.0,9854.668169689357,0.0,0.0,0.0,0.0,10235.414534288637,0.0
2008-05-25,0.0,14950.49844006553,0.0,0.0,10615.711252653928,0.0,0.0,0.0,0.0,0.0
2008-06-01,10249.665146686157,19381.779900752674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-08,20000.0,19818.009017216475,0.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,0.0
2008-06-15,9673.059347939507,9673.059347939507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-22,9302.325581395347,28078.150217046346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-29,9561.768156975677,10010.01001001001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-06,15711.35801440255,10478.973865543354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-13,0.0,33428.79615997418,0.0,0.0,10649.627263045792,0.0,0.0,0.0,0.0,0.0
2008-07-20,10932.087678010745,43645.182440812394,0.0,10911.295610203098,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-27,10446.090056341856,10446.090056341856,0.0,0.0,0.0,0.0,0.0,0.0,10582.01058201058,0.0
2008-08-03,22015.285182617285,11252.351655056693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-10,11844.328013925928,23292.03986906779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-17,10764.262648008611,43057.050592034444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-24,0.0,10001.464290298263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-31,9425.07068803016,19032.298068178687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-07,0.0,19344.236501429183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-14,9212.603407622522,27573.529411764703,0.0,0.0,9191.176470588236,0.0,0.0,0.0,0.0,0.0
2008-09-21,18993.35232668566,18926.573952521605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-28,14273.521627955797,9345.794392523363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-05,15467.896888146312,41771.41021036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-12,9814.704760553135,19616.104453649583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-19,19160.277017724555,14341.881405867462,0.0,9551.098376313275,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-26,0.0,15952.814846426223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-02,8649.54396160072,8649.54396160072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-09,0.0,18261.103642807364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-16,0.0,16030.968081076691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-23,9720.199013377807,24363.82847582988,0.0,0.0,0.0,0.0,0.0,0.0,19531.25,0.0
2008-11-30,18214.93624772313,9580.138508862277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-07,16849.199663016007,12509.56769103741,0.0,8248.903381079926,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-14,28278.61300867382,34399.12404659191,0.0,0.0,0.0,0.0,0.0,0.0,10277.49229188078,0.0
2008-12-21,24411.4605940622,29312.27966164498,0.0,9930.486593843098,0.0,0.0,0.0,0.0,9930.486593843098,0.0
2008-12-28,23272.155041108108,60542.94682453527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-04,26525.19893899204,22078.18335390398,0.0,0.0,8825.596626305869,0.0,0.0,0.0,0.0,0.0
2009-01-11,8643.042350907519,30032.566928059794,0.0,8509.32097928808,12869.439324914396,0.0,0.0,0.0,0.0,0.0
2009-01-18,15331.167083359924,38072.67287023566,0.0,7614.534574047133,0.0,0.0,0.0,0.0,7665.583541679962,0.0
2009-01-25,6968.641114982578,14055.905832104543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-01,7414.813522472588,25222.553861747572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-08,13020.833333333334,13486.106811428514,0.0,0.0,6993.635475263416,0.0,0.0,0.0,0.0,0.0
2009-02-15,13333.333333333332,23803.95943394486,0.0,0.0,0.0,0.0,0.0,0.0,6949.772953118907,0.0
2009-02-22,7221.523669605815,10727.603503122988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-01,7385.5243722304285,22246.235948951376,0.0,0.0,7459.180394708775,0.0,0.0,0.0,0.0,0.0
