date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2005-01-09,2071.72057972366,0.0,0.0,0.0,0.0,0.0,0.0,1379.4585839372942,1383.6719071371178,0.0
2005-01-16,1312.1161392677402,0.0,0.0,0.0,0.0,0.0,0.0,1312.1161392677402,0.0,0.0
2005-01-23,1275.0720394375448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-30,0.0,0.0,0.0,1296.1113230111168,0.0,0.0,0.0,1296.1113230111168,1296.1113230111168,0.0
2005-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.8262038564967,0.0
2005-02-13,3867.571230685233,0.0,0.0,0.0,0.0,0.0,0.0,1289.1904102284109,1292.9826382073738,0.0
2005-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1364.6932220723131,0.0,0.0
2005-02-27,1445.2974070434273,0.0,0.0,1441.1165899355276,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-06,1184.8674513553274,0.0,0.0,0.0,0.0,0.0,0.0,1209.3160679546577,1209.3160679546577,0.0
2005-03-13,1856.0258683989766,0.0,0.0,0.0,0.0,0.0,0.0,1230.6206151718097,3691.8618455154296,0.0
2005-03-20,1885.3644202703472,0.0,0.0,1270.7026451095678,0.0,0.0,0.0,1256.530455259111,0.0,0.0
2005-03-27,1114.5480847387307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-03,2988.2398617061876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-10,1895.28008394082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258.7658236493205,0.0
2005-04-17,3790.068329610929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.3561098703099,0.0
2005-04-24,4038.8407149324867,0.0,0.0,1346.280238310829,0.0,0.0,0.0,0.0,1345.803473904176,0.0
2005-05-01,1556.4636183961977,0.0,0.0,1563.2383481948796,0.0,0.0,0.0,0.0,1563.2383481948796,0.0
2005-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1273.7366841427383,0.0
2005-05-15,3811.6425607244646,0.0,0.0,0.0,0.0,0.0,0.0,1270.322325925475,1270.5475202414882,0.0
2005-05-22,2135.8784455277723,0.0,0.0,0.0,0.0,0.0,0.0,1437.427541388581,1409.8435085024637,0.0
2005-05-29,1282.0312677697636,0.0,0.0,0.0,0.0,0.0,0.0,1269.4128573854935,0.0,0.0
2005-06-05,1818.7650941295467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218.3231863964231,0.0
2005-06-12,2487.5987697389496,0.0,1250.4467073320538,0.0,0.0,0.0,0.0,0.0,1237.2341966110705,1237.2341966110705
2005-06-19,2310.3668280659385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155.1834140329693,0.0
2005-06-26,1241.7928418804306,1241.7928418804306,0.0,0.0,0.0,0.0,0.0,1238.2236035480914,1234.6812251578376,0.0
2005-07-03,3741.214447645222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-10,1261.8630154594061,0.0,0.0,0.0,0.0,0.0,0.0,2495.812539440837,0.0,0.0
2005-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-24,3239.622824427779,0.0,0.0,1288.6213649090466,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-31,1980.6349107377207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.4444915936404,0.0
2005-08-07,1320.8558755642675,0.0,0.0,1317.1683868082423,0.0,0.0,0.0,0.0,1324.5573425460566,0.0
2005-08-14,3911.2807133885785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.7744394522367,0.0
2005-08-21,2978.484569512143,1502.461056093232,0.0,0.0,0.0,0.0,0.0,1502.461056093232,0.0,0.0
2005-08-28,1841.499401684736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.9754425693693,0.0
2005-09-04,1264.4939236139517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.3536169254915,0.0
2005-09-18,3047.429743175859,0.0,0.0,1228.6964508562223,0.0,0.0,0.0,0.0,1208.0796626122437,0.0
2005-09-25,1668.3458194525388,0.0,0.0,0.0,0.0,0.0,0.0,1108.5279959081768,0.0,0.0
2005-10-02,1620.6209732873222,0.0,0.0,1065.6223765594714,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-09,2047.985331572577,1031.457718715103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-16,1044.6928586631946,1046.6420156117615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-23,1510.8339384979674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.487742901516,0.0
2005-10-30,4908.415542960736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.8617476581218,0.0
2005-11-06,3451.32210256379,0.0,0.0,0.0,0.0,0.0,0.0,1158.1454281199317,1158.1454281199317,0.0
2005-11-13,3701.029002892125,0.0,0.0,0.0,0.0,0.0,0.0,930.476254204985,930.476254204985,0.0
2005-11-20,2802.9228606264955,949.7036033171597,0.0,0.0,0.0,0.0,0.0,0.0,949.7036033171597,0.0
2005-11-27,2784.6861643100847,0.0,0.0,0.0,0.0,0.0,0.0,928.228721436695,916.7211702943171,0.0
2005-12-04,2713.894584773145,0.0,0.0,0.0,0.0,0.0,0.0,909.4713840665146,899.8515276499195,0.0
2005-12-11,3972.833985784743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.377015129215,0.0
2005-12-18,4317.342514522287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.120033056937,0.0
2005-12-25,3861.8998142597466,0.0,0.0,1102.2807788060063,0.0,0.0,0.0,0.0,1103.5426587158267,0.0
2006-01-01,902.5967744270156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1778.5068758603957,0.0
2006-01-08,1580.185057576419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.2192709032919,0.0
2006-01-15,2905.3761069462826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.5169101204865,0.0
2006-01-22,2279.9289166390486,646.7359870078454,0.0,646.7359870078454,0.0,0.0,0.0,0.0,656.6708990180502,0.0
2006-01-29,667.4399048134078,0.0,0.0,0.0,0.0,0.0,0.0,667.4055246373666,667.4055246373666,0.0
2006-02-05,2534.915567093198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.2476674346311,0.0
2006-02-12,1269.6694690765794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-19,629.625401416782,0.0,0.0,632.4414162902067,0.0,0.0,0.0,629.625401416782,629.625401416782,0.0
2006-02-26,1007.6957226908883,0.0,0.0,0.0,671.5944947204833,0.0,0.0,0.0,671.5124620887093,0.0
2006-03-05,2195.987103694954,627.21914259706,0.0,0.0,0.0,0.0,0.0,0.0,1882.4045905811834,0.0
2006-03-12,1806.4278141566026,599.5132189536552,0.0,604.7999843755679,0.0,0.0,0.0,0.0,604.7999843755679,0.0
2006-03-19,953.5259848665962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.8116815145157,0.0
2006-03-26,1332.067197712773,0.0,0.0,0.0,0.0,0.0,0.0,661.7003281239265,665.7322716362735,0.0
2006-04-02,1319.817613160518,644.9638038185294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-09,2174.637039410815,0.0,0.0,621.1719525964279,621.6382591495807,0.0,0.0,0.0,931.8265805002839,0.0
