date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2005-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-27,34416.077002474725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30713.472573937688,0.0
2005-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30525.62258877599,0.0,0.0
2005-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-27,29885.864031526195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-10,31895.154164713837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-24,33383.59469240049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-01,34895.74358090643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-05,29543.004152566802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-12,28932.981410231154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-10,32199.608343644348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-24,33607.64566349042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-31,33053.064051881665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-07,57865.96282046231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28683.559156694682,0.0
2005-08-28,0.0,28601.371308108166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-04,30713.472573937688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-18,26379.08715671385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28532.98691658161,0.0
2005-10-16,38896.22896897073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-23,26130.572216046465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-30,42257.26038400985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-06,31895.154164713837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-13,24052.719485613852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-20,27735.569546469935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-04,28277.276449092773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-11,26073.59953471875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-25,35906.038081042265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-08,24286.80921296776,0.0,0.0,0.0,48573.61842593552,0.0,0.0,0.0,0.0,0.0
2006-01-15,23948.424736079887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23959.51772181853,0.0
2006-01-22,22255.729794933657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-29,23076.217529309088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-12,35033.233984738144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-19,22709.9283621772,0.0,0.0,0.0,22709.9283621772,0.0,0.0,0.0,22709.9283621772,0.0
2006-02-26,26905.333117330858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-12,0.0,0.0,0.0,0.0,20709.291673298238,0.0,0.0,0.0,0.0,0.0
2006-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21238.039545807977,0.0
2006-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-02,23290.88001795383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23542.166477664505,0.0
2006-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-16,26689.51493724532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22355.08573151818,0.0
2006-05-14,43925.78249000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-21,24667.680807192475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-18,21630.83889356403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21630.83889356403,0.0
2006-06-25,22532.45730593623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22059.64406986816,0.0
2006-07-02,23823.099251860975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21584.220706293414,0.0
2006-07-09,23806.90073975359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24227.860646916866,0.0
2006-07-16,23454.516177330548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-30,49909.39293264875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-06,0.0,0.0,0.0,0.0,22894.21694158199,0.0,0.0,0.0,0.0,0.0
2006-08-13,0.0,0.0,0.0,0.0,27422.743369587224,0.0,0.0,0.0,0.0,27422.743369587224
2006-08-20,19923.9093543508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19923.9093543508,0.0
2006-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18478.00444228809,0.0
2006-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-10,19232.906717783713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-24,17450.836689737323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-01,39298.734592636814,0.0,0.0,19649.367296318407,17788.771594529564,0.0,0.0,0.0,0.0,0.0
2006-10-08,19263.64874417228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-15,19572.3109539799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-22,19122.372771129787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19122.372771129787,0.0
2006-10-29,19457.852995184694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-05,0.0,0.0,0.0,0.0,18450.79221170009,0.0,0.0,0.0,0.0,0.0
2006-11-12,34817.136294283984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17402.003335260575,0.0
2006-11-19,0.0,0.0,0.0,0.0,18443.974968177063,0.0,0.0,0.0,19649.367296318407,0.0
2006-11-26,36484.80294251419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18050.413357196652,0.0
2006-12-03,38391.84071742211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-10,19270.03588133156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-17,20165.411285918686,0.0,0.0,0.0,0.0,0.0,0.0,20165.411285918686,0.0,0.0
2006-12-24,24367.58736671568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24367.58736671568,0.0
2006-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-07,16519.272733790276,16587.6421031365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-14,15815.770582666715,16069.267997580157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-21,24836.671151270843,16411.126922112435,0.0,0.0,0.0,0.0,0.0,0.0,16712.03871748336,0.0
2007-01-28,17560.67838216474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-04,0.0,17408.330814949128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-18,18883.700675550073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-25,0.0,0.0,0.0,17937.787532182498,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-11,16852.47601763028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-18,0.0,33704.8690736494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-25,0.0,0.0,0.0,0.0,15101.239804954846,0.0,0.0,0.0,0.0,0.0
2007-04-01,37838.48509211584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28329.857161912194,0.0
2007-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-13,0.0,16656.516994169466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-20,45440.47681001827,15146.825603339423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16767.89055085401,0.0
2007-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-17,14553.263496967631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-24,14745.916515426496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-01,30157.0623473384,23054.344441940222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-08,16199.028351228913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-15,24593.010665619044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-29,26476.644716108203,18165.259475525392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-05,23449.495644635703,16199.028351228913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-12,16614.990920668144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16852.4345368247,0.0
2007-08-19,13830.618688842342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-26,28048.176868503542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-02,0.0,28166.357389016903,0.0,0.0,14532.171810740143,0.0,0.0,0.0,0.0,0.0
2007-09-09,14921.463140610145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-16,13754.764376529516,13984.935215356621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-23,14053.362633683944,21076.85724698086,0.0,14490.171314177307,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-30,15044.44987393209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-07,14304.13487790399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-14,13642.44700600095,21143.09881993915,0.0,0.0,13642.44700600095,0.0,0.0,0.0,0.0,0.0
2007-10-21,41151.39492677162,20835.18736352014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-28,0.0,14899.2549025419,0.0,0.0,0.0,0.0,0.0,0.0,14899.2549025419,0.0
2007-11-04,38174.613766792,26214.962694091548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-11,23532.978660246725,11485.908991306642,0.0,0.0,0.0,0.0,0.0,0.0,11485.908991306642,0.0
2007-11-18,12660.604229053912,12660.604229053912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-25,0.0,13039.301990234091,0.0,0.0,0.0,0.0,0.0,0.0,13039.301990234091,0.0
2007-12-02,0.0,13568.604261719483,0.0,0.0,0.0,0.0,0.0,0.0,13568.604261719483,0.0
2007-12-09,12310.991735548727,24132.848494369908,0.0,0.0,12565.442644724331,0.0,0.0,0.0,0.0,0.0
2007-12-16,20742.73973747636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-23,24220.34596736719,22432.211519934448,0.0,0.0,0.0,0.0,0.0,0.0,22432.211519934448,0.0
2007-12-30,19320.050169034625,38631.33841055495,0.0,0.0,0.0,0.0,0.0,0.0,19777.511931776524,0.0
2008-01-06,18379.273136609347,12250.996755206652,0.0,0.0,11659.533196989183,0.0,0.0,0.0,0.0,0.0
2008-01-13,13387.4809485848,13219.865124988986,0.0,0.0,13219.865124988986,0.0,0.0,0.0,0.0,0.0
2008-01-20,0.0,24793.994189178902,0.0,0.0,0.0,0.0,0.0,0.0,13316.332734941165,0.0
2008-01-27,39067.10349541566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-03,30157.0623473384,0.0,0.0,15078.5311736692,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-10,13298.991329637864,14004.501718561474,0.0,12660.604229053912,14004.501718561474,0.0,0.0,0.0,0.0,0.0
2008-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-24,0.0,12364.02371207154,0.0,0.0,0.0,0.0,0.0,0.0,12364.02371207154,0.0
2008-03-02,0.0,22686.025408348458,0.0,0.0,11472.721975105245,0.0,0.0,0.0,0.0,0.0
2008-03-09,11505.85060150752,23011.70120301504,0.0,11166.145377962916,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-16,11852.509728711602,12938.320708917028,0.0,0.0,12938.320708917028,0.0,0.0,0.0,0.0,0.0
2008-03-23,0.0,42428.202606815365,0.0,0.0,13811.602245854017,0.0,0.0,0.0,14142.73420227179,0.0
2008-03-30,26078.603980468182,12733.101506837333,0.0,0.0,13039.301990234091,0.0,0.0,0.0,13039.301990234091,0.0
2008-04-06,0.0,12168.93027841104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-13,11908.816188230425,23251.753480810923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-20,0.0,23450.157788609435,0.0,0.0,11714.016996975113,0.0,0.0,0.0,0.0,0.0
2008-04-27,30805.601322549977,36936.86871144832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-04,13568.604261719483,26876.39304662836,0.0,0.0,13316.365511938935,0.0,0.0,0.0,0.0,0.0
2008-05-11,13946.068470778886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-18,25705.160822524394,0.0,0.0,0.0,13073.302777692332,0.0,0.0,0.0,13073.302777692332,0.0
2008-05-25,0.0,11810.443663491016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-01,10958.713913103846,16992.442979672876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-08,0.0,30599.712439125233,0.0,0.0,12288.233516434679,0.0,0.0,0.0,0.0,12198.568406922162
2008-06-15,0.0,24254.929464900222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-22,12124.786637739659,18646.88839426364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-29,0.0,39016.43280346311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-06,12288.06475214861,76252.46045179237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-13,0.0,69812.17458237012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-20,13159.085604317608,33426.82608234617,0.0,0.0,13586.989904350537,0.0,0.0,0.0,0.0,0.0
2008-07-27,0.0,22066.600005255867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-03,0.0,27341.71126776154,0.0,12660.604229053912,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-10,13679.670599468893,27210.817588860435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-17,18167.893881437023,30267.00821662619,0.0,0.0,12243.221672052134,0.0,0.0,0.0,0.0,0.0
2008-08-24,12258.219108178506,29863.71814267964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-31,11578.779711882236,41633.54541400608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-07,25005.544215685833,13423.291230804147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-14,12124.786637739659,12124.786637739659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09-21,11873.56979434335,17813.047110969525,0.0,0.0,11922.976492853764,0.0,0.0,0.0,11922.976492853764,0.0
2008-09-28,17221.79071136015,22958.916879413016,0.0,0.0,11479.458439706508,0.0,0.0,0.0,11727.746468409377,0.0
2008-10-05,12471.670684689076,44070.19444371995,0.0,0.0,0.0,0.0,0.0,0.0,12708.74340863206,0.0
2008-10-12,21774.589683845163,11235.132456533627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-19,23510.488230926185,22940.608915587272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10-26,20568.612409047586,20500.865528104892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-02,11645.991346586177,11625.742618347973,0.0,0.0,0.0,0.0,0.0,0.0,11605.58244269678,0.0
2008-11-09,11852.48055485898,12052.027895058856,0.0,0.0,12052.027895058856,0.0,0.0,0.0,0.0,0.0
2008-11-16,11796.693592596595,11741.479192611261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-23,10958.686939246663,32626.387626719956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11-30,0.0,15629.254276837002,0.0,0.0,0.0,0.0,0.0,0.0,10316.047890340224,0.0
2008-12-07,33093.06451950726,28811.79506706177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-14,11079.777402663756,32966.05025913293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-21,16981.057712208643,52134.60951727913,0.0,0.0,17378.203172426372,0.0,0.0,0.0,0.0,0.0
2008-12-28,16824.460240094573,52407.09005482588,0.0,0.0,17469.03001827529,0.0,0.0,0.0,0.0,0.0
2009-01-04,12433.208192745711,18652.631610704226,0.0,0.0,11979.926582330583,0.0,0.0,0.0,0.0,0.0
2009-01-11,0.0,10627.947071593475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-18,15926.976026861463,10521.74525759708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-25,0.0,25948.021431148736,0.0,10347.986119102887,0.0,0.0,0.0,0.0,10412.485182232624,0.0
2009-02-01,10466.83009445722,27122.160658629557,0.0,0.0,11253.870425825698,0.0,0.0,0.0,11253.870425825698,0.0
2009-02-08,0.0,15221.25270644443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-15,10857.92303715017,27147.269706942814,0.0,10857.92303715017,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-22,23428.0916600234,11762.102376765844,0.0,11714.0458300117,23428.0916600234,0.0,0.0,0.0,11714.0458300117,0.0
