date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2005-01-16,2473.426361934872,1644.403447580821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1624.4232813424176,0.0,0.0
2005-01-30,2428.0071460879176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-06,2355.992315992585,0.0,0.0,1584.915960329959,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-13,1523.507533173905,0.0,0.0,1520.9350964814087,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-20,2697.107138372898,0.0,0.0,1792.5881272450724,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-27,1550.021304767973,1569.0149037985097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-06,3487.246893574922,0.0,0.0,1412.8970585458462,0.0,0.0,0.0,1377.0456243849703,0.0,0.0
2005-03-13,1478.0858941519646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-20,3632.90612158394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-27,3305.8531750791844,0.0,0.0,0.0,0.0,0.0,0.0,1322.0800854499878,0.0,0.0
2005-04-03,2196.132087552243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-10,4710.10914871296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-17,1698.8548902554373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-24,3387.703633338804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-01,2433.5256049238465,0.0,1619.7948518675955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-08,2257.480715810779,1500.409415281373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-15,3280.337152198197,0.0,0.0,1631.427696915562,0.0,0.0,0.0,0.0,0.0,1640.1685760990986
2005-05-22,1819.628017264065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-29,3072.655523484992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-05,4657.233606716857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-12,3045.714715157624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-19,1656.2976434475104,1664.3493139244174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-03,2874.526161605289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-10,2312.4646137291033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-17,3939.287413343563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
