date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2005-01-09,9182.580067511226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9182.580067511226,0.0
2005-01-16,8648.245868277121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-23,8886.341447243898,0.0,0.0,0.0,0.0,0.0,0.0,8886.341447243898,0.0,0.0
2005-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8652.109124824388,0.0,0.0
2005-02-06,8963.056442877376,0.0,0.0,0.0,0.0,0.0,0.0,7897.411578213599,0.0,0.0
2005-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8530.281730261406,0.0,0.0
2005-02-20,8918.021808909652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-27,8974.00938977276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-13,0.0,0.0,0.0,7817.203491872367,0.0,0.0,0.0,8190.379163318981,0.0,0.0
2005-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12048.166450389517,0.0
2005-04-10,8497.343970121397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-24,7732.627874495077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-01,9027.94734925115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-15,0.0,0.0,0.0,7557.486227971606,0.0,0.0,0.0,0.0,7577.467852428944,0.0
2005-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7923.655139731945,0.0
2005-05-29,8971.116745433921,0.0,0.0,8255.792466663886,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-12,11004.773509496321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7156.365264171693,0.0,0.0
2005-07-10,7428.3745134347655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-17,11015.013303194872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-24,10859.027012626704,0.0,0.0,0.0,0.0,0.0,0.0,7389.542089572237,0.0,0.0
2005-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-07,14112.863849924723,0.0,0.0,0.0,0.0,0.0,0.0,7489.400766458349,0.0,0.0
2005-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7302.988155873,0.0,0.0
2005-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8546.269044650935,0.0
2005-08-28,14366.463668155717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-04,7433.8933652278065,0.0,0.0,0.0,0.0,0.0,0.0,7197.574527446755,0.0,0.0
2005-09-11,6746.071791281817,0.0,0.0,0.0,0.0,0.0,0.0,6751.700721725121,0.0,0.0
2005-09-18,6777.093628344104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-25,6493.547181880329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-02,6751.700721725121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-16,7036.582608717743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-23,13025.567251411338,0.0,0.0,6468.015817450956,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-30,6779.146659618312,0.0,0.0,6913.293015192322,0.0,0.0,0.0,0.0,6913.293015192322,0.0
2005-11-06,7632.656328173312,0.0,0.0,0.0,0.0,0.0,0.0,7691.022651496256,0.0,0.0
2005-11-13,9626.052557812389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-20,11792.78504660194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-27,6550.152213343742,0.0,0.0,6550.152213343742,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-04,6824.818591859877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6652.939142019035,0.0
2005-12-11,7250.739470722195,0.0,0.0,0.0,0.0,0.0,0.0,7620.99451560162,7250.739470722195,0.0
2005-12-18,8555.644786382949,0.0,0.0,0.0,0.0,0.0,0.0,8095.485816825752,8555.644786382949,0.0
2005-12-25,22186.298158750837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-01,12230.647140772982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-08,12157.983559655686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-15,11016.119152755806,0.0,0.0,5424.623067385819,0.0,0.0,0.0,5589.955569607056,0.0,0.0
2006-01-22,17241.85032095915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5747.283440319718,0.0
2006-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-05,5489.630830405371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-12,5315.632212597982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-19,11284.934186563938,0.0,0.0,0.0,0.0,0.0,0.0,5566.159848296314,0.0,0.0
2006-02-26,10692.263473657576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-05,8158.314806536703,0.0,0.0,0.0,0.0,0.0,0.0,5554.499900290935,0.0,0.0
2006-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5152.83151907155,0.0
2006-03-19,10056.706393861623,0.0,0.0,0.0,4943.686002765133,0.0,0.0,5115.836831242318,0.0,0.0
2006-03-26,5150.171306619783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-02,13987.071896658164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5515.99805380189,0.0
2006-04-09,9275.32091479127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-16,6315.14540913725,0.0,0.0,6207.767156765724,0.0,0.0,0.0,0.0,6426.474290042794,0.0
2006-04-23,5176.420315362973,0.0,0.0,5176.420315362973,0.0,0.0,0.0,0.0,5176.420315362973,0.0
2006-04-30,8493.159154027939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5152.83151907155,0.0
2006-05-14,5002.985639757699,0.0,0.0,0.0,5005.460020533126,0.0,0.0,0.0,0.0,0.0
2006-05-21,4921.500651663799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-28,11115.188658409492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-04,4981.941271860573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-11,4998.0122225757395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4743.643281465773,0.0
2006-06-18,7371.375976678023,0.0,0.0,0.0,0.0,0.0,0.0,4866.283815084156,0.0,0.0
2006-06-25,13162.405428972203,0.0,0.0,5369.150603295221,0.0,0.0,0.0,0.0,5163.065257789798,0.0
2006-07-02,10173.889648801862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-09,4821.9080104757895,0.0,0.0,0.0,0.0,0.0,0.0,4812.900658776637,0.0,0.0
2006-07-16,7441.559346582116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5084.547309338695,0.0
2006-07-23,20122.807505643006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-30,4912.135723906053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-06,10041.149291316073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-13,21742.090507439156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-20,4902.50880430996,0.0,0.0,0.0,0.0,0.0,0.0,4679.119052965535,4679.119052965535,0.0
2006-08-27,11990.928264470445,0.0,0.0,0.0,4757.974545695021,0.0,0.0,0.0,4830.935506500009,0.0
2006-09-03,14424.825280533343,0.0,0.0,0.0,0.0,0.0,0.0,4808.275093511115,4679.119052965535,0.0
2006-09-10,12259.812200714317,0.0,0.0,0.0,4146.251795894646,0.0,0.0,4026.567593399046,0.0,0.0
2006-09-17,8028.878729112692,0.0,0.0,0.0,4014.439364556346,0.0,0.0,0.0,4014.439364556346,0.0
2006-09-24,5880.666394686225,0.0,0.0,0.0,0.0,0.0,0.0,3877.1402335493663,0.0,0.0
2006-10-01,7799.1759655226915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-08,12305.775272519557,0.0,0.0,4101.925090839852,0.0,0.0,0.0,4039.572252562224,4039.572252562224,0.0
2006-10-15,4395.458560171989,0.0,0.0,0.0,0.0,0.0,0.0,4409.881211809885,0.0,0.0
2006-10-22,6794.689666714318,0.0,0.0,0.0,4581.511204027761,0.0,0.0,0.0,0.0,0.0
2006-10-29,8167.3350280449395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-05,9244.386173864803,0.0,0.0,3626.2747440648927,0.0,0.0,0.0,3768.7459395844176,0.0,0.0
2006-11-12,11631.4207006481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-19,13817.165842967188,0.0,0.0,0.0,7873.624168052503,0.0,0.0,0.0,0.0,0.0
2006-11-26,4080.1152641809895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-03,4113.765699349493,0.0,0.0,0.0,0.0,0.0,0.0,4095.7922511652187,0.0,0.0
2006-12-10,13552.172193584596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-17,12269.973144129877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4953.268034221708,0.0
2006-12-24,23895.326367398764,6938.9878429935015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-31,4836.162624261299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-07,8982.701305121014,10778.699132491527,0.0,0.0,0.0,0.0,0.0,0.0,3619.2725665129824,0.0
2007-01-14,10481.561719766054,3548.8836021713223,0.0,0.0,0.0,0.0,0.0,3548.8836021713223,3548.8836021713223,0.0
2007-01-21,10230.624696167688,6820.416464111792,0.0,0.0,0.0,0.0,0.0,0.0,3436.8834618119927,0.0
2007-01-28,6769.231772707093,3402.1162125222036,0.0,3384.6158863535466,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-04,10037.293762582627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3290.489021517143,0.0
2007-02-11,6448.859245151413,3331.304423178186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-18,9772.388341714217,6499.077487164273,0.0,3257.4627805714053,0.0,0.0,0.0,3249.5387435821367,4881.475754735518,0.0
2007-02-25,6230.563406938705,3134.366904103842,0.0,0.0,3098.7247548639066,0.0,0.0,0.0,6197.449509727813,0.0
2007-03-04,6395.324653716568,0.0,0.0,0.0,0.0,0.0,0.0,3197.662326858284,0.0,0.0
2007-03-11,6496.453623183413,3248.2268115917063,0.0,0.0,0.0,0.0,0.0,0.0,3257.4627805714053,0.0
2007-03-18,6512.315285074178,0.0,0.0,0.0,0.0,0.0,0.0,6408.839608518838,3309.6756139194135,0.0
2007-03-25,4827.438635929661,6471.779261854697,0.0,0.0,0.0,0.0,0.0,0.0,3199.3123452153336,0.0
2007-04-01,3782.978826588956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-08,9650.48114327981,3783.5581442085927,0.0,0.0,0.0,0.0,0.0,0.0,7887.027761839293,0.0
2007-04-15,4930.95742925444,3264.2934893679926,0.0,0.0,3264.2934893679926,0.0,0.0,0.0,6624.568632929365,0.0
2007-04-22,6460.237867332142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-29,5271.645923375939,3495.7306955557306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-06,5656.638468071248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2828.319234035624,0.0
2007-05-13,2859.16772650819,2848.777413267244,0.0,0.0,5739.299947117562,0.0,0.0,0.0,0.0,0.0
2007-05-20,2775.7977848448295,2806.726488179195,2775.7977848448295,0.0,0.0,0.0,0.0,0.0,2775.7977848448295,0.0
2007-05-27,2917.681233240904,0.0,0.0,0.0,0.0,0.0,0.0,2898.972509226026,0.0,0.0
2007-06-03,3922.946281313632,5251.827748268185,0.0,7818.172059110184,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-10,10365.342449719083,2620.3763494819846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-17,8869.660346630593,3799.9174257367263,0.0,0.0,3801.8292376836657,0.0,0.0,0.0,0.0,0.0
2007-06-24,5011.453074201606,11279.079116885625,0.0,0.0,2504.9105506341198,0.0,0.0,0.0,2508.4335983355413,0.0
2007-07-01,9903.662207881478,6344.349373060306,0.0,0.0,2475.9155519703695,0.0,0.0,0.0,0.0,0.0
2007-07-08,8504.920737268167,4858.552308578308,0.0,0.0,2429.276154289154,0.0,0.0,2431.201745415944,0.0,0.0
2007-07-15,8335.818609574175,2375.4455131330474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-22,3541.03466172899,2332.382715998257,0.0,3539.253994595465,0.0,0.0,0.0,0.0,2388.5196011164016,0.0
2007-07-29,2470.332509743153,3693.063354129936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-05,7390.461979142361,4896.722609720984,0.0,2480.0808546092376,2448.361304860492,0.0,0.0,0.0,0.0,0.0
2007-08-12,4754.177532830912,2307.058485636505,0.0,0.0,4614.11697127301,0.0,0.0,0.0,0.0,0.0
2007-08-19,4759.720850985331,0.0,0.0,2362.9822731534546,0.0,0.0,0.0,0.0,2362.9822731534546,0.0
2007-08-26,13001.735390434114,2363.465559370388,0.0,0.0,2405.44545328225,0.0,0.0,2405.44545328225,0.0,0.0
2007-09-02,9450.782455726121,4674.482337325622,0.0,0.0,2389.581625462024,0.0,0.0,0.0,0.0,0.0
2007-09-09,5560.112901108651,4500.503698546425,0.0,0.0,0.0,0.0,0.0,0.0,2200.4478901426223,0.0
2007-09-16,6412.247145190921,3206.1235725954607,0.0,0.0,2134.8699792660905,0.0,0.0,2137.9534026554757,4282.100844720437,0.0
2007-09-23,2250.743489308977,4501.486978617954,0.0,3380.073725171797,0.0,0.0,0.0,0.0,2253.94934360168,0.0
2007-09-30,3224.91592105596,2140.3418477430714,0.0,2140.3418477430714,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-07,7071.047362923532,2332.347230465979,0.0,0.0,0.0,0.0,0.0,0.0,2308.1535855543084,0.0
2007-10-14,2136.2209611921007,4313.17042364619,0.0,0.0,2175.714476163435,0.0,0.0,0.0,0.0,0.0
2007-10-21,4105.260018837617,3078.170670530273,0.0,0.0,4140.828153978967,0.0,0.0,0.0,0.0,0.0
2007-10-28,6181.6422931238585,2061.0657816729627,0.0,0.0,0.0,0.0,0.0,0.0,2061.006975191629,0.0
2007-11-04,4111.2692819845915,2055.76461018855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-11,5520.902434056697,3682.9163500280606,0.0,0.0,0.0,0.0,0.0,1861.6180182463775,1840.7637568169512,0.0
2007-11-18,8153.491485539397,2039.5269722066046,0.0,2026.7049327424274,2026.7049327424274,0.0,0.0,0.0,0.0,0.0
2007-11-25,6327.955579388496,9488.751253232704,0.0,2124.088739707348,2124.088739707348,0.0,0.0,0.0,0.0,0.0
2007-12-02,7670.750823807322,3286.9921389702117,0.0,0.0,0.0,0.0,0.0,2195.1537241777123,0.0,0.0
2007-12-09,4944.228109028886,2472.114054514443,0.0,0.0,2473.8089294898946,0.0,0.0,0.0,0.0,0.0
2007-12-16,9369.572854267797,6699.1920481187435,0.0,0.0,5392.9300520905435,0.0,0.0,0.0,2678.464295799874,0.0
2007-12-23,5640.346558978672,8458.392048156034,0.0,0.0,5745.885489225557,0.0,0.0,0.0,0.0,0.0
2007-12-30,9479.487371244812,4585.300197868214,0.0,0.0,4739.743685622406,0.0,0.0,4739.743685622406,4585.300197868214,0.0
2008-01-06,6106.60935833035,6104.766688035139,0.0,0.0,0.0,0.0,0.0,0.0,2483.898414613131,0.0
2008-01-13,9106.01190473484,2276.50297618371,0.0,2321.529533546626,0.0,0.0,0.0,4466.5077111439705,0.0,0.0
2008-01-20,10199.897791575588,4080.8824628394905,0.0,0.0,2007.6747207348358,0.0,0.0,0.0,2007.6747207348358,0.0
2008-01-27,6918.676958862137,4940.633867463522,0.0,0.0,1976.55180438761,0.0,0.0,0.0,1981.2751743445897,0.0
2008-02-03,4901.8497434771625,6867.917738415285,0.0,0.0,4027.3133080798543,0.0,0.0,0.0,0.0,0.0
2008-02-10,7778.403755391777,7778.403755391777,0.0,0.0,3957.43783184848,0.0,0.0,0.0,0.0,0.0
2008-02-17,6557.478679085916,5620.090253865031,1867.4777261948377,1879.2952992535331,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-24,4369.694621367907,3495.2282746898145,0.0,0.0,1732.6909454025692,0.0,0.0,0.0,0.0,0.0
2008-03-02,6236.723170654918,3563.457727458735,0.0,0.0,3563.457727458735,0.0,0.0,0.0,0.0,0.0
2008-03-09,2710.3874731117353,3614.759063053224,0.0,0.0,1809.8611325029979,0.0,0.0,3619.7222650059957,1804.9084530632354,0.0
2008-03-16,4034.689359985383,8070.900210792091,0.0,2011.7976060297149,2011.7976060297149,0.0,0.0,0.0,0.0,0.0
2008-03-23,2092.7167453461343,6273.340335124604,0.0,0.0,2091.1134450415348,0.0,0.0,0.0,0.0,0.0
2008-03-30,9215.369068368407,2763.9154308569564,0.0,0.0,1842.7691330961427,0.0,0.0,1842.7691330961427,1843.3790553506617,0.0
2008-04-06,6445.484203727294,7362.695194653007,0.0,3717.2304281171114,1858.6152140585557,0.0,0.0,1824.4134808746392,0.0,0.0
2008-04-13,6512.017214723078,5588.9588630304315,0.0,3725.972575353621,1862.9862876768104,0.0,0.0,0.0,1859.5741837363657,0.0
2008-04-20,9180.9428186623,7348.633916851401,0.0,1856.0750543316883,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-27,7232.184806612047,5169.411709324545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-04,2738.6285407520368,11863.717905643418,0.0,0.0,1797.0252603288727,0.0,0.0,0.0,1854.5096613201483,0.0
2008-05-11,5310.993631485295,7961.817862212058,0.0,0.0,1781.3069981885455,0.0,0.0,0.0,1769.4411943015964,0.0
2008-05-18,6112.181052327106,7071.936998737341,0.0,1746.902308783876,1767.9842496843353,0.0,0.0,0.0,1746.902308783876,0.0
2008-05-25,7304.204838511627,9117.689771828884,0.0,1821.035381734533,1826.0512096279067,0.0,0.0,1821.035381734533,1823.5379543657766,0.0
2008-06-01,5888.5942970324595,10792.301506066835,0.0,0.0,2942.816560590797,0.0,0.0,0.0,1950.924252950652,0.0
2008-06-08,3495.001018342219,24454.459366155184,0.0,0.0,3495.001018342219,0.0,0.0,1780.1720130364577,5340.516039109374,1715.9599317148477
2008-06-15,5219.75317873344,3422.166889864206,0.0,1739.9177262444798,1711.083444932103,0.0,0.0,1739.9177262444798,3479.8354524889596,0.0
2008-06-22,5281.662789761117,11433.202775201558,0.0,0.0,1780.3219180429235,0.0,0.0,0.0,3560.643836085847,0.0
2008-06-29,4448.68793860351,8897.37587720702,0.0,1785.0037742774173,0.0,0.0,0.0,0.0,1774.506731644459,0.0
2008-07-06,5945.9269369505255,6797.359472204609,0.0,1690.052977610388,6832.27089638065,0.0,0.0,0.0,1708.0677240951625,0.0
2008-07-13,5968.856365373027,6823.572301445975,0.0,0.0,1705.5713665629116,0.0,0.0,1705.4867049071972,0.0,0.0
2008-07-20,5287.65442169632,14980.800754405474,0.0,0.0,1762.9948607658237,0.0,0.0,1769.3553872667535,2643.82721084816,0.0
2008-07-27,9894.344873049246,10801.786557529835,0.0,0.0,0.0,0.0,0.0,0.0,3298.114957683082,0.0
2008-08-03,5161.517076769157,12901.197138731317,0.0,1713.6696111318254,0.0,0.0,0.0,0.0,3453.029720313719,0.0
2008-08-10,4242.006503613968,8486.574605358137,0.0,0.0,1705.2117565225894,0.0,0.0,0.0,1705.2117565225894,0.0
2008-08-17,5948.650215852084,9352.092769928544,0.0,1688.9931237681897,1710.7577473717843,0.0,0.0,0.0,0.0,0.0
2008-08-24,4352.6453117024175,6967.9111606232855,0.0,1726.90150570439,1756.0054222681822,0.0,0.0,0.0,0.0,0.0
2008-08-31,5180.215298218677,3454.3456209795904,0.0,1733.102582862875,0.0,0.0,0.0,1727.1728104897952,0.0,0.0
2008-09-07,3281.84333035958,5743.535459359014,0.0,1617.702333930994,1617.702333930994,0.0,0.0,0.0,1617.702333930994,0.0
2008-09-14,4707.370183763249,7846.800859610385,0.0,0.0,1548.3082731076024,0.0,0.0,0.0,0.0,0.0
2008-09-21,6081.138613756155,8360.562124619077,0.0,0.0,1519.9979479259998,0.0,0.0,0.0,1512.8182565278667,0.0
2008-09-28,9522.376150675462,8652.431964890653,0.0,2596.7742537551394,0.0,0.0,0.0,0.0,1699.9461260054427,0.0
2008-10-05,3345.200026551626,5855.678090103805,1674.300188534429,0.0,0.0,0.0,0.0,1674.300188534429,0.0,0.0
