date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2005-04-17,4195.126301419523,0.0,0.0,701.5903668655732,0.0,0.0,0.0,0.0,348.39497890046505,0.0
2005-04-24,4744.005557458766,0.0,0.0,347.7903337627386,0.0,0.0,0.0,0.0,355.4036809718936,0.0
2005-05-01,5288.138766910398,0.0,354.4642251503829,0.0,0.0,0.0,0.0,354.4642251503829,700.5905801420378,0.0
2005-05-08,2654.193085007975,0.0,0.0,380.5014365365244,0.0,0.0,0.0,380.5014365365244,0.0,0.0
2005-05-15,2455.624809996842,0.0,329.6391714667365,0.0,0.0,0.0,0.0,0.0,655.5718065275333,0.0
2005-05-22,3737.706365448508,0.0,0.0,338.2085029789585,0.0,0.0,0.0,0.0,338.2085029789585,0.0
2005-05-29,3047.61467576799,0.0,0.0,385.85150019757447,0.0,0.0,0.0,375.92766042038335,0.0,0.0
2005-06-05,2935.4078805505746,0.0,0.0,386.83644642281575,0.0,0.0,0.0,0.0,391.1988465092132,0.0
2005-06-12,5198.596953834206,0.0,0.0,0.0,0.0,0.0,0.0,385.21688197520047,770.4337639504009,0.0
2005-06-19,4072.2923233811366,0.0,0.0,0.0,0.0,0.0,0.0,429.5150848237318,429.5150848237318,0.0
2005-06-26,5061.175974436232,457.8629918096426,0.0,457.8629918096426,0.0,0.0,0.0,0.0,460.10690676693014,0.0
2005-07-03,4555.245281704065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.2741586815772,0.0
2005-07-10,4409.988654402302,0.0,0.0,0.0,0.0,0.0,0.0,419.44641122381285,0.0,421.0336702765587
2005-07-17,3728.428895095011,0.0,0.0,412.9499431692228,0.0,0.0,0.0,412.9499431692228,0.0,0.0
2005-07-24,4301.174075811998,0.0,0.0,713.0123052049677,0.0,0.0,0.0,360.8044619276353,358.647616929372,0.0
2005-07-31,4438.884513581239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0521013274656,0.0
2005-08-07,3256.7458823587644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.4105246888053,0.0
2005-08-14,5918.173227295508,0.0,0.0,0.0,0.0,0.0,0.0,521.623423713965,1046.5525570043478,0.0
2005-08-21,4535.111861682436,0.0,0.0,361.76946569304107,0.0,0.0,0.0,0.0,724.5321940376408,0.0
2005-08-28,2409.722993435923,0.0,0.0,300.27042263390274,0.0,0.0,0.0,0.0,300.27042263390274,0.0
2005-09-04,4055.0278733754026,299.70249437355034,0.0,301.0959597410828,0.0,0.0,0.0,0.0,299.70249437355034,0.0
2005-09-11,6948.939727567665,0.0,0.0,299.6482888965312,0.0,0.0,0.0,302.15952787098485,299.6482888965312,0.0
2005-09-18,7829.643875686619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-25,7027.894854337255,0.0,0.0,598.0031309042218,0.0,0.0,0.0,0.0,299.04399608738316,0.0
2005-10-02,5486.743696431634,0.0,0.0,296.4590942958474,0.0,0.0,0.0,296.6000915092477,296.4590942958474,0.0
2005-10-09,4850.371650541465,0.0,0.0,0.0,0.0,0.0,0.0,588.2598183860797,0.0,0.0
2005-10-16,5212.189021655229,0.0,315.3224686934744,316.5093324140398,0.0,0.0,0.0,316.5093324140398,0.0,0.0
2005-10-23,3777.6678083613,0.0,0.0,0.0,0.0,0.0,0.0,281.7427599584745,563.485519916949,0.0
2005-10-30,4959.214587555474,0.0,0.0,0.0,0.0,0.0,0.0,283.942215216896,283.942215216896,0.0
2005-11-06,7659.128805202968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-13,5182.870217788318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.831432608357,0.0
2005-11-20,6709.606366911909,0.0,0.0,437.09328783741387,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-27,5880.136739181206,0.0,326.5311605175123,0.0,0.0,0.0,0.0,0.0,489.8798923769381,0.0
2005-12-04,11734.800032066756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-11,11114.25765486447,0.0,0.0,396.80093368332393,0.0,0.0,0.0,396.80093368332393,396.80093368332393,0.0
2005-12-18,13346.331796153756,0.0,0.0,474.9814613153358,0.0,0.0,0.0,0.0,474.9814613153358,0.0
2005-12-25,10329.978512012693,0.0,0.0,0.0,0.0,0.0,0.0,517.7573438115885,0.0,0.0
2006-01-01,8989.494357513016,0.0,0.0,473.5524447750459,0.0,0.0,0.0,472.42670311821905,473.5524447750459,0.0
2006-01-08,11889.857953519671,0.0,0.0,791.7004591862827,392.7447423171931,0.0,0.0,399.9607231773859,1199.8821695321578,0.0
2006-01-15,9796.883973600074,0.0,0.0,0.0,325.3253984837543,0.0,0.0,0.0,975.9761954512629,0.0
2006-01-22,7644.356673454936,0.0,0.0,298.7740003260335,0.0,0.0,0.0,298.7740003260335,299.84965753109543,0.0
2006-01-29,7713.120395787028,0.0,0.0,280.4969905494416,280.4969905494416,0.0,0.0,560.864903921149,280.4969905494416,0.0
2006-02-05,5308.169039286961,0.0,0.0,255.6931893074301,0.0,0.0,0.0,500.14012802742485,0.0,0.0
2006-02-12,5991.156905704461,0.0,236.10226674169024,233.5114673726145,0.0,0.0,0.0,467.022934745229,352.4876784952482,0.0
2006-02-19,5702.2179566938685,0.0,0.0,228.08871826775473,693.0488945546609,0.0,0.0,225.22076971670407,342.4083806222328,0.0
2006-02-26,6742.841921138924,0.0,0.0,224.81566790066393,0.0,0.0,0.0,562.3105223984923,679.9965835913356,0.0
2006-03-05,5688.499304580785,0.0,0.0,328.50773134941494,0.0,0.0,0.0,220.08831942108748,440.17663884217495,0.0
2006-03-12,5585.19945988452,0.0,0.0,429.51109226475376,214.75554613237688,0.0,0.0,644.7040341584506,429.22129207799037,0.0
2006-03-19,5430.002631541118,0.0,0.0,231.1045641626531,0.0,0.0,0.0,231.12329622686224,346.9639102983221,0.0
2006-03-26,6419.971352581502,211.17791707551922,0.0,210.3992747545524,211.17791707551922,0.0,0.0,0.0,209.62262637612417,0.0
2006-04-02,5658.5166224497625,0.0,0.0,1083.1060323518834,216.62120647037673,0.0,0.0,0.0,873.8024272440765,0.0
2006-04-09,6923.839840373082,338.9579253969694,0.0,338.9579253969694,0.0,0.0,0.0,336.5810439537002,507.05994444314365,0.0
2006-04-16,5342.041369195592,0.0,201.30595670318183,403.4757884564168,201.30595670318183,0.0,0.0,201.30595670318183,503.5623009744982,0.0
2006-04-23,6209.329100191396,0.0,0.0,197.08379996393376,0.0,0.0,0.0,197.08379996393376,394.1675999278675,0.0
2006-04-30,5973.456535046441,0.0,0.0,220.34410828425274,0.0,0.0,0.0,0.0,220.34410828425274,0.0
2006-05-07,4850.144810642351,0.0,0.0,383.2352915472086,0.0,0.0,0.0,0.0,285.4106245691032,0.0
2006-05-14,5464.58140108873,0.0,0.0,194.82480233959672,391.20618958368357,0.0,0.0,390.4282244568828,292.58554479139053,0.0
2006-05-21,5305.31139389513,0.0,0.0,284.008899093347,0.0,0.0,0.0,378.17605628124926,189.49174382833746,0.0
2006-05-28,5667.620295244406,0.0,0.0,210.8764887830318,209.0633248212308,0.0,0.0,0.0,209.0633248212308,0.0
2006-06-04,5371.777111895012,0.0,0.0,194.67109553547937,293.20318970100703,0.0,0.0,195.95328251858425,1362.6976687483557,0.0
2006-06-11,4371.0825641261545,0.0,0.0,319.99846603775353,214.90083291091454,0.0,0.0,422.8809485779416,214.90083291091454,0.0
2006-06-18,6222.938590008266,0.0,0.0,0.0,260.35389613661135,0.0,0.0,389.4032939888701,389.4032939888701,0.0
2006-06-25,4556.795705648915,0.0,0.0,283.5894618956186,283.5894618956186,0.0,0.0,571.8788901871694,0.0,0.0
2006-07-02,5003.601530833611,0.0,0.0,0.0,294.07738352105883,0.0,0.0,0.0,294.07738352105883,0.0
2006-07-09,5722.7324855416055,0.0,0.0,0.0,249.53182113823186,0.0,0.0,373.4828035625013,621.0699967583063,0.0
2006-07-16,7029.99280691418,0.0,0.0,501.14387155103884,502.8013371185866,0.0,0.0,0.0,250.98461779403598,0.0
2006-07-23,6786.6182196740765,220.83369556605618,0.0,220.83369556605618,441.66739113211236,0.0,0.0,220.83369556605618,220.83369556605618,0.0
2006-07-30,5178.043607861284,0.0,0.0,316.62759113428694,212.12981507379158,0.0,0.0,0.0,634.7850921109784,0.0
2006-08-06,4313.589228947914,221.63105626700423,0.0,221.63105626700423,0.0,0.0,0.0,0.0,221.16863471390712,221.63105626700423
2006-08-13,4934.917835291883,0.0,0.0,290.15183522407676,0.0,0.0,0.0,193.70743460272473,290.6191625205922,0.0
2006-08-20,5765.8274846184895,209.9154343545806,0.0,209.6943792512902,419.3887585025804,0.0,0.0,209.9154343545806,209.9154343545806,0.0
2006-08-27,4953.53991510525,0.0,0.0,373.695703041343,0.0,0.0,0.0,187.09011828937224,561.2703548681167,0.0
2006-09-03,4750.370543690306,185.89409587867968,0.0,374.18198616183685,185.89409587867968,0.0,0.0,372.9841374587376,371.78819175735936,0.0
2006-09-10,6525.103663066569,0.0,0.0,372.46439934382437,186.45725368964256,0.0,0.0,279.91093455219425,373.364615414746,0.0
2006-09-17,5251.841658534616,0.0,0.0,735.430938189317,183.85773454732924,0.0,0.0,184.80198783286014,276.7171736288507,0.0
2006-09-24,7120.444131756249,0.0,0.0,180.59371700787534,359.53964043332115,0.0,0.0,539.3094606499817,270.4902113993062,0.0
2006-10-01,5949.636520954494,0.0,0.0,266.2736148741787,179.4960940780481,0.0,0.0,175.84991660290714,175.84991660290714,0.0
2006-10-08,6976.837123184549,258.2319276202721,173.17341868974293,258.2319276202721,173.17341868974293,0.0,0.0,258.6478437509268,172.29325712373296,0.0
2006-10-15,6518.751723413636,0.0,0.0,271.851443669384,0.0,0.0,0.0,0.0,362.1771595257643,0.0
2006-10-22,5814.989740818535,328.0826162757971,0.0,410.19707597897775,245.96004013443587,0.0,0.0,328.0826162757971,656.1652325515942,0.0
2006-10-29,6108.026279710094,0.0,166.44688563005244,168.12213100844602,166.44688563005244,0.0,0.0,504.36639302533814,336.24426201689204,0.0
2006-11-05,7178.013769315795,0.0,0.0,179.47200651491235,539.05012278601,0.0,0.0,269.42463259254345,179.68337426200333,0.0
2006-11-12,7277.388103216693,177.57045586049065,0.0,177.57045586049065,177.2850240571571,0.0,0.0,177.2850240571571,355.1409117209813,0.0
2006-11-19,6384.9311787275365,0.0,0.0,0.0,166.07688334017712,0.0,0.0,165.45161833886598,0.0,0.0
2006-11-26,7065.635809922799,176.89586808491606,0.0,353.6228372348837,176.30022735413226,0.0,0.0,264.68424239687573,353.7917361698321,0.0
2006-12-03,8621.750234299967,214.48218990349437,0.0,0.0,428.96437980698875,0.0,0.0,0.0,532.606611160391,0.0
2006-12-10,9587.052007904342,0.0,0.0,391.19561409091034,195.63343088709362,0.0,0.0,195.6155743464086,488.8028277497313,0.0
2006-12-17,12387.741626207715,229.43339229010107,0.0,0.0,229.14854174725505,0.0,0.0,229.72033564694385,0.0,0.0
2006-12-24,13584.38972685498,285.38628245202875,0.0,0.0,282.9938870681255,0.0,0.0,280.6299783453735,424.8324043946663,0.0
2006-12-31,11004.834671948447,267.50810908277475,0.0,0.0,536.1416930005352,0.0,0.0,0.0,0.0,0.0
2007-01-07,8112.905846574561,7258.963217175194,0.0,213.4856573498419,213.4856573498419,0.0,0.0,212.54823160502073,213.4856573498419,0.0
2007-01-14,7460.804943230176,3285.920604192869,0.0,355.9098493752942,177.64267923563662,0.0,0.0,355.9098493752942,355.28535847127324,0.0
2007-01-21,9063.929122013822,906.0101155326339,0.0,247.25184831416803,494.3296981425415,0.0,0.0,495.8673370899291,329.7271305808223,0.0
2007-01-28,7325.486075597432,1311.0770139301735,153.9891422062162,461.96742661864863,308.4312339316543,0.0,0.0,153.9891422062162,307.9782844124324,0.0
2007-02-04,7203.846212986703,873.0491154530561,0.0,145.6684114280353,291.3368228560706,0.0,0.0,145.5337990378532,218.3775379438114,0.0
2007-02-11,5552.304509040214,1422.1827729460908,135.73283074759843,270.7080934325741,135.4255491181446,0.0,0.0,407.19849224279534,135.4255491181446,0.0
2007-02-18,6553.726649669163,1148.785418476491,0.0,270.21852739623375,270.86635078685777,0.0,0.0,0.0,270.36119821323285,0.0
2007-02-25,7622.70468288161,394.1677524377075,0.0,262.49607127744684,131.24803563872342,0.0,0.0,262.49607127744684,263.24785612313923,0.0
2007-03-04,5491.118104874608,258.4216099051436,0.0,385.45194012719196,128.48398004239732,0.0,0.0,128.48398004239732,323.23167574724675,0.0
2007-03-11,6133.943570515866,821.687987932795,0.0,505.9682558180734,442.49874902817777,0.0,0.0,126.49206395451834,126.47883452704569,0.0
2007-03-18,5600.648891959809,682.6119847976147,136.6428494222879,204.7980178349066,273.16017308402326,0.0,0.0,136.6428494222879,136.51724878358985,0.0
2007-03-25,5778.310358517381,770.52273141523,0.0,321.19802053891965,449.5958784749082,0.0,0.0,258.1933846127403,385.3291576072645,0.0
2007-04-01,5951.877659059074,916.104902227802,181.56929674558046,363.1385934911609,369.4841601986031,0.0,0.0,457.7623608978694,640.7125904751337,0.0
2007-04-08,5015.618248549063,611.1440475412886,0.0,0.0,366.996457210907,0.0,0.0,183.5628179150647,305.8949703187004,0.0
2007-04-15,6353.642577189939,1128.1653368151094,0.0,237.39628530357956,118.76084637215524,0.0,0.0,119.14639969228891,0.0,0.0
2007-04-22,6257.419873461456,674.8108980802034,0.0,122.7046698314041,183.99221875458696,0.0,0.0,0.0,368.1140094942124,0.0
2007-04-29,6382.18903653259,557.8804540330625,0.0,123.92981233152949,375.23755263093244,0.0,0.0,123.92981233152949,247.99049035717886,0.0
2007-05-06,5636.049572746422,456.75965337962066,0.0,152.2532177932069,304.5822731327118,0.0,0.0,101.52742437757061,253.79110318064838,0.0
2007-05-13,5730.228080859374,614.1189617274941,0.0,102.33514987787031,516.1616096580536,0.0,0.0,103.23232193161071,153.5567560469416,0.0
2007-05-20,6536.207758130457,762.2604278597541,0.0,0.0,544.6360534051511,0.0,0.0,163.333304294681,163.333304294681,0.0
2007-05-27,6259.705912451186,718.4637179451297,0.0,256.5399940226463,256.5399940226463,0.0,0.0,153.9023200304849,513.4051337918357,0.0
2007-06-03,5561.839571080157,839.4288653303884,0.0,104.77984895523946,419.65902481929777,0.0,0.0,209.99573594733806,420.102287586469,0.0
2007-06-10,5439.382424432014,1242.2849212771243,0.0,0.0,356.8818653709633,0.0,0.0,177.43359866667944,594.8031089516055,117.54424419790094
2007-06-17,6122.193741315249,1729.8858044252565,0.0,199.6886862784963,332.62710796706597,0.0,0.0,133.07894856139058,265.9159780315404,266.39974501839845
2007-06-24,8037.573264112339,5298.617346560431,0.0,356.70009444809745,238.13728001484165,0.0,0.0,178.5400937809267,178.66582624133576,0.0
2007-07-01,8506.661964388655,6579.415218365337,0.0,132.89905108017777,199.27840816668686,0.0,0.0,263.83930798636345,265.65776525319586,0.0
2007-07-08,7271.566613052098,2806.2258834312347,0.0,227.68451697902165,343.5528628297913,0.0,0.0,171.83689478392586,115.20249782421516,0.0
2007-07-15,6717.1954290958965,2803.6935985294394,0.0,0.0,291.8535375124578,115.86593415086625,0.0,115.86593415086625,584.447193885894,0.0
2007-07-22,6659.437194115672,2033.9453359510499,0.0,304.88782614277324,305.1025358794935,0.0,0.0,254.2163282767912,201.79218962357325,0.0
2007-07-29,6365.9860813862415,1861.0208205820124,0.0,0.0,195.78261717026504,0.0,0.0,195.9894662111211,342.85228521892697,0.0
2007-08-05,5617.591313595043,1404.6891038500944,0.0,551.9405006909095,200.6093472094766,0.0,0.0,101.27572670347924,300.70218412233584,0.0
2007-08-12,5267.941826292843,1511.6492329015143,0.0,595.0438008176894,366.64217283352997,0.0,0.0,228.98206414167953,229.07880350126626,91.00030597745997
2007-08-19,6049.808356117077,1344.5708705245959,95.41705556107948,240.03312848116133,480.3704814597639,0.0,0.0,193.31871429365225,384.23554026832284,0.0
2007-08-26,5116.481889556019,1691.4496885918797,0.0,260.1243902962549,86.50239459577014,0.0,0.0,86.50239459577014,130.15378824330216,0.0
2007-09-02,7919.567041909715,1566.7279249257538,0.0,173.44468478385113,435.15114526768207,0.0,0.0,217.71342410541476,261.18258814165836,0.0
2007-09-09,6417.092454905981,2541.076923800157,0.0,215.4857972681333,215.39483661078077,0.0,0.0,0.0,430.78967322156154,0.0
2007-09-16,5318.010739032637,2223.1503988088302,0.0,261.6879321328154,348.70239232476143,0.0,0.0,87.19861777965383,174.48931435316157,87.53878254515871
2007-09-23,5563.816608501068,2286.0482589260278,0.0,172.46368889903258,431.23017444038146,0.0,0.0,86.23184444951629,215.61508722019073,0.0
2007-09-30,6067.468450230944,3118.7390628577837,0.0,170.91206229717432,384.5972595092698,0.0,0.0,213.77543589335056,256.3680934457615,0.0
2007-10-07,6168.517498774045,2755.6979597569452,87.35697928785513,350.13226281400057,174.97374822419974,0.0,0.0,87.35697928785513,218.67099368884942,0.0
2007-10-14,5126.075594463497,2430.219050492463,0.0,176.17788836020674,221.0223417277779,0.0,0.0,88.69302063984297,220.9290045902239,0.0
2007-10-21,5595.906338956994,3174.5031931108133,79.90262673060008,277.6873073553394,317.58442727720524,0.0,0.0,0.0,317.24915736189536,0.0
2007-10-28,5938.761346985528,2747.0439870451673,0.0,121.23577568765708,161.5908227673628,0.0,0.0,160.70607919271012,161.5908227673628,0.0
2007-11-04,5076.230659987025,3427.584998985481,0.0,173.5416485264783,303.652071392159,0.0,0.0,87.22769500429848,130.11042286568068,0.0
2007-11-11,6197.9382040760265,3312.339125745247,0.0,233.78505683971628,467.6524323614183,0.0,0.0,78.10546452489542,116.89252841985814,0.0
2007-11-18,6350.680022183471,3851.0915434666363,0.0,244.0263692886354,245.8143538382959,0.0,0.0,163.87623589219726,122.86391497725455,0.0
2007-11-25,6992.561723385715,3562.43365918618,0.0,260.6658775014278,304.2478175975835,0.0,0.0,86.88862583380927,217.17568885810616,0.0
2007-12-02,6519.929991571206,5147.547471748486,0.0,98.04950933776807,294.04499104462656,0.0,0.0,0.0,245.07200486008136,0.0
2007-12-09,8325.230749102022,5115.438150293636,0.0,350.79469022449683,551.5060241542737,0.0,0.0,301.3212219409599,200.60541765857397,0.0
2007-12-16,9851.206662433347,5448.201586990336,0.0,110.06350455190923,110.06350455190923,0.0,0.0,218.60983367569497,165.0371451570339,0.0
2007-12-23,13740.63025455855,5653.008062755129,0.0,569.9465192587702,500.70622692513473,0.0,0.0,0.0,500.8573607092956,0.0
2007-12-30,10105.133631732408,4257.7853059992585,0.0,216.43297420866105,577.5102389271949,0.0,0.0,289.3616996329426,144.6808498164713,0.0
2008-01-06,8862.974432923926,4153.312927183221,0.0,111.09462640896014,276.88752847888145,0.0,0.0,110.77840704245912,166.226099690955,0.0
2008-01-13,7583.004589080622,4438.360358699251,0.0,277.53179624693666,1618.5123121030008,0.0,0.0,92.14818820916541,368.59275283666165,0.0
2008-01-20,7520.645132182997,4520.364508087544,0.0,338.1037767212228,718.1470559652684,0.0,0.0,126.80007039346992,295.7181092779446,0.0
2008-01-27,7077.190043474113,3291.629400760737,0.0,205.77571797041702,411.3776388817373,0.0,0.0,82.29290748225712,164.4467681331842,0.0
2008-02-03,7027.262731510131,4169.573499978886,0.0,79.39888810761907,436.7358058633451,0.0,0.0,119.05641088998848,157.5693647747154,0.0
2008-02-10,5197.512375218616,4725.004271273936,0.0,145.47568756704592,254.48649302625708,0.0,0.0,72.62922748297596,290.72107061551606,0.0
2008-02-17,5496.319395836047,4361.673189936584,71.32846308154816,212.71339525740802,319.14499196894906,0.0,0.0,106.35669762870401,177.28612907545235,0.0
2008-02-24,4760.361750826217,3490.490066141885,0.0,211.25868852607343,387.7163797118429,0.0,0.0,141.05547890400123,246.66090080784164,0.0
2008-03-02,5155.0274027753285,3199.0689831594364,0.0,142.11911443338133,391.221714375251,0.0,0.0,213.44143810570688,177.85535239972552,0.0
2008-03-09,5555.408593511948,3508.504426849773,0.0,146.1137142234434,402.2179423234885,0.0,0.0,146.19090054897086,219.36353714898374,0.0
2008-03-16,6169.456191955748,3539.134121540825,0.0,303.9971650865293,404.53349584781677,0.0,0.0,0.0,151.64666423017417,0.0
2008-03-23,4720.238053630794,3769.034303107801,76.56913769663777,114.17661248881232,418.835193277622,0.0,0.0,153.13827539327553,342.6906495967029,0.0
