date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2004-09-05,1172.1254968482071,0.0,0.0,731.5468291635934,0.0,0.0,0.0,0.0,1318.823232136563,0.0
2004-09-12,1101.9049295992954,0.0,0.0,829.455497888581,0.0,0.0,0.0,0.0,1100.9921727767046,0.0
2004-09-19,809.3641130012718,0.0,0.0,808.9172198558541,0.0,0.0,0.0,270.0026305112725,1346.3884603133527,0.0
2004-09-26,1910.1562769843304,0.0,0.0,409.44838982227054,0.0,0.0,0.0,0.0,1090.3551840603902,0.0
2004-10-03,951.1803036106153,0.0,0.0,679.3501419216879,0.0,0.0,0.0,0.0,1359.150808444638,0.0
2004-10-10,1663.7404767438973,0.0,0.0,499.56348010025806,0.0,0.0,0.0,332.8584296180516,666.2685305824645,0.0
2004-10-17,1768.6370461747983,0.0,0.0,0.0,0.0,0.0,0.0,543.3986551013795,1088.1493539046628,0.0
2004-10-24,2263.26883273159,0.0,0.0,299.5207149646429,0.0,0.0,0.0,304.11164152407724,1057.059135370862,0.0
2004-10-31,1663.4876892067136,0.0,0.0,384.33885074543815,0.0,0.0,0.0,0.0,896.507699735996,0.0
2004-11-07,1141.4546634578473,0.0,0.0,0.0,0.0,0.0,0.0,380.57967509107885,1331.4867890877895,0.0
2004-11-14,1186.7021930299104,0.0,0.0,1039.532696957957,0.0,0.0,0.0,0.0,1335.8393153027655,0.0
2004-11-21,1669.4173049629753,0.0,0.0,773.3222393372093,0.0,0.0,0.0,515.5481595581396,642.5421674189654,0.0
2004-11-28,1155.5208323569682,0.0,0.0,385.0317230485192,0.0,0.0,0.0,0.0,898.6911292541519,0.0
2004-12-05,2816.5005517776135,0.0,0.0,807.4266845746099,0.0,0.0,0.0,269.1422281915367,670.4259956134965,0.0
2004-12-12,1872.7934940429045,0.0,0.0,750.0279819327577,0.0,0.0,0.0,0.0,748.7862760478542,0.0
2004-12-19,2653.0048161640657,0.0,0.0,942.5248437268313,0.0,0.0,0.0,0.0,1405.719048927813,0.0
2004-12-26,1512.2371720572444,301.7699110472574,0.0,0.0,0.0,0.0,0.0,302.54772143678576,605.596878000256,0.0
2005-01-02,2360.476729322766,492.6317685523052,246.3158842761526,620.2898312473907,0.0,0.0,0.0,246.3158842761526,620.2898312473907,0.0
2005-01-09,2841.4773771414766,218.57518285703662,0.0,656.4500707984497,0.0,0.0,0.0,217.51119100629896,656.4500707984497,0.0
2005-01-16,1818.1641692512353,0.0,214.63540699097624,0.0,0.0,0.0,0.0,213.2166943076227,1282.8260372670877,0.0
2005-01-23,2041.3845698272492,213.56407793388468,0.0,429.37157729702966,0.0,0.0,0.0,216.17514668109806,967.0653515054565,0.0
2005-01-30,1588.878163749538,0.0,0.0,211.4775950740755,0.0,0.0,0.0,0.0,1060.1883141520632,0.0
2005-02-06,1686.7797627948962,0.0,0.0,316.44593222088224,0.0,0.0,0.0,0.0,1159.8358136183306,0.0
2005-02-13,2214.3125784526387,0.0,210.78119040370507,422.0234216303465,0.0,0.0,0.0,210.83699280094913,1477.606129748885,0.0
2005-02-20,1653.84198247948,0.0,0.0,472.3026285026703,0.0,0.0,0.0,0.0,827.1166869197737,0.0
2005-02-27,3114.554251888775,0.0,0.0,556.8553174476907,0.0,0.0,0.0,447.5255209145729,890.8209876925246,0.0
2005-03-06,1863.1902851707418,0.0,0.0,413.8136707384871,0.0,0.0,0.0,0.0,1034.8770991287342,0.0
2005-03-13,2113.5205553340534,0.0,0.0,301.83627366245406,0.0,0.0,0.0,301.5029538140164,1105.288617419102,0.0
2005-03-20,2076.9233040959566,0.0,0.0,807.501160402533,0.0,0.0,0.0,230.76925601066182,808.6485742112343,0.0
2005-03-27,1958.8430606112543,0.0,0.0,309.3269666093106,0.0,0.0,0.0,0.0,515.7726722632306,0.0
2005-04-03,1992.3352512712413,0.0,0.0,459.5742610443688,0.0,0.0,0.0,460.08233309175455,306.55219804537444,0.0
2005-04-10,1432.854625665929,0.0,0.0,717.2762518010957,0.0,0.0,0.0,204.80057189672303,1127.0513740910783,0.0
2005-04-17,2071.6641220543434,0.0,0.0,413.7837334278083,0.0,0.0,0.0,205.14253624303703,723.8641471003551,0.0
2005-04-24,2779.844227103037,0.0,0.0,213.51620322380484,0.0,0.0,0.0,427.7612193484302,1068.8439233102347,0.0
2005-05-01,1845.2645326432469,0.0,0.0,434.22222351586544,0.0,0.0,0.0,0.0,868.0846124333676,0.0
2005-05-08,2206.4942651516444,0.0,0.0,501.30974257359327,0.0,0.0,0.0,199.7865863823296,903.4878787300295,0.0
2005-05-15,2752.7993273671163,0.0,0.0,394.6391133570149,0.0,0.0,0.0,0.0,983.0262423858833,0.0
2005-05-22,1868.6102295345124,0.0,0.0,311.6644870632812,0.0,0.0,0.0,0.0,726.9876876734603,0.0
2005-05-29,2806.39236057687,0.0,0.0,415.3917959749013,0.0,0.0,0.0,209.12343279032177,934.5454120557249,0.0
2005-06-05,2285.6191093082475,0.0,0.0,544.4183800395833,0.0,0.0,0.0,218.74699056526913,762.4743741655715,1414.8383433550684
2005-06-12,2666.8861103055137,0.0,0.0,222.46062829646993,0.0,0.0,0.0,222.20981876966533,999.7600419287294,0.0
2005-06-19,3822.8183015948835,0.0,0.0,790.8977741455516,0.0,0.0,0.0,0.0,791.3349538197024,264.849419705292
2005-06-26,3636.7616174082577,0.0,0.0,220.35446013929965,0.0,0.0,0.0,0.0,440.7089202785993,0.0
2005-07-03,3405.6929960839952,0.0,0.0,509.5968678946103,0.0,0.0,0.0,0.0,882.5858567784179,0.0
2005-07-10,2668.892434933385,0.0,0.0,507.8991070181291,0.0,0.0,0.0,253.139917056809,761.6380411282191,0.0
2005-07-17,2807.6836418279945,0.0,0.0,234.13532436407542,0.0,0.0,0.0,233.78040963617474,585.9203860724618,0.0
2005-07-24,2262.719321212107,0.0,0.0,679.4160233494241,0.0,0.0,0.0,452.31877912274933,1132.8602280705336,0.0
2005-07-31,2700.553618506633,0.0,0.0,829.9335598455285,0.0,0.0,0.0,0.0,933.2450510092899,0.0
2005-08-07,3056.254557781627,0.0,0.0,755.7023577668206,0.0,0.0,0.0,188.92558944170514,1527.3358982298246,0.0
2005-08-14,3056.881469744796,189.20335301781367,0.0,573.1652755771494,0.0,0.0,0.0,0.0,764.5370174302401,0.0
2005-08-21,2928.2635743054766,0.0,0.0,215.68891203210083,0.0,0.0,0.0,654.194981615836,1300.4919909096363,0.0
2005-08-28,3042.245181501454,0.0,0.0,447.2843059225001,0.0,0.0,0.0,180.63069273989333,1431.4877542591137,0.0
2005-09-04,4433.849209512474,0.0,0.0,443.2085673885317,0.0,176.69938758683807,0.0,0.0,1329.919624770121,0.0
2005-09-11,3584.6422543229514,0.0,0.0,768.1174149211557,0.0,0.0,0.0,170.3543303125556,1280.572963632159,0.0
2005-09-18,4718.342894973818,0.0,171.1401397085441,343.22460988871296,0.0,0.0,0.0,344.17101448017115,944.0098901933875,0.0
2005-09-25,4225.975696185316,0.0,0.0,507.56548995842445,0.0,0.0,0.0,169.09507864943595,760.7877269174036,0.0
2005-10-02,4164.693872063754,0.0,0.0,331.2527797362876,0.0,0.0,0.0,167.5794197690691,832.7178810217521,0.0
2005-10-09,3683.7926098515695,0.0,166.89585282926458,836.5699345510403,0.0,0.0,0.0,0.0,1004.494188309266,0.0
2005-10-16,4549.010619353848,0.0,0.0,336.9430665772164,0.0,0.0,0.0,168.34395071679302,842.3576664430412,0.0
2005-10-23,4374.303619201024,0.0,0.0,825.2112786410281,0.0,0.0,0.0,165.0004039302412,1155.5693270588695,0.0
2005-10-30,3638.960968824614,0.0,0.0,316.5853900427037,0.0,0.0,0.0,158.22709610907336,1661.5156299873076,0.0
2005-11-06,4279.417309585081,0.0,0.0,186.06162215587307,0.0,185.79706646081266,0.0,185.79706646081266,558.493240408212,0.0
2005-11-13,3874.932993844998,0.0,0.0,387.4932993844997,0.0,0.0,0.0,155.13357872427486,1162.4798981534993,0.0
2005-11-20,3809.7470819058763,0.0,0.0,310.9682072352532,0.0,0.0,0.0,310.71051171923796,1010.0024347245349,0.0
2005-11-27,5119.981009190481,0.0,0.0,315.09985773761133,0.0,0.0,0.0,314.83873837380895,1654.4048128043612,0.0
2005-12-04,4714.2096996547125,168.01784709093633,0.0,252.34767867207006,0.0,0.0,0.0,168.01784709093633,1430.0631715861325,0.0
2005-12-11,5071.278203352825,0.0,0.0,313.5300351589294,0.0,0.0,0.0,156.027394136134,858.021369772581,0.0
2005-12-18,5709.423020203775,0.0,0.0,446.44598995586045,0.0,178.08946328029324,0.0,0.0,1248.2155720139858,0.0
2005-12-25,5676.919483510296,0.0,188.672366813902,567.6919483510296,0.0,0.0,0.0,0.0,1323.9872937359628,0.0
2006-01-01,3828.9859701876185,0.0,0.0,651.0874045346818,0.0,0.0,0.0,162.3362957769403,1057.9495329206763,0.0
2006-01-08,3815.8389799483507,0.0,0.0,635.9341197823253,565.3788892529109,0.0,0.0,142.7022195987645,989.413056192594,0.0
2006-01-15,2397.446142732342,0.0,0.0,548.1693942524543,273.8575665198999,0.0,0.0,137.84706665249166,1370.1963550248086,0.0
2006-01-22,3289.8473468256957,0.0,0.0,548.0807972409136,137.4526807130168,0.0,0.0,137.0201993102284,1164.7852410852925,0.0
2006-01-29,3840.695877846393,0.0,0.0,342.8461931062144,137.1839503011964,0.0,0.0,0.0,822.6489712200719,0.0
2006-02-05,2904.430287371406,0.0,0.0,675.698842382656,270.1899757135611,135.02821261084114,0.0,135.02821261084114,608.0393969048891,0.0
2006-02-12,3088.44476847579,140.3435769107133,0.0,560.767945546591,210.28518456450618,0.0,0.0,140.3435769107133,772.053073098088,0.0
2006-02-19,2109.8636339076866,0.0,0.0,873.63768612076,727.8303570887812,0.0,0.0,144.6700882448632,1383.239564890018,0.0
2006-02-26,3401.0397335227703,0.0,0.0,416.4914320876243,346.922712476606,0.0,0.0,139.0334787807718,1319.7336800577552,0.0
2006-03-05,4024.84917738906,0.0,0.0,469.8326532657846,335.62652803552794,0.0,0.0,536.8849166527599,872.4510289565544,0.0
2006-03-12,2856.6296972464625,0.0,0.0,464.90471747816645,398.80433093351843,0.0,0.0,0.0,730.6274706561368,0.0
2006-03-19,3388.902964601722,130.9574215000567,0.0,260.934136343653,391.0771237289028,0.0,0.0,130.35904124296758,716.866699907463,0.0
2006-03-26,2929.707418745513,0.0,0.0,455.70828232775733,130.52996636489232,0.0,0.0,259.8736083955281,520.5011150975754,0.0
2006-04-02,3463.3677042779586,0.0,0.0,522.8746346779956,196.10505802279883,0.0,0.0,130.66451863239791,588.3151740683965,0.0
2006-04-09,3749.725445208758,0.0,0.0,432.89965530909984,288.57367429735774,0.0,0.0,144.28683714867887,1082.0101112569682,0.0
2006-04-16,3052.491509301338,0.0,0.0,277.7345899927393,138.86729499636965,0.0,0.0,0.0,902.4213840631166,0.0
2006-04-23,3585.424840565545,0.0,0.0,142.02286997323878,210.7702774644167,0.0,0.0,284.04573994647757,703.4219702272247,0.0
2006-04-30,3267.662154264863,0.0,0.0,610.3290989186492,683.009968205254,0.0,0.0,302.5220628715537,684.0171212130973,0.0
2006-05-07,4244.7385939964015,138.13064112255518,0.0,348.3416340119879,278.1657590403393,0.0,0.0,0.0,1043.640679756188,0.0
2006-05-14,3094.4586280798762,0.0,130.8543453380523,261.7086906761046,1776.9989492539082,0.0,0.0,0.0,460.6306712342933,0.0
2006-05-21,3822.8870194327023,136.6136324465604,0.0,273.2272648931208,1297.2327347681999,0.0,0.0,136.3687480099646,614.3238835903496,0.0
2006-05-28,3065.2570596034852,0.0,0.0,477.0536510501895,1294.6663255550593,0.0,0.0,0.0,954.107302100379,0.0
2006-06-04,4757.105557093372,0.0,0.0,360.52435065355826,1225.9739365940559,0.0,0.0,145.21628759251536,792.2934217640192,0.0
2006-06-11,4555.078574663493,0.0,0.0,385.92390359846587,1158.0274743174837,0.0,0.0,153.9085402167311,848.3676027592013,0.0
2006-06-18,3584.063775693402,0.0,0.0,523.9811560750802,1136.9829932491446,0.0,0.0,174.36048022252646,1223.9750882443639,0.0
2006-06-25,4684.0101323666695,145.8849738699151,0.0,437.6549216097454,732.179957430135,0.0,0.0,219.77533692817767,951.9552943583127,0.0
2006-07-02,3838.137163113621,0.0,0.0,160.48558190343502,1359.1746567495306,0.0,0.0,559.6289831754772,959.6667615943064,0.0
2006-07-09,2959.984307610925,0.0,0.0,389.4648270488092,622.4210147184426,0.0,0.0,0.0,311.2105073592213,0.0
2006-07-16,4125.9049979394385,0.0,0.0,150.00126794695353,974.8839374554528,0.0,0.0,150.00126794695353,1500.2612878690256,0.0
2006-07-23,4223.066260143403,0.0,0.0,146.38226882904127,518.6049346727426,0.0,0.0,146.38226882904127,1111.1910159425745,0.0
2006-07-30,4025.870157919887,136.7649329373615,0.0,272.72182844785357,817.9392966899434,0.0,0.0,204.5979184992945,681.6914767928251,204.8241071529118
2006-08-06,2793.034446882684,0.0,0.0,454.47968634898905,1234.3568821590645,0.0,0.0,129.94363840512818,1104.4132437539365,584.4233247541173
2006-08-13,3965.082260977093,0.0,0.0,247.54817160379773,928.5622813306895,0.0,0.0,123.87674092847811,1053.670883778119,123.87674092847811
2006-08-20,4146.902032134992,121.9142209866358,0.0,426.59874464270456,914.8618014523726,0.0,0.0,0.0,1462.5665365975465,0.0
2006-08-27,3272.5911491237007,0.0,0.0,594.9986428212883,654.3998934968022,0.0,0.0,238.36936159036702,892.3993506253175,0.0
2006-09-03,3203.078849424442,114.40244490047098,0.0,858.1131406479053,858.4923562253966,0.0,0.0,229.42628213713368,1316.2917436160262,0.0
2006-09-10,5224.730340900388,117.42060372869969,0.0,469.68241491479876,586.9084086327987,0.0,0.0,0.0,587.1030186434986,0.0
2006-09-17,3388.6030945917337,114.80662565241421,114.88357540440782,574.0331282620712,1033.2596308717282,0.0,0.0,0.0,1263.2534375124546,0.0
2006-09-24,3832.9419269589484,111.39608522238636,111.39608522238636,666.7346852373469,1277.4631882437757,0.0,0.0,221.58018681040016,888.7340859930752,0.0
2006-10-01,3956.393970398798,0.0,0.0,934.2826616743616,878.8748313666266,0.0,0.0,109.2002732650204,1264.1794923350608,0.0
2006-10-08,4097.56562275829,0.0,0.0,719.6317605828151,775.2845739012384,0.0,0.0,110.75493912874835,1163.7528921140054,0.0
2006-10-15,3572.5432890424413,167.5554830032006,0.0,390.65440590968086,781.1237791606895,0.0,0.0,279.38249344444927,1004.4077347258421,111.25314306851482
2006-10-22,3855.645353810411,106.93546068534424,0.0,696.8757120464286,857.1059644653577,0.0,0.0,160.7628469324087,1338.6843792446111,0.0
2006-10-29,2908.03704309362,107.7094711817556,0.0,646.5477816250332,915.169204600156,0.0,0.0,161.6369454062583,1184.6831114621723,0.0
2006-11-05,3509.046945941277,210.0184403407578,0.0,470.779106338903,941.9053134633367,0.0,0.0,104.42139609352131,785.6152961238424,0.0
2006-11-12,4818.43893816877,155.50552818453096,0.0,466.17313293025586,828.9048814863822,0.0,0.0,103.9236338543979,1036.1311018579781,0.0
2006-11-19,4463.490092247881,202.92413163031637,0.0,304.2180367216586,1014.956979599214,0.0,0.0,101.36087576416263,710.5707821537394,0.0
2006-11-26,4420.677802220016,154.13637827545796,0.0,668.5491132898429,1027.6326558451308,0.0,0.0,309.33200534508774,1233.2614282298978,0.0
2006-12-03,5621.437620699527,157.70968798876777,0.0,524.886213854395,683.1183814841256,0.0,0.0,104.04782118293629,945.7356482916441,0.0
2006-12-10,5306.892516323267,309.3549570752002,0.0,412.41633896999514,876.1071518011642,0.0,0.0,154.50666714678457,1133.162766670297,0.0
2006-12-17,5741.943839324621,496.83213811010813,0.0,496.64918572930975,1048.2173497673896,0.0,0.0,109.34242282366348,1104.23404236095,0.0
2006-12-24,7905.778681996425,131.70284371010905,0.0,658.5142185505453,1120.3128843446843,0.0,0.0,0.0,1449.8295197818215,0.0
2006-12-31,3932.3846890594036,104.79745837845353,0.0,262.07787159147034,890.9257216753023,0.0,0.0,104.86590907051234,943.7931816346114,0.0
2007-01-07,3831.767024018309,8877.74634806366,0.0,327.0413169070761,700.9957975078187,93.56177754788735,0.0,140.19071682063503,1214.7610742874058,0.0
2007-01-14,3612.353974323659,2315.4859957039084,0.0,416.91467920911975,601.9962325713913,0.0,0.0,92.57676585871569,879.8277731121938,0.0
2007-01-21,3522.0541464662965,1646.7476567786568,0.0,411.6042627362834,1189.2993851271674,0.0,0.0,137.20142091209448,1006.2126295706768,0.0
2007-01-28,3080.0543996131205,951.1288743903518,0.0,271.82126344394464,1177.592027779538,0.0,0.0,90.53982625283031,1313.707282554389,0.0
2007-02-04,3198.167252168017,799.3712558936762,0.0,710.7751779817359,577.5800779108934,0.0,0.0,88.6687287120224,844.0104091463025,88.6687287120224
2007-02-11,3987.525102645397,627.2074770794063,0.0,313.7251753199655,940.973131326126,0.0,0.0,89.68630568078741,1030.3775875503784,0.0
2007-02-18,3393.9037576598143,814.4306059909795,0.0,543.1308970729463,859.9061499260546,0.0,0.0,0.0,678.6581024772984,0.0
2007-02-25,2899.884493910549,828.3958457910019,0.0,644.3217421052804,874.6119058624074,92.11560025036404,0.0,0.0,1380.9092598060245,0.0
2007-03-04,2829.1011452238076,359.2786300372415,0.0,583.8632729788033,853.0078243019178,0.0,0.0,0.0,1257.4954903693658,0.0
2007-03-11,3650.9932168184564,703.7441484444737,87.755054365511,483.9259494762944,747.9542093145806,0.0,0.0,131.99425725168567,835.8178963659886,87.755054365511
2007-03-18,2953.518932722294,528.8582858658294,0.0,176.36574861881027,837.4883892824723,0.0,0.0,88.5458367716084,1190.060579859692,88.5458367716084
2007-03-25,2526.936380997501,655.1661074165737,0.0,140.42293968228478,702.0724150811973,0.0,0.0,140.38065635205825,1216.8578661457127,0.0
2007-04-01,3399.468238459524,431.0348824990439,0.0,191.47973386540895,718.1463352435395,0.0,0.0,95.43923413659878,1101.2788398601458,0.0
2007-04-08,3841.793657624649,786.9640851598031,0.0,323.8792306412296,971.972220307894,93.08863778591582,0.0,93.08863778591582,1064.622644050029,0.0
2007-04-15,3198.1148747232937,394.36458991280233,0.0,481.79005656482246,657.2743165213371,0.0,0.0,131.45486330426743,1182.9354380752884,87.61638864704916
2007-04-22,1808.9827077725847,308.91488486107016,0.0,88.25570016615904,794.1418272593233,0.0,0.0,132.36361596972506,1103.1364492384475,0.0
2007-04-29,2790.6383429435846,604.6866343818606,0.0,511.7031772138937,837.3974168361287,0.0,0.0,139.55923226340062,976.7885560766285,92.94779801061331
2007-05-06,2374.151655991349,169.57131799783338,0.0,635.8349909837445,593.5379139978372,0.0,0.0,84.6289899808974,720.6589509880816,84.6289899808974
2007-05-13,3141.398097714989,591.8844369804381,0.0,318.6943489289171,1047.2560913286875,0.0,0.0,182.14043559994255,865.0333943351729,0.0
2007-05-20,2933.099102918264,425.05120362045017,0.0,340.0332817108239,1317.8353984907276,0.0,0.0,127.50767990059887,977.8405227075846,84.88692648993474
2007-05-27,3083.85956583583,816.3868676193074,0.0,226.81282660901445,861.6756815553279,0.0,0.0,0.0,952.3762284036728,90.88574943659974
2007-06-03,4142.5461643729295,1946.3715507733623,0.0,349.264334065209,1896.5732748757018,0.0,0.0,199.64403877836574,898.5785485777353,99.82201938918287
2007-06-10,2871.7059166967983,1048.2561170719305,0.0,227.91578257444095,866.1046815887437,0.0,0.0,0.0,1230.654630613798,501.3900138579019
2007-06-17,4332.518395671401,1016.4332164650225,106.9751662526817,320.87717388246045,1337.3103903474828,106.11130485711233,0.0,212.22260971422466,1016.191592087099,107.85400880999103
2007-06-24,2955.3158000863355,6046.348289435346,0.0,500.0924494178711,1091.155609435138,0.0,0.0,0.0,1045.6291776556393,0.0
2007-07-01,3491.2677005837036,8028.645132721199,0.0,648.280451410104,1196.9120948714985,0.0,0.0,0.0,1146.975050948445,0.0
2007-07-08,3368.9178962315013,3224.854378547602,0.0,577.5586000234074,1299.4416235882761,0.0,0.0,192.7266508501942,866.337900035111,96.3633254250971
2007-07-15,3182.317364477958,2287.369232117028,0.0,298.3310205771664,894.9930617314991,0.0,0.0,99.76242847017758,944.7897807786416,0.0
2007-07-22,3229.707090035132,1928.4310125967659,96.5629336524867,530.1737099429243,1108.8380324935865,0.0,0.0,0.0,1108.6638147237381,0.0
2007-07-29,2820.6152385150617,1562.2761701194202,0.0,607.4821445813351,1171.707127589565,0.0,0.0,0.0,694.3493207071448,0.0
2007-08-05,2887.7105041284885,1054.1889577359354,0.0,1054.3546087041916,1329.0039140731883,0.0,0.0,0.0,962.5977765375391,0.0
2007-08-12,2445.039465606564,1119.1308618379069,0.0,911.791495185591,1035.9854419475962,82.42188867972631,0.0,164.84377735945262,1036.060325243805,0.0
2007-08-19,2983.5044820229014,1035.8439050704017,0.0,663.0134748493581,1118.8282194583903,0.0,0.0,165.71961641818154,1243.1923814419538,0.0
2007-08-26,3077.481828576285,1398.9111853003799,0.0,919.350525646226,919.350525646226,0.0,0.0,80.09539248454607,1159.0586324823912,0.0
2007-09-02,4672.63474651598,2473.777022928231,0.0,785.5800057849099,1099.393385284152,0.0,0.0,117.8174887873893,942.5753868088365,0.0
2007-09-09,3778.8767612619336,2544.805675766239,0.0,424.1575036217815,1311.0132821994453,0.0,0.0,154.26759480973985,1041.158209878516,0.0
2007-09-16,3949.8167881861946,1617.4181069660215,0.0,601.8402682097197,1203.782495241348,0.0,0.0,0.0,1166.2843062950108,0.0
2007-09-23,4392.216937427759,1795.105771873735,0.0,534.7277761429606,916.7452041009676,0.0,0.0,76.49509517252235,954.9227911472059,0.0
2007-09-30,4014.118976405572,1162.9614469823061,0.0,600.2294195019864,900.2424490697331,0.0,0.0,75.44976290134156,1350.4823004850537,0.0
2007-10-07,3509.5306265587137,1455.955544680335,0.0,485.32975848798884,1045.3619591257332,0.0,0.0,223.46206564279353,821.2883634600984,0.0
2007-10-14,4685.1902841292995,2002.455946074191,0.0,906.6623698833431,1095.7253059924458,75.33622498212144,0.0,227.37846991791346,1057.8239675127018,0.0
2007-10-21,3797.3688341619227,1767.0359266170651,0.0,451.264349138952,1165.5199675653319,0.0,0.0,112.7736273346873,902.3588584777011,0.0
2007-10-28,4298.845210389349,1433.0670830733873,0.0,573.2333066626423,1361.3198641370493,71.58266789283806,0.0,107.4589925723197,1289.5402780342736,0.0
2007-11-04,4115.867910918017,1467.2060413762283,0.0,822.9989828001305,1073.5922090423985,0.0,0.0,107.34628761657522,1324.25010172299,0.0
2007-11-11,4533.020208317929,2102.3455098987733,0.0,394.1730896590292,1346.594831519994,0.0,0.0,98.52843379520982,919.6481774871164,0.0
2007-11-18,3901.6451000660363,2398.5286331472585,0.0,787.6147012636552,1002.5304392448337,0.0,0.0,143.3458448568178,966.4578002036989,0.0
2007-11-25,4509.1275167209715,1636.2290782717416,0.0,1018.2557924737235,1381.6651301533109,0.0,0.0,109.10822177259311,836.4854155810706,0.0
2007-12-02,5013.914668679286,2373.0695847759757,0.0,880.3278032007951,918.7247118358854,77.10396752279067,0.0,154.20793504558134,1186.5347923879879,0.0
2007-12-09,5652.384370938452,2055.249704875322,0.0,587.3042116373408,1834.9898994682032,0.0,0.0,146.83880741179192,1211.2299597252377,0.0
2007-12-16,6307.979599994089,1896.4405647176695,0.0,812.7402616825589,1393.2040839245205,77.63664754320723,0.0,116.08577132963757,890.1773966940158,0.0
